gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
HIVEP2	chr6:143072603-143266338	184011	9724	47443.45745919902	4972.542540800931	3.873821074674748	7.6831722396399265	0.504195526775838
HIVEP3	chr1:41972035-42501596	69748	112	3054.9219483203888	19.078051679610663	0.6580749689678868	2.559310687983383	0.25712977015948735
HJURP	chr2:234745346-234763212	14677	2934	9.604938271604938	27.395061728395063	0.009832507718488035	0.1402875678488216	0.07008823282961084
HK1	chr10:71029755-71161637	79434	3437	3249.563699296067	3486.4363007039324	0.6146468131025358	15.240850911969247	0.04032890398657658
HK2	chr2:75059781-75120481	53607	7093	2497.911302007149	2376.088697992851	0.7001039397175911	5.033147997735509	0.13909861979671145
HK3	chr5:176307869-176326333	15396	3068	605.5942173260968	5640.405782673903	0.5909909483282486	27.622437908513575	0.021395321813578876
HKDC1	chr10:70980058-71027315	43568	3689	287.7771472520761	291.22285274792387	0.09924204188679929	1.1861068353726394	0.08367040719027675
HKR1	chr19:37825579-37855357	26849	2929	1803.4449205197584	765.5550794802413	1.0092105461080574	3.927028768611375	0.2569908716163853
HLA-A	chr6:29910246-29913661	1804	1611	412.5555124034706	32284.444487596378	3.4359977698422104	301.09586387038337	0.011411640550869037
HLA-B	chr6:31321648-31324989	1769	1572	1952.776705191134	86263.22329480853	16.585622064694036	824.4800515962525	0.020116462530030996
HLA-C	chr6:31236525-31239913	1552	1586	210.8377714925915	23419.28535025161	2.0410973195330393	221.85921264648135	0.009199966479577293
HLA-DMA	chr6:32916390-32920899	3387	1122	464.0139447642303	1756.986055235769	2.0583671765764935	23.527862304558408	0.0874863661616081
HLA-DMB	chr6:32902405-32908847	5045	1397	1360.298341759486	3595.7016582405145	4.0511657299981865	38.67178836734755	0.10475765153438779
HLA-DOA	chr6:32971959-32977389	1946	3484	18.90166292654699	1920.0983370734532	0.14593658870251774	8.280419458952199	0.01762429903774277
HLA-DOB	chr6:32780539-32784825	2914	1372	210.33115349344163	568.6688465065583	1.0844788041795486	6.227479945162242	0.17414408616795557
HLA-DPA1	chr6:33032345-33048555	7428	1597	621.1198519941468	6800.880148005855	1.256349662062338	63.98338572093135	0.019635560824211577
HLA-DPB1	chr6:33043702-33057473	9716	4055	346.73333964965536	3119.2666603503444	0.5361855535670637	11.557626537184643	0.04639235848657857
HLA-DPB2	chr6:33080292-33096890	15793	805	137.17979041284556	12.82020958715442	0.1305066109108501	0.23927992115650967	0.5454139665379092
HLA-DQA1	chr6:32605182-32611429	4705	1542	129.68518360158072	1524.3148163984195	0.4141310043039308	14.852422996321064	0.027883060185298437
HLA-DQA2	chr6:32709162-32714664	4350	1152	0.3333333333333333	177.66666666666663	0.001151321196754047	2.3171838200816794	0.0004968622630523389
HLA-DQB1	chr6:32627240-32634466	5562	1640	53.3883777489451	190.61162225105488	0.1442190904464001	1.746274618073999	0.08258671858007202
HLA-DQB2	chr6:32723874-32731330	4789	1122	3.8176476487683586	37.587110863953896	0.011977274902889254	0.5033303287740716	0.0237960524494153
HLA-DRA	chr6:32407618-32412826	3925	1283	220.9460943932071	11925.053905606794	0.8457727336776313	139.64992494791466	0.006056378003733836
HLA-DRB1	chr6:32546546-32557613	4587	1189	55.887940652884275	2707.404609889826	0.1830612312735126	34.21198882927072	0.00535079185799602
HLA-DRB5	chr6:32485153-32498006	3735	1168	2.0	1.3934426229508197	0.008045377037558398	0.01792475630894097	0.44884164107410035
HLA-DRB6	chr6:32520489-32527779	6055	1235	0.0	40.0	0.0	0.4866313074539372	0.0
HLA-E	chr6:30457182-30461982	2138	2662	2678.4385753887013	94645.56142461125	18.82266021231798	534.1942545684782	0.035235609614564116
HLA-F	chr6:29691116-29695073	1903	884	1372.6003930844017	7790.399606915591	10.837081581904709	132.40807827157624	0.08184607558216546
HLA-F-AS1	chr6:29694377-29716826	20544	689	1470.2396296562413	16.760370343758787	1.0752516818341222	0.36548655127857343	2.941973317684586
HLA-G	chr6:29794755-29798899	2566	1578	1.0	6.0	0.005855316296820074	0.057128295124107636	0.10249415432579892
HLA-H	chr6:29855536-29858857	1802	1519	99.99170353317903	42.00829646682099	0.833712269419371	0.4155127058665028	2.006466367089214
HLA-J	chr6:29973747-29977733	2433	1553	0.0	0.0	0.0	0.0	NA
HLA-L	chr6:30227338-30234728	2768	4622	0.0	0.0	0.0	0.0	NA
HLCS	chr21:38123188-38362545	208669	5785	2556.256158587372	528.7438414126276	0.18405747040181836	1.3732479860230447	0.1340307593931761
HLF	chr17:53342320-53402426	54507	5599	0.0	0.0	0.0	0.0	NA
HLTF	chr3:148747903-148804341	51087	4514	688.01809904706	680.9819009529402	0.20234686253728218	2.2666320576223864	0.0892720377164067
HLTF-AS1	chr3:148804118-148820610	16077	415	0.0	0.0	0.0	0.0	NA
HLX	chr1:221052742-221058400	3380	2278	138.8100739363585	372.18992606364145	0.6170371286447733	2.454810128092565	0.2513583928889128
HLX-AS1	chr1:221006104-221053482	46815	563	546.8816466552315	5.1183533447684395	0.17551544241000788	0.13659313767838518	1.2849506599904532
HM13	chr20:30102212-30157370	23345	507	552.2145233290214	464.7854766709785	0.3554028927190814	13.773731153083313	0.025802949743179995
HM13-AS1	chr20:30155509-30161066	5068	489	194.2293636661592	3.770636333840783	0.5758180749097745	0.11585447167698221	4.97018428874487
HMBOX1	chr8:28747910-28910242	158785	2890	8004.208013636031	1117.7919863639622	0.7573836146911066	5.8112580544593255	0.1303304048096644
HMBS	chr11:118955586-118964259	4152	1199	44.444518566798465	172.55548143320155	0.16083030052662917	2.162303188691729	0.07437916262979627
HMCES	chr3:128997683-129024135	24526	1555	717.2309192075443	964.7690807924555	0.43937899540389813	9.321804604241153	0.04713454251164987
HMCN1	chr1:185703682-186160085	438191	18212	0.0	0.0	0.0	0.0	NA
HMCN2	chr9:133028157-133309510	267356	13997	6.0	0.0	0.00033718506300902865	0.0	inf
HMG20A	chr15:77713242-77777945	60818	3885	2397.4384959614927	1205.5615040385067	0.5922735694367725	4.662355238700746	0.1270331279179449
HMG20B	chr19:3572942-3579081	4555	1584	30.684525877583447	585.3154741224166	0.10121340789692405	5.55190262846966	0.01823040039965952
HMGA1	chr6:34204576-34214008	5559	1682	152.8387787229402	265.1612212770598	0.41308925336713037	2.3685962168286396	0.17440256403019327
HMGA1P7	chr6:134435110-134438818	1519	2189	0.0	0.0	0.0	0.0	NA
HMGA2	chr12:66218239-66360071	89539	1060	21.0	0.0	0.003523822847814321	0.0	inf
HMGB1	chr13:31032878-31040081	3777	3426	650.2281750470222	2827.7718249529757	2.5865793811467572	12.401208705067619	0.20857478030264742
HMGB2	chr4:174252526-174255595	940	1354	47.53195905580082	880.4680409441992	0.7597397908443254	9.770166039716795	0.07776119543474491
HMGB3	chrX:150151762-150159248	3930	3556	2.6403508771929824	33.359649122807014	0.010094297636064758	0.14095053670565708	0.07161588648040687
HMGCL	chr1:24128366-24151949	21975	1395	528.385061895259	570.6149381047409	0.36126730510112165	6.1457648804226155	0.05878313149465604
HMGCLL1	chr6:55299170-55444012	64280	456	5.0	0.0	0.0011686948986963526	0.0	inf
HMGCR	chr5:74632992-74657926	20352	4423	984.9312915691276	2940.0687084308724	0.7271196033291516	9.987287515777373	0.072804512955143
HMGCS1	chr5:43287571-43313614	20593	5391	562.6396254601046	616.3603745398956	0.4105042974012524	1.717799178411044	0.23897106399885865
HMGCS2	chr1:120290618-120311555	18471	2340	1.0	0.0	0.0008134232915186135	0.0	inf
HMGN1	chr21:40714240-40721047	5503	1304	751.4114685477082	1793.5885314522932	2.05156517598782	20.66580080784788	0.0992734419083694
HMGN2	chr1:26798901-26803133	2263	1969	555.5043959657207	6886.495604034273	3.6881617396589954	52.54840888858851	0.07018598312802429
HMGN2P46	chr15:45803333-45848928	43668	1927	9.0	0.0	0.003096607917897838	0.0	inf
HMGN3	chr6:79910961-79944455	32024	880	1617.0794681453444	219.92053185465537	0.7586872715486827	3.7548285994661725	0.20205643252438898
HMGN3-AS1	chr6:79943390-79946517	134	2993	0.0	16.0	0.0	0.08031936715076678	0.0
HMGN4	chr6:26538571-26547164	6625	1968	698.4649422810736	2231.5350577189265	1.584038533849537	17.03670612445779	0.09297798073628218
HMGN5	chrX:80369199-80457441	86116	2126	274.9960702772691	3.003929722730904	0.04797882973875267	0.021229194695005518	2.2600400263906573
HMGXB3	chr5:149380168-149432706	47132	5406	2233.2970725899795	1459.70292741002	0.7119305667295456	4.056910714548414	0.17548588490658776
HMGXB4	chr22:35653444-35691800	34105	4136	856.5998639468554	417.4001360531446	0.3773696415630361	1.5162788189957468	0.248878792498713
HMHA1	chr19:1065921-1087830	5924	4051	247.9547853424284	11818.045214657572	0.6288751827527774	43.83191206512479	0.014347427550466068
HMHB1	chr5:143191725-143200284	8175	384	7.0	1.0	0.012865222180242466	0.039126931295938305	0.32880733944954127
HMMR	chr5:162887516-162918953	28294	2916	5.83419689119171	7.16580310880829	0.0030980879634055205	0.036921927363761396	0.0839091614281835
HMMR-AS1	chr5:162909609-162921064	10186	1269	0.0	0.0	0.0	0.0	NA
HMOX1	chr22:35777059-35790207	11558	1590	78.52850368735756	1384.4714963126437	0.10208258154719342	13.082595288732913	0.0078029304808587725
HMOX2	chr16:4524703-4560348	12400	1456	0.0	0.0	0.0	0.0	NA
HMP19	chr5:173472606-173536182	61124	2452	22.37540159815471	2.624598401845292	0.00550004298807687	0.016082346181809627	0.3419925753306966
HMSD	chr18:61616587-61627645	10433	625	4.86	0.14	0.0069989690656313535	0.0033655421223514298	2.0795963358026044
HMX1	chr4:8868772-8873543	2875	1896	0.0	0.0	0.0	0.0	NA
HMX2	chr10:124907637-124910188	923	1628	1.0	0.0	0.01627815993243804	0.0	inf
HMX3	chr10:124895566-124897247	607	1074	0.0	0.0	0.0	0.0	NA
HN1	chr17:73131337-73150778	16259	1249	310.5404735272765	2404.459526472722	0.286966626272649	28.924245888972308	0.009921317477876173
HN1L	chr16:1728277-1752073	20113	3683	685.8205119249852	714.179488075015	0.512319195930528	2.9134841914053027	0.17584416536113542
HNF1A	chr12:121416548-121440314	20528	3238	41.112075461499686	59.88792453850031	0.03009052568072697	0.27788776782202224	0.10828301625712054
HNF1B	chr17:36046433-36105096	55827	2758	2.3902439024390243	0.6097560975609756	0.0006432872451911547	0.003321764980288011	0.19365826571372277
HNF4A	chr20:42984440-43061485	21662	1014	2.243653395784543	1.7563466042154565	0.0015561957599115517	0.02602431352993807	0.0597977640455846
HNF4A-AS1	chr20:43006382-43024346	17316	648	0.0	0.0	0.0	0.0	NA
HNF4G	chr8:76452202-76479061	22766	4093	0.0	0.0	0.0	0.0	NA
HNMT	chr2:138721807-138773934	2468	391	84.08779540922399	48.912204590776014	0.5119114259402721	1.8795223425206389	0.272362511665461
HNRNPA1	chr12:54674487-54679030	2618	1769	0.0	502.0	0.0	4.263663251585888	0.0
HNRNPA1L2	chr13:53191604-53217919	23950	2224	1272.2236850935478	323.7763149064522	0.7981140771763152	2.187345086951973	0.36487798927441906
HNRNPA1P10	chr12:54674532-54678663	2775	1356	0.0	0.0	0.0	0.0	NA
HNRNPA2B1	chr7:26229555-26240413	7156	3666	3830.951143444035	6847.048856555963	8.043467171611281	28.06195851421519	0.2866324233049075
HNRNPA3	chr2:178077421-178088685	5456	5808	714.8572091610653	4776.142790838931	1.9685749378945128	12.3554255098675	0.1593287852629872
HNRNPAB	chr5:177631507-177638184	4861	1675	347.5770987305637	476.42290126943635	1.074317239381974	4.2735110401790095	0.25138983596424097
HNRNPC	chr14:21677295-21737638	57092	3186	16702.199409291665	11167.800590708344	4.3954710041846825	52.66582495691265	0.08345964404394571
HNRNPCL1	chr1:12907260-12908578	210	1108	0.0	0.0	0.0	0.0	NA
HNRNPCL2	chr1:13182959-13184326	211	1156	0.0	0.0	0.0	0.0	NA
HNRNPD	chr4:83274466-83295149	18426	2053	6914.246947748709	1566.7530522512939	5.63794496203639	11.466176224415488	0.49170227734955263
HNRNPDL	chr4:83343716-83351378	3417	3969	1355.7823172440387	2970.2176827559606	5.961451274907032	11.243827974692529	0.5301976594025624
HNRNPF	chr10:43881064-43904696	8460	2514	735.2250404257172	5271.774959574286	1.3057406930514837	31.50638688701267	0.04144368244235985
HNRNPH1	chr5:179041178-179050722	7254	2238	7495.892768537318	9173.10723146268	15.525758483707156	61.583362816637454	0.25210962463895675
HNRNPH2	chrX:100663120-100669128	3616	2380	0.0	0.0	0.0	0.0	NA
HNRNPH3	chr10:70091767-70102953	8774	2367	2792.287694237145	475.71230576285564	4.781559280605167	3.01962588864335	1.5834939349898787
HNRNPK	chr9:86582997-86595569	9244	2766	2769.120819027598	18944.8791809724	4.500792385754886	102.90741672867804	0.04373632658199469
HNRNPKP3	chr11:43283053-43290919	5984	1882	3.0	0.0	0.007532457361784915	0.0	inf
HNRNPL	chr19:39327027-39342979	11475	1837	2381.831228124125	4026.168771875876	3.1186404165047383	32.929856018751906	0.0947055588317431
HNRNPLL	chr2:38790327-38830178	36816	2779	3258.1657443565714	1015.8342556434292	1.3296691236528735	5.492136458218963	0.24210416725225906
HNRNPM	chr19:8509802-8554002	41663	2420	4239.920477700262	2696.0795222997376	1.5290235858384784	16.738800910398627	0.09134606439393188
HNRNPR	chr1:23636275-23670853	31837	2566	1768.9290257158552	2913.070974284144	0.8348054638101874	17.056951949519483	0.0489422416314953
HNRNPU	chr1:245013601-245027827	7380	6789	2316.615291968276	16126.384708031723	4.7163341719915595	35.6893155788544	0.13214975113689054
HNRNPU-AS1	chr1:245003939-245010243	1259	5045	117.49576581383565	365.50423418616435	1.4021791282920224	1.0885246142320344	1.2881464598586727
HNRNPUL1	chr19:41768390-41813811	39491	3617	2999.596748293689	2037.4032517063106	1.1412262566211728	8.463217425443048	0.1348454375271388
HNRNPUL2	chr11:62480096-62494857	9614	5147	0.0	0.0	0.0	0.0	NA
HNRNPUL2-BSCL2	chr11:62457733-62494856	33109	4014	158.0	0.0	0.07169981502271795	0.0	inf
HOGA1	chr10:99344101-99372555	25972	1993	3.0	0.0	0.0017354930252934287	0.0	inf
HOMER1	chr5:78669646-78809659	135701	3730	334.0	62.0	0.03698030007363146	0.24974101348356545	0.14807459759133637
HOMER2	chr15:83517728-83621476	101756	1959	0.0	0.0	0.0	0.0	NA
HOMER3	chr19:19040009-19052041	8454	1278	30.829711767217717	353.17028823278224	0.05479163158845176	4.1520284254500055	0.013196352715844744
HOMEZ	chr14:23742843-23755309	8725	3741	186.48720162351051	448.51279837648957	0.32113719419943126	1.8013335759988132	0.17827747091282933
HOOK1	chr1:60280532-60342050	55661	5857	394.71828191774085	236.2817180822592	0.10654749640813067	0.6061245967488603	0.17578480889842063
HOOK2	chr19:12873816-12886434	10008	2604	50.89713629720397	136.10286370279601	0.07641050379129814	0.7852958373868762	0.09730155204382483
HOOK3	chr8:42752032-42885682	119210	14440	3752.2819551372786	2950.7180448627228	0.4729222955496336	3.0702061087653187	0.15403600891792213
HOPX	chr4:57514153-57547872	7216	966	69.89609839104725	395.1039016089527	0.1455336500009215	6.145273326911071	0.023682209441133868
HORMAD1	chr1:150670534-150693364	20932	1877	0.0	0.0	0.0	0.0	NA
HORMAD2	chr22:30476452-30573062	94715	1895	8.0	1.0	0.0012690485450152823	0.007928623544928924	0.16005912474264897
HOTAIR	chr12:54356091-54368740	4087	2179	2.0	0.0	0.007352454914431275	0.0	inf
HOTAIRM1	chr7:27135712-27139877	3121	775	772.7209147689975	183.27908523100248	3.7199397907564395	3.553188257436501	1.0469301149385886
HOTTIP	chr7:27240039-27246878	2174	4665	0.0	0.0	0.0	0.0	NA
HOXA-AS3	chr7:27179982-27195547	4774	3742	3.0	0.0	0.009441605541039157	0.0	inf
HOXA1	chr7:27132613-27135625	465	2344	0.6958762886597938	20.304123711340207	0.022484648247216958	0.13014684835131854	0.17276367835294693
HOXA10	chr7:27210209-27219880	1175	1583	0.0	0.0	0.0	0.0	NA
HOXA10-AS	chr7:27208517-27211534	1856	1161	0.0	0.0	0.0	0.0	NA
HOXA10-HOXA9	chr7:27202056-27219880	15714	2110	4.0	0.0	0.003824549221748838	0.0	inf
HOXA11	chr7:27220775-27224835	1407	2653	1.0	1.0	0.010678565470959708	0.0056633025320920885	1.8855721393034823
HOXA11-AS	chr7:27225026-27228912	2337	1549	1.0	1.0	0.00642907215132234	0.00969963952074907	0.6628155755241762
HOXA13	chr7:27236498-27239725	713	2514	0.0	0.0	0.0	0.0	NA
HOXA2	chr7:27139972-27142394	644	1778	29.51767009845007	88.48232990154992	0.6886574012173287	0.7477076178276696	0.9210249899795047
HOXA3	chr7:27145808-27166639	10149	3177	60.627272727272725	26.372727272727275	0.08975358239328839	0.12472250960819109	0.7196261739380031
HOXA4	chr7:27168125-27170399	546	1728	0.0	2.0	0.0	0.01738974724263925	0.0
HOXA5	chr7:27180670-27183287	960	1657	0.0	0.0	0.0	0.0	NA
HOXA6	chr7:27185201-27187393	1390	802	0.0	0.0	0.0	0.0	NA
HOXA7	chr7:27193337-27196296	944	2015	0.0	0.0	0.0	0.0	NA
HOXA9	chr7:27202056-27205149	1036	2057	0.0	0.0	0.0	0.0	NA
HOXB-AS1	chr17:46621712-46628603	6094	797	0.0	0.0	0.0	0.0	NA
HOXB1	chr17:46606806-46608272	452	1014	0.0	0.0	0.0	0.0	NA
HOXB13	chr17:46802126-46806111	949	3036	0.0	0.0	0.0	0.0	NA
HOXB2	chr17:46620018-46622393	773	1602	0.0	0.0	0.0	0.0	NA
HOXB3	chr17:46626231-46651810	21961	3618	0.0	0.0	0.0	0.0	NA
HOXB4	chr17:46652868-46655743	842	2033	0.0	0.0	0.0	0.0	NA
HOXB5	chr17:46668618-46671103	664	1821	0.0	0.0	0.0	0.0	NA
HOXB6	chr17:46673098-46682334	7560	1676	0.0	0.0	0.0	0.0	NA
HOXB7	chr17:46684594-46688383	2423	1366	0.0	0.0	0.0	0.0	NA
HOXB8	chr17:46689707-46692301	771	1823	0.0	0.0	0.0	0.0	NA
HOXB9	chr17:46698518-46703835	2617	2700	0.0	0.0	0.0	0.0	NA
HOXC-AS1	chr12:54392805-54393794	441	548	0.0	0.0	0.0	0.0	NA
HOXC-AS2	chr12:54388991-54390569	1074	504	0.0	0.0	0.0	0.0	NA
HOXC-AS3	chr12:54377734-54379303	1201	368	0.0	0.0	0.0	0.0	NA
HOXC10	chr12:54378945-54384062	3158	1959	0.0	0.0	0.0	0.0	NA
HOXC11	chr12:54366909-54370203	1257	2037	0.0	0.0	0.0	0.0	NA
HOXC12	chr12:54348713-54350350	788	849	0.0	0.0	0.0	0.0	NA
HOXC13	chr12:54332575-54340328	5357	2396	0.0	0.0	0.0	0.0	NA
HOXC13-AS	chr12:54329111-54333427	2908	1408	0.0	0.0	0.0	0.0	NA
HOXC4	chr12:54410635-54449814	488	1626	0.0	4.0	0.0	0.03696123399173508	0.0
HOXC5	chr12:54410635-54429144	701	1083	0.0	0.0	0.0	0.0	NA
HOXC6	chr12:54410635-54424607	733	1515	0.0	0.0	0.0	0.0	NA
HOXC8	chr12:54402889-54406545	1368	2288	0.0	0.0	0.0	0.0	NA
HOXC9	chr12:54393876-54397120	1703	1541	0.0	0.0	0.0	0.0	NA
HOXD-AS2	chr2:176999568-177001826	1566	692	0.30666666666666664	0.6933333333333334	0.002942265280593675	0.015053691023454645	0.1954514195893506
HOXD1	chr2:177053306-177055635	354	1975	0.0	0.0	0.0	0.0	NA
HOXD10	chr2:176981491-176984670	1375	1804	0.0	0.0	0.0	0.0	NA
HOXD11	chr2:176972083-176974316	770	1463	0.0	0.0	0.0	0.0	NA
HOXD12	chr2:176964529-176965488	146	813	0.0	0.0	0.0	0.0	NA
