gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
IL20	chr1:207039153-207042568	2181	1234	0.0	0.0	0.0	0.0	NA
IL20RA	chr6:137321107-137366317	40960	2916	15.0	0.0	0.005660043132815421	0.0	inf
IL20RB	chr3:136676706-136729926	51174	2046	188.17982769446573	15.820172305534257	0.05683451148744205	0.1195071830573156	0.47557402018407746
IL21	chr4:123533782-123542212	7723	617	1.0	0.0	0.00200125483810367	0.0	inf
IL21-AS1	chr4:123540137-123610311	66426	3748	23.0	0.0	0.005351532466767783	0.0	inf
IL21R	chr16:27413482-27463363	20289	4392	111.24764221300069	33.752357786999305	0.08474588177238791	0.11877641537974605	0.7134908180335514
IL21R-AS1	chr16:27458990-27464714	3110	2614	3.0	0.0	0.014909026798721522	0.0	inf
IL22	chr12:68642024-68647281	4110	1147	2.346928934010152	0.6530710659898477	0.008825646878869473	0.008800056383496414	1.002907992205715
IL22RA1	chr1:24446260-24469775	20553	2962	4.486111111111111	0.5138888888888888	0.0033735195659730056	0.0026814679047704334	1.258086870990097
IL22RA2	chr6:137464956-137494785	26932	2631	4.0	0.0	0.002295513309768995	0.0	inf
IL23A	chr12:56732662-56734194	490	1042	7.089118113221743	30.91088188677826	0.22360657108857218	0.45849236326702125	0.48769966307671303
IL23R	chr1:67632168-67725650	90668	2814	41.83777741734923	4.162222582650772	0.007131863112532094	0.022860705965875507	0.3119703793565223
IL24	chr1:207070787-207077484	4718	1621	73.5367832912315	25.46321670876851	0.2408990691216705	0.24278322778331177	0.9922393376229313
IL25	chr14:23842017-23845612	2228	1115	2.0	0.0	0.013874049474573286	0.0	inf
IL26	chr12:68595128-68619571	23396	1047	62.844351920388185	6.15564807961181	0.041515767292846215	0.09086895446907381	0.456875150984329
IL27	chr16:28510682-28518155	6429	1044	47.321868210834495	23.678131789165512	0.11376453228122556	0.35053820987155226	0.32454245807586085
IL27RA	chr19:14142551-14163717	18507	2659	78.32134645992944	658.6786535400706	0.06540825301616068	3.828632498286998	0.01708397268356928
IL2RA	chr10:6052656-6104333	48461	3216	630.042552328841	163.957447671159	0.20093978823994144	0.78795885172757	0.255013047698352
IL2RB	chr22:37521879-37545962	20040	4043	803.9067247184953	557.0932752815047	0.6200066877374671	2.129671428348589	0.2911278610796027
IL2RG	chrX:70327253-70331481	2694	1534	288.7295664771378	2955.270433522862	1.6564643634538085	29.775584733285513	0.055631631697297325
IL3	chr5:131396346-131398896	1626	924	0.0	0.0	0.0	0.0	NA
IL31	chr12:122656576-122658746	1266	904	0.0	0.0	0.0	0.0	NA
IL31RA	chr5:55147206-55218682	61177	1946	43.55309506959188	18.446904930408117	0.01100320683400087	0.14651061902680196	0.07510177014532984
IL32	chr16:3115312-3119668	2977	649	0.0	0.0	0.0	0.0	NA
IL33	chr9:6215785-6257983	39492	2328	11.0	1.0	0.004304988409334069	0.006639042575032064	0.6484351261014888
IL34	chr16:70613797-70694585	34929	1621	8.0	0.0	0.003539910358653186	0.0	inf
IL36A	chr2:113763448-113765621	1696	477	1.0	0.0	0.009113025421388352	0.0	inf
IL36B	chr2:113779667-113810444	24383	369	7.0	0.0	0.004437101168958803	0.0	inf
IL36G	chr2:113735595-113743249	6442	1107	0.8028169014084507	0.19718309859154928	0.001926123882305064	0.0027530271588666866	0.699638532842507
IL36RN	chr2:113816214-113822320	2941	2561	0.0	1.0	0.0	0.0060350219112357065	0.0
IL37	chr2:113670547-113676458	3038	464	1.0	0.0	0.005087455929780989	0.0	inf
IL4	chr5:132009677-132018370	8075	570	4.75	0.25	0.009091583008632144	0.00677881189240116	1.3411764705882352
IL4I1	chr19:50392912-50432796	5439	1704	0.0	7.0	0.0	0.06349168885136297	0.0
IL4R	chr16:27325229-27376099	46937	3551	7027.441477750524	4922.558522249477	2.314037215982377	21.425385529089603	0.10800446100914125
IL5	chr5:131877135-131879214	1263	816	31.947908338977307	15.052091661022693	0.39095566353695294	0.28509862664526564	1.3712997082353542
IL5RA	chr3:3108007-3152058	16513	1569	143.91310377095266	138.08689622904734	0.1346985090073253	1.3602475558319227	0.09902499617060084
IL6	chr7:22766765-22771621	3672	1184	2.27972027972028	0.7202797202797203	0.009595493592379174	0.009402382493925348	1.0205385282484083
IL6R	chr1:154377668-154441926	30856	1386	0.0	0.0	0.0	0.0	NA
IL6ST	chr5:55230924-55290821	50796	8789	2416.3957770585084	5361.6042229414925	0.7352363717816466	9.428524149382055	0.07798000621654387
IL7	chr8:79645006-79717758	70676	1890	316.04918459855367	22.95081540144635	0.06911481371611342	0.1876829172881864	0.36825308725347594
IL7R	chr5:35856976-35879705	18129	4337	2981.701599362222	6529.2984006377765	2.5420188050015926	23.268346616508335	0.10924793441052194
IL9	chr5:135227934-135231516	2991	591	1.0	0.0	0.005167399235932678	0.0	inf
ILDR1	chr3:121706169-121741127	32070	2489	42.8463505059087	7.153649494091296	0.02064920357999403	0.04442129245613644	0.46484922968830705
ILDR2	chr1:166882440-166944561	53994	8127	0.0	0.0	0.0	0.0	NA
ILF2	chr1:153634263-153643504	7335	1887	0.0	0.0	0.0	0.0	NA
ILF3	chr19:10764936-10803095	27767	2376	378.7359720048928	758.2640279951072	0.21081233829090956	4.932447222248057	0.042739907553400604
ILK	chr11:6624937-6632105	4982	1332	567.0899846793028	1286.910015320697	1.7592869605437333	14.932495262145574	0.11781600661234366
ILKAP	chr2:239079042-239112324	31839	1443	1145.8848075096862	216.1151924903137	0.5562499336621163	2.3147676093684972	0.2403048718198841
ILVBL	chr19:15225784-15236610	7345	2331	12.909530322986953	158.09046967701306	0.02716483500444007	1.0482185617768134	0.025915239430976615
IMMP1L	chr11:31453948-31531169	76426	795	1626.8212725432156	37.178727456784245	0.3289933672730468	0.7227961353568936	0.4551675793211047
IMMP2L	chr7:110303105-111202573	897719	1155	9035.935037807347	45.064962192659095	0.15556830241603026	0.6030390785664328	0.25797383278352887
IMMT	chr2:86371054-86422893	48838	2965	931.6085998984314	918.3914001015685	0.29482482410837196	4.7873098827465155	0.06158465429006838
IMP4	chr2:131100488-131104197	2660	1049	37.074263163806954	259.9257368361931	0.21541667660299268	3.8296776942749373	0.0562492966248892
IMPA1	chr8:82569150-82598589	25842	3287	953.0039013616197	579.9960986383803	0.5699765471141961	2.727179966008875	0.20899850916268473
IMPA2	chr18:11981426-12030885	47922	1537	2228.6708890131654	864.329110986835	0.7187857112986691	8.691479349924435	0.08270004246226717
IMPACT	chr18:22006608-22033494	23128	3758	189.98036504368778	320.01963495631225	0.1269577066745231	1.3161587622447306	0.09646078445581643
IMPAD1	chr8:57870487-57906430	28713	7230	1082.1051730965717	1321.8948269034283	0.5824777386191672	2.825836532601064	0.2061257726337839
IMPDH1	chr7:128032330-128050036	11313	2102	600.8820946631474	1484.117905336853	0.8209182402061607	10.912496633037271	0.07522735335567977
IMPDH2	chr3:49061761-49066875	3423	1691	259.91625373102	665.08374626898	1.1735861330265982	6.078846213911294	0.1930606716683956
IMPG1	chr6:76630830-76782395	148006	3325	42.0	0.0	0.004385896698892849	0.0	inf
IMPG2	chr3:100941389-101039419	89678	8352	624.3818263716687	74.61817362833123	0.107610034189176	0.1380837455867635	0.7793099305925211
INA	chr10:105036919-105050108	9958	3231	2.0	1.0	0.0031041757611316814	0.004783562709586705	0.6489254870455914
INADL	chr1:62208148-62629591	412939	8504	1770.0626771125185	688.9373228874814	0.06625080699828585	1.2521169402539727	0.05291103799366207
INCA1	chr17:4891424-4900905	7928	1221	23.86926788160004	14.130732118399958	0.046533303671977125	0.17886996793300722	0.26015157384835785
INCENP	chr11:61891444-61920635	25045	4134	220.49263114193815	266.50736885806185	0.1360697145135431	0.9963849958526521	0.13656339174106294
INF2	chr14:105155942-105185947	13500	844	31.19047619047619	29.80952380952381	0.035708915979230656	0.5458848249710183	0.06541474381729971
ING1	chr13:111364969-111373421	3220	1846	162.8053083012379	369.194691698762	0.7814498624016485	3.0910937790214517	0.25280690857882426
ING2	chr4:184426202-184433581	3963	2147	43.16129032258065	86.83870967741936	0.16832893548740913	0.6251291446535172	0.2692706569947347
ING3	chr7:120590816-120615711	4996	401	209.2861063662758	132.71389363372418	0.6474502431125102	5.115174430495327	0.1265744212460443
ING4	chr12:6759703-6772308	11157	1216	442.0228290876442	608.9771709123559	0.6123302242550193	7.740265665715296	0.07910971673327344
ING5	chr2:242641455-242668896	22243	5198	201.9875381681154	246.0124618318846	0.14035233551858772	0.731491462184358	0.19187146094565719
INHA	chr2:220436953-220440435	2051	1431	0.0	0.0	0.0	0.0	NA
INHBA	chr7:41728600-41742706	11931	2175	179.7186037797328	163.2813962202672	0.2328116023451638	1.1602881952888524	0.20064980691043366
INHBA-AS1	chr7:41733513-41818976	17389	326	17.68	2.3200000000000003	0.015714337736928385	0.10999142142958643	0.14286875769660168
INHBB	chr2:121103718-121109383	2462	3203	9.57	95.43000000000002	0.060077564568414434	0.4604859828515147	0.13046556639224924
INHBC	chr12:57828467-57845845	14077	3301	3.64	4.359999999999999	0.003996498945614528	0.02041406036352058	0.19577187852134367
INHBE	chr12:57849095-57851791	259	2437	0.0	3.0	0.0	0.01902629189332127	0.0
INIP	chr9:115448790-115480387	30078	1519	671.5879809888413	237.4120190111588	0.3450979583247396	2.4156463678391935	0.1428594693822802
INMT	chr7:30791750-30797218	2909	2556	0.0	0.0	0.0	0.0	NA
INMT-FAM188B	chr7:30791750-30932002	125197	3185	5.0	0.0	0.0006172548509419013	0.0	inf
INO80	chr15:41271078-41408444	131036	6202	1229.8198299518565	927.1801700481435	0.14505720121522017	2.310578896471399	0.06277959235096638
INO80B	chr2:74682149-74685087	1677	1261	0.0	0.0	0.0	0.0	NA
INO80B-WBP1	chr2:74682149-74688018	1975	2112	0.0	0.0	0.0	0.0	NA
INO80C	chr18:33048290-33077955	28577	980	502.99535189703556	47.00464810296447	0.2720418795198117	0.7413156347279554	0.3669717280678214
INO80D	chr2:206858444-206950906	78326	14136	2533.618157118218	5105.38184288178	0.49994662869226547	5.582003734157413	0.08956400828487279
INO80E	chr16:30007530-30017112	8397	1185	0.0	0.0	0.0	0.0	NA
INPP1	chr2:191208195-191236391	26033	2019	697.674806205367	224.32519379463304	0.41420682607462234	1.7172367035806722	0.24120543499387403
INPP4A	chr2:99061320-99207496	133524	3062	14657.93705442429	2486.062945575709	1.6966878425715657	12.548602540318862	0.13520930614545168
INPP4B	chr4:142949181-143767604	790452	4024	9370.039382349678	703.8582073924216	0.1832121804055571	2.7034331615273044	0.06777019051658424
INPP5A	chr10:134351352-134596984	242694	2938	10764.46744916589	1253.5325508341111	0.6855228555641165	6.5943539509469735	0.10395602975871092
INPP5B	chr1:38326368-38412729	81907	4454	826.4665882301701	750.5334117698297	0.1559526329164114	2.6044033640676703	0.05988036840531407
INPP5D	chr2:233924676-234116549	127235	5189	10900.070223218418	4420.033413241676	1.3240705662618506	13.165286404240586	0.10057286454743307
INPP5E	chr9:139323066-139334256	7810	3380	43.2800061180137	64.71999388198631	0.08564947580041594	0.2959444480424891	0.28941065246177267
INPP5J	chr22:31518908-31530683	8180	2225	1.0	0.0	0.0018894487915250176	0.0	inf
INPP5K	chr17:1397870-1420182	18940	2982	362.043568315937	1244.956431684063	0.29543999799079884	6.452602970937767	0.045786173319735814
INPPL1	chr11:71935881-71950188	9592	4715	209.4211597060602	1215.5788402939397	0.3374425309939339	3.984647100979332	0.08468567540422803
INS	chr11:2181008-2182439	787	465	0.0	0.0	0.0	0.0	NA
INS-IGF2	chr11:2150341-2182439	13756	708	3.0	0.0	0.0033706799464978143	0.0	inf
INSC	chr11:15133969-15268756	95083	2688	110.9884806596382	27.011519340361808	0.01804111854235151	0.1553131322405849	0.1161596465288283
INSIG1	chr7:155089485-155101945	9379	2387	326.7129112376048	802.2870887623952	0.5383914958166686	5.194763899959422	0.10364118681522257
INSIG2	chr2:118846049-118867597	18965	2583	1794.9807410748786	584.0192589251216	1.4628351115656792	3.4945494661122223	0.418604780316108
INSL3	chr19:17927321-17932383	4162	805	14.087582781456955	27.912417218543045	0.052314591067421375	0.5359077003648786	0.0976186590187124
INSL4	chr9:5231418-5233967	1934	615	0.0	0.0	0.0	0.0	NA
INSL5	chr1:67263423-67266942	2801	718	0.0	0.0	0.0	0.0	NA
INSL6	chr9:5163862-5185618	21048	708	70.30985442329226	5.690145576707727	0.051629009515590366	0.12421628874452946	0.41563799753970776
INSR	chr19:7112265-7294011	172687	9023	889.4540986662888	849.5459013337111	0.07960719573371187	1.455205479192253	0.05470512369009205
INSRR	chr1:156810664-156828712	13855	4193	0.0	0.0	0.0	0.0	NA
INTS1	chr7:1509912-1544018	27132	6974	235.31168777347446	582.6883122265256	0.13404484600838798	1.291346511314063	0.10380238366229456
INTS10	chr8:19674917-19709586	32135	2534	1154.7862919834529	911.2137080165473	0.5554075068416596	5.5577891122971925	0.09993317407685767
INTS12	chr4:106603784-106629881	24345	1590	423.83867913198753	219.16132086801255	0.26907864888542604	2.1303708676855972	0.12630601223802362
INTS2	chr17:59942727-60005377	56488	5881	0.0	0.0	0.0	0.0	NA
INTS3	chr1:153700566-153746555	41507	4482	0.0	0.0	0.0	0.0	NA
INTS4	chr11:77589765-77705717	112803	3149	1993.1654268840125	980.8345731159874	0.2730933501623886	4.8140603990709625	0.05672827665707961
INTS4L2	chr7:65112766-65183667	69134	1767	0.0	0.0	0.0	0.0	NA
INTS5	chr11:62414319-62420774	3170	3285	32.624569115095426	209.37543088490457	0.159064751732577	0.9850964952082175	0.16147123911851485
INTS6	chr13:51935700-52027275	1162	461	86.74740741167517	614.2525925883249	1.15382197414259	20.59370572111331	0.05602789462800061
INTS6-AS1	chr13:52027480-52028851	584	787	90.36074945556612	181.63925054443385	2.39141752136256	3.5671666463986877	0.6703969167733917
INTS7	chr1:212113740-212209002	90691	4288	1408.2163622169764	545.7836377830234	0.2399902649331948	1.9672255879239455	0.12199427783290556
INTS8	chr8:95835517-95892721	53641	3358	2306.57673962703	2063.42326037297	0.6645986767578661	9.497210408326234	0.0699783039633628
INTS9	chr8:28625174-28747698	119728	2307	1275.849021584628	236.1509784153719	0.1646993885020369	1.5820878104968301	0.10410255828361108
INTU	chr4:128554086-128637934	80573	3275	40.0297194922195	13.970280507780506	0.007678589352249703	0.06592987490492078	0.11646600821438234
INVS	chr9:102861501-103063426	197948	3379	3041.7905566671457	414.20944333285496	0.23750164325672216	1.8946117824604725	0.1253563634805893
IP6K1	chr3:49761727-49823973	57094	3930	3187.626935601219	1473.3730643987806	0.8629098908023491	5.794401776088851	0.14892130786705693
IP6K2	chr3:48725435-48754711	21522	451	1235.096467238508	118.90353276149203	0.8869654072327967	4.074803270078088	0.21767073118496816
IP6K3	chr6:33689442-33714762	22497	2694	5.975	0.025	0.004104891959380405	0.0001434269776788664	28.620082677690352
IPCEF1	chr6:154475617-154677900	168740	6720	2374.690726162735	56.309273837265046	0.21750910487408825	0.12950874156553552	1.6794936175333135
IPMK	chr10:59951277-60027694	70284	6133	11183.133571704897	3169.866428295097	2.4592091824372413	7.9883379081209815	0.30784991956051305
IPO11	chr5:61708572-61924416	174938	4205	928.001331434918	246.16904308492818	0.08198848696489557	0.9048068232855372	0.0906143553020287
IPO11-LRRC70	chr5:61874561-61924416	48037	1818	0.0	0.0	0.0	0.0	NA
IPO13	chr1:44412477-44433694	17190	4027	145.7335806144959	187.26641938550412	0.13103043670815503	0.718731545610497	0.18230789716744186
IPO4	chr14:24649424-24658124	5080	3600	175.03802378258663	266.9619762174134	0.5325459899422703	1.1461338454942942	0.46464554906551836
IPO5	chr13:98605928-98676550	64620	6002	349.4058989975466	789.5941010024535	0.08357025144771411	2.0332759965116853	0.041101282654734686
IPO5P1	chr19:23437855-23457053	13688	5435	276.9773405110071	259.0226594889928	0.31274665551593994	0.7365913922287805	0.42458635658180877
IPO7	chr11:9406168-9469674	57314	6192	622.3538662453354	1193.646133754664	0.16782826396188438	2.9794292544473033	0.05632899781438752
IPO8	chr12:30781914-30848929	43561	4354	1609.7202843500295	1364.2797156499705	0.5711379329202795	4.842876867042282	0.11793360611893769
IPO9	chr1:201798287-201853422	43719	11416	0.0	0.0	0.0	0.0	NA
IPO9-AS1	chr1:201657383-201798687	140462	842	0.0	0.0	0.0	0.0	NA
IPP	chr1:46159997-46216485	48826	1918	299.7840188802562	162.2159811197438	0.09489553100661598	1.3071741908501844	0.07259593378667922
IPPK	chr9:95375465-95432547	52681	4401	985.9704535277644	274.0295464722356	0.2892666194248552	0.9623531076049203	0.3005826210140003
IPW	chr15:25361691-25367623	1434	4498	0.0	0.0	0.0	0.0	NA
IQCA1	chr2:237232789-237416178	176420	2876	74.14058558558558	2.8594144144144145	0.00649526125083273	0.015366559790694529	0.4226880537546238
IQCB1	chr3:121488609-121553926	62723	2195	2163.2505380341904	365.7494619658094	0.5330505894091511	2.5753579542150304	0.2069811649043657
IQCC	chr1:32671235-32674288	760	2053	18.56887152934216	53.43112847065783	0.3776246614547218	0.4022479384076891	0.9387858218728496
IQCD	chr12:113633245-113658899	24285	1369	14.0	2.0	0.008910013407677372	0.022579534133929352	0.3946057236977558
IQCE	chr7:2598605-2654368	46077	2085	578.8331137461612	277.16688625383864	0.1941590340735291	2.054583108467862	0.09450045280393493
IQCF1	chr3:51928891-51937386	7765	730	2.0	0.0	0.003980860557546592	0.0	inf
IQCF2	chr3:51895644-51897440	1209	587	0.0	0.0	0.0	0.0	NA
IQCF3	chr3:51860898-51864874	2675	1268	1.0	0.0	0.005777828454083979	0.0	inf
IQCF4	chr3:51851618-51853651	344	262	0.0	0.0	0.0	0.0	NA
IQCF5	chr3:51907736-51909600	1352	512	0.0	0.0	0.0	0.0	NA
IQCF5-AS1	chr3:51907611-51909783	172	2000	0.0	0.0	0.0	0.0	NA
IQCF6	chr3:51812576-51813203	181	446	0.0	0.0	0.0	0.0	NA
IQCG	chr3:197615945-197686886	58868	1896	226.0182789646015	77.9817210353985	0.05934070642704434	0.6356863886676399	0.09334902789317048
IQCH	chr15:67547137-67794142	51425	271	41.992063492063494	0.007936507936507936	0.012620639039399889	0.0004526354804274188	27.882566844919793
IQCH-AS1	chr15:67695948-67814182	5415	103	23.0	3.0	0.06564744148430597	0.4501657606215916	0.14582948599569098
IQCJ	chr3:158787040-158984096	192960	391	0.0	0.0	0.0	0.0	NA
IQCJ-SCHIP1	chr3:158787040-159615155	825650	2384	0.0	0.0	0.0	0.0	NA
IQCK	chr16:19727777-19868859	138530	2552	94.185	9.815000000000001	0.01050815179120502	0.05944263647748105	0.17677802355193104
IQGAP1	chr15:90931472-91045475	106793	7210	21262.690344265255	31086.309655734774	3.077257631379761	66.63805824329604	0.04617868095953022
IQGAP2	chr5:75699079-76003957	94712	4019	8170.599434233247	4294.400565766753	1.3333290509887286	16.514786928881552	0.08073546796156134
