gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
NOL9	chr1:6581406-6614658	26540	6712	409.3199848219365	844.6800151780635	0.2434984286279109	1.9868926505661273	0.12255238276639187
NOLC1	chr10:103911932-103923628	7726	3937	84.66481285807805	541.3351871419218	0.1730144518103182	2.1708757870227746	0.07969799693035275
NOM1	chr7:156742416-156765876	17383	6077	341.8113523051128	553.1886476948872	0.31045301680391674	1.4372031316960912	0.21601192618996093
NOMO1	chr16:14927642-14990014	58125	4247	0.0	0.0	0.0	0.0	NA
NOMO2	chr16:18511181-18573434	58000	3922	258.6131576311796	143.3868423688204	0.07039742203949403	0.5772126543983536	0.12196098180292222
NOMO3	chr16:16326388-16388668	57964	4316	431.23521710402855	196.76478289597148	0.11746000226650116	0.7197804835064747	0.1631886456469121
NONO	chrX:70503041-70521018	14759	2884	0.0	0.0	0.0	0.0	NA
NOP10	chr15:34633916-34635362	911	535	28.535733387789854	1704.46426661221	0.494543836724664	50.30003079392042	0.009831879402834037
NOP14	chr4:2939663-2965233	21915	2749	362.91167068233597	266.0883293176641	0.2614529773288814	1.52821767734598	0.17108359705859488
NOP14-AS1	chr4:2937277-2952794	11662	3855	0.0	327.0	0.0	1.339237194307971	0.0
NOP16	chr5:175810939-175815763	1380	439	27.970174381236866	36.02982561876313	0.32000017785854656	1.2957814905938214	0.2469553548815543
NOP2	chr12:6666035-6677498	8482	2680	97.9784231955681	526.0215768044319	0.18237542202629842	3.098866712154435	0.05885229632851972
NOP56	chr20:2633177-2639039	3669	2013	181.6493113476183	1135.350688652382	0.7816641176361078	8.904722396222597	0.08778085187334884
NOP58	chr2:203130514-203168384	35905	1965	1572.4232682509776	740.5767317490227	0.6914307066577468	5.950338058923671	0.11620023934956335
NOP9	chr14:24769059-24778332	3230	5877	97.57810964016643	613.4218903598336	0.4769622529831514	1.6479260210676436	0.2894318354619714
NOS1	chr12:117645946-117799607	86034	10620	3.2406015037593985	1.7593984962406015	0.0005946886450170151	0.002615615075347519	0.2273609181343332
NOS1AP	chr1:162039580-162339813	1482	3138	0.0	0.0	0.0	0.0	NA
NOS2	chr17:26083791-26127555	39558	4206	3.0	4.0	0.001197349840521531	0.015014983354367004	0.07974366752616413
NOS3	chr7:150688143-150711687	7595	1752	6.815068493150685	9.184931506849315	0.014166957102393718	0.08277057121072501	0.1711593492127312
NOSIP	chr19:50058724-50083829	23738	1248	1084.6878558742696	1975.3121441257304	0.7214309740002933	24.989368453813118	0.02886951606374872
NOSTRIN	chr2:169643048-169721849	60632	1770	35.60536414804707	1.3946358519529252	0.009271450198485477	0.012440037547318736	0.745291174823166
NOTCH1	chr9:139388895-139440238	42048	9295	3343.5995098258963	3428.4004901741046	1.2554604658810489	5.823395499850388	0.21558907786931242
NOTCH2	chr1:120454175-120612317	130271	3952	31481.65558132006	11974.344418679968	3.8154340263703346	47.83755139307261	0.07975813801629593
NOTCH2NL	chr1:145209112-145286270	71840	5318	0.0	0.0	0.0	0.0	NA
NOTCH3	chr19:15270443-15311792	33278	8071	0.5	3.5	0.0002372176061830174	0.006846598003953559	0.03464751487469199
NOTCH4	chr6:32162619-32191844	22480	6745	61.82325508037371	55.176744919626294	0.04341998736480175	0.12915411693134687	0.336187404601915
NOTO	chr2:73429385-73438340	7507	1448	0.0	0.0	0.0	0.0	NA
NOTUM	chr17:79910382-79919057	6458	2217	0.0	0.0	0.0	0.0	NA
NOV	chr8:120428551-120436678	5526	2601	26.41146635745308	282.58853364254696	0.07545982006862897	1.715332498427482	0.043991366185743105
NOVA1	chr14:26915088-27066960	126427	765	10.0	0.0	0.0012488040527036872	0.0	inf
NOVA2	chr19:46442770-46476657	32010	1877	1.3636363636363638	0.6363636363636364	0.0006725847745214668	0.005352728482579471	0.12565269781764632
NOX1	chrX:100098312-100129334	28493	2271	5.202853353437203	2.7971466465627968	0.0028829528465472705	0.019446087415351775	0.14825361960840072
NOX3	chr6:155716501-155777037	58492	2044	3.0	0.0	0.0008097648394883184	0.0	inf
NOX5	chr15:69222838-69349501	39664	2629	0.0	0.0	0.0	0.0	NA
NOXA1	chr9:140317846-140328858	9379	1444	103.56164230679593	72.43835769320405	0.17433176422432078	0.7920188800780269	0.22011061681654134
NOXO1	chr16:2028917-2031550	997	1618	17.57414892173024	14.425851078269758	0.2783000446675869	0.14076576969972607	1.9770434620663924
NOXRED1	chr14:77860364-77889399	27179	1856	298.7428076625018	39.25719233749823	0.1735394100566698	0.33394534649530494	0.5196641063513358
NPAS1	chr19:47524142-47549017	22832	2043	7.0	4.999999999999999	0.004840477618247125	0.03863988007126016	0.125271548703574
NPAS2	chr2:101436612-101613287	172671	4004	404.68672047657964	17.313279523420405	0.03700272273184965	0.06826834963839262	0.5420187089309705
NPAS3	chr14:33408458-34273382	858940	5837	55.0	1.0	0.0010109600494114023	0.002704857803172333	0.37375718909353384
NPAS4	chr11:66188474-66194177	2401	3302	0.0	0.0	0.0	0.0	NA
NPAT	chr11:108028118-108093365	59311	5936	3584.8784811210485	2885.1215188789492	0.954274512208802	7.673691751639166	0.12435663864201489
NPB	chr17:79860071-79860781	93	617	1.3191699604743081	1.6808300395256917	0.2239504486075807	0.04301032945031719	5.206899167472644
NPC1	chr18:21111462-21166581	50305	4814	1840.649287050216	1048.3507129497839	0.5776889037712005	3.4382277487454296	0.16801938265491362
NPC1L1	chr7:44552134-44580914	23733	4966	0.0	1.0	0.0	0.0031792700356659096	0.0
NPC2	chr14:74946642-74960084	12545	897	405.9849496862529	1669.0150503137465	0.5109441140405132	29.376627880021555	0.017392878315621647
NPDC1	chr9:139933908-139940676	5240	1528	79.63378859775807	30.366211402241937	0.2399386566350964	0.31376275452549385	0.7647136353005242
NPEPL1	chr20:57264186-57290900	20854	1940	0.0	0.0	0.0	0.0	NA
NPEPPS	chr17:45608443-45700642	87860	4339	0.0	0.0	0.0	0.0	NA
NPFF	chr12:53900473-53901422	357	592	15.257820926739658	36.742179073260345	0.6747741386322474	0.9798900208756197	0.6886223190938062
NPFFR1	chr10:72014712-72043450	27427	1311	2.0	0.0	0.001151292886361389	0.0	inf
NPFFR2	chr4:72897520-73013918	107018	1659	0.0	0.0	0.0	0.0	NA
NPHP1	chr2:110880913-110962639	69106	2393	52.789789705773366	10.210210294226634	0.012060583178290264	0.06736372908459597	0.1790367508180029
NPHP3	chr3:132399452-132441303	36453	5398	0.0	0.0	0.0	0.0	NA
NPHP3-ACAD11	chr3:132276981-132441303	119512	7788	0.0	0.0	0.0	0.0	NA
NPHP3-AS1	chr3:132441185-132593050	149375	2490	37.0	0.0	0.003910730944892556	0.0	inf
NPHP4	chr1:5922867-6052533	124110	4379	588.0013960570957	90.99860394290438	0.07480070888413633	0.32809069728984297	0.227987899388856
NPHS1	chr19:36316273-36342895	21598	5024	2.0	0.0	0.001462010834069535	0.0	inf
NPHS2	chr1:179519673-179545084	23540	1871	0.0	0.0	0.0	0.0	NA
NPIPA1	chr16:15031299-15045931	13530	1102	0.0	0.0	0.0	0.0	NA
NPIPA5	chr16:15457480-15472151	13583	1088	1.435	14.565	0.0016679780549851107	0.21135655701563208	0.007891773401956704
NPIPB3	chr16:21413454-21436658	9691	3620	4.0	60.755	0.006516667009438409	0.2649766387706734	0.024593364304384288
NPIPB5	chr16:22524843-22547841	19182	3816	22.892226029451834	494.10777397054824	0.01884205515611629	2.044313294419502	0.00921681388442305
NPIPB6	chr16:28353838-28374181	9297	1405	1.0	3.0	0.0016982096372073685	0.03371157650629944	0.05037467283353053
NPIPB9	chr16:28763755-28784144	18898	1405	6.0	2.0	0.005012674885315982	0.022474384337532963	0.22303947507672767
NPL	chr1:182758583-182799519	37770	1717	0.0	0.0	0.0	0.0	NA
NPLOC4	chr17:79523912-79604138	75845	4381	1876.164853591683	2453.8351464083166	0.3905513761636759	8.84313513179233	0.044164356909981856
NPM1	chr5:170814707-170837888	17677	929	775.4651739427699	3269.5348260572296	0.6926085822024138	55.56539241737977	0.012464747427677293
NPM2	chr8:21881620-21894408	10955	726	1.7878787878787878	1.2121212121212122	0.00257667605723109	0.02635988813276051	0.09774988589685076
NPM3	chr10:103541081-103543170	1212	877	19.78145465374209	102.21854534625794	0.25768535502242995	1.8401966469339543	0.1400314229741548
NPNT	chr4:106816596-106892828	71499	4505	5.0	0.0	0.0011040892178294038	0.0	inf
NPPA	chr1:11905766-11907840	1220	854	0.0	0.0	0.0	0.0	NA
NPPA-AS1	chr1:11900375-11907673	3140	1662	3.64	4.359999999999999	0.01830230834060686	0.04141804560013821	0.4418921287909776
NPPB	chr1:11917520-11918992	774	698	0.0	0.0	0.0	0.0	NA
NPPC	chr2:232786804-232791038	3533	701	1.0	0.0	0.00446879564028217	0.0	inf
NPR1	chr1:153651163-153666468	11120	4185	0.0	0.0	0.0	0.0	NA
NPR2	chr9:35792405-35809728	13893	3430	35.59043214119983	31.40956785880017	0.04044560700373197	0.14457792032186131	0.2797495420717867
NPR3	chr5:32710742-32791830	72943	6233	13.0	7.0	0.002813804134221513	0.017731074118372908	0.1586933828958424
NPRL2	chr3:50384918-50388486	1904	1664	172.89022508488813	450.1097749151118	1.4336318068010252	4.270701864816514	0.3356899760696874
NPRL3	chr16:135803-188697	45192	2528	594.5420536594181	1201.045912044816	0.20770892081971268	7.50095693141155	0.02769098965891882
NPS	chr10:129347612-129350935	3001	322	0.0	0.0	0.0	0.0	NA
NPSR1	chr7:34697896-34917944	190127	1153	4.437086092715232	0.5629139072847682	0.0003684581709907019	0.007708090468027185	0.04780148501357761
NPSR1-AS1	chr7:34386123-34873943	38073	80	0.0	0.0	0.0	0.0	NA
NPTN	chr15:73852343-73925753	70956	2094	8111.095407418929	2232.904592581069	1.8047810276547986	16.835562126028346	0.10720052078715842
NPTX1	chr17:78440632-78450404	4335	5437	0.0	7.0	0.0	0.020326979028842805	0.0
NPTX2	chr7:98246596-98259181	9872	2713	1.0	1.0	0.0015992964948457157	0.005819482122048252	0.2748176661264181
NPTXR	chr22:39214455-39240017	19747	5815	20.376470588235293	19.623529411764704	0.01629153357919236	0.05327967090221233	0.3057739153286679
NPVF	chr7:25264190-25268105	2727	1188	0.0	0.0	0.0	0.0	NA
NPW	chr16:2069520-2070756	220	1016	0.0	0.0	0.0	0.0	NA
NPY	chr7:24323806-24331484	7118	560	0.0	0.0	0.0	0.0	NA
NPY1R	chr4:164245116-164253947	5873	2958	1.0	0.0	0.002688277711070476	0.0	inf
NPY2R	chr4:156129780-156138228	4822	3626	0.0	0.0	0.0	0.0	NA
NPY4R	chr10:47083533-47088320	2831	1800	0.0	0.0	0.0	0.0	NA
NPY5R	chr4:164265090-164273086	6153	1843	0.0	0.0	0.0	0.0	NA
NPY6R	chr5:137136881-137146439	6571	2987	71.75714367975856	38.24285632024145	0.1724121263553164	0.2021385896893458	0.8529401863359481
NQO1	chr16:69743303-69760571	14639	2375	92.04286137851945	78.95713862148055	0.09926881386080665	0.5248822898520601	0.18912585884501057
NQO2	chr6:3000049-3020110	18274	1158	1456.0735703630678	473.9264296369323	1.258009238451054	6.461546909310078	0.19469165141221206
NR0B1	chrX:30322538-30327495	3372	1585	2.0	0.0	0.0093643268073054	0.0	inf
NR0B2	chr1:27237974-27240567	1322	1271	1.4044117647058822	2.5955882352941178	0.016772474328386848	0.032242178541573734	0.5202028860041226
NR1D1	chr17:38249036-38256978	5167	2775	26.88258443601369	31.117415563986306	0.08214226786477846	0.1770413303695388	0.4639722696012434
NR1D2	chr3:23986750-24022109	29335	4923	1549.52980002413	1320.47019997587	0.8339652840774683	4.234799966141172	0.19693144676143767
NR1H2	chr19:50879679-50886285	4516	1799	221.8888657923045	732.1111342076955	0.7757391483945868	6.425101319121498	0.12073570670176659
NR1H3	chr11:47269850-47290584	9186	1458	20.9182721204258	33.081727879574196	0.035952864613146514	0.35823234259804454	0.10036186111059077
NR1H4	chr12:100867550-100957645	58641	1577	2.315068493150685	0.6849315068493151	0.0006232992565893183	0.006857243681481618	0.09089647175184598
NR1I2	chr3:119499330-119537332	8657	2489	10.596273291925467	6.403726708074535	0.019325016143243463	0.0406201969461345	0.4757489523960191
NR1I3	chr1:161199455-161208000	7137	970	0.0	0.0	0.0	0.0	NA
NR2C1	chr12:95414004-95467404	41106	1649	554.3346397174986	295.66536028250135	0.2129123885952123	2.830830868377545	0.07521197785908006
NR2C2	chr3:14989090-15090786	93215	8424	5388.320592313056	5354.679407686944	0.9126447408427242	10.035736457309163	0.09093948856917547
NR2C2AP	chr19:19312223-19314238	716	1299	16.612028958435456	146.38797104156455	0.366305794993393	1.7792229525133076	0.20587964789682717
NR2E1	chr6:108487261-108510013	12519	2479	0.5075757575757576	3.492424242424242	0.0006401258479879266	0.02224255122932907	0.02877933567008516
NR2E3	chr15:72102887-72110597	2275	1296	0.0	0.0	0.0	0.0	NA
NR2F1	chr5:92919042-92930315	7547	3726	0.0	0.0	0.0	0.0	NA
NR2F1-AS1	chr5:92745061-92917026	25914	97	1.0	0.0	0.0006092558075602727	0.0	inf
NR2F2	chr15:96869156-96883492	2962	3444	0.0	0.0	0.0	0.0	NA
NR2F2-AS1	chr15:96809615-96870590	36415	317	1.0	0.0	0.000433564602419797	0.0	inf
NR2F6	chr19:17342693-17356151	11654	1804	28.171721677074043	44.828278322925954	0.03816563630903131	0.39232831998009043	0.0972798402903163
NR3C1	chr5:142657495-142815077	105712	2036	29263.435314181734	6677.564685818179	4.370540514151062	51.78148036318283	0.08440354511877883
NR3C2	chr4:148999914-149363672	357860	5547	15801.729302689457	1167.2706973105517	0.6971489734149541	3.3223665800976123	0.20983505480435924
NR4A1	chr12:52416615-52453291	5427	2362	6.6117647058823525	13.388235294117647	0.01923497828586848	0.08949063200039369	0.21493845619264218
NR4A2	chr2:157180943-157189287	4813	3531	21.661462585034013	21.338537414965987	0.07105686576002995	0.09541157461710642	0.7447405206882531
NR4A3	chr9:102584136-102629173	9545	1983	7.252173913043478	3.7478260869565223	0.011995722474863234	0.029839452317557445	0.4020088018775394
NR5A1	chr9:127243514-127269699	23090	3095	2.0	0.0	0.0013675404934704986	0.0	inf
NR5A2	chr1:199996729-200146550	129821	4636	0.0	0.0	0.0	0.0	NA
NR6A1	chr9:127279553-127533589	246972	7049	4052.533208824598	224.46679117540148	0.25906753674589494	0.5027576872551893	0.5152930393969245
NRADDP	chr3:47053031-47054957	914	1012	35.791029235627306	56.208970764372694	0.6182471511830964	0.8769185410606771	0.7050223278838367
NRAP	chr10:115348582-115423829	69712	5427	0.7739130434782608	0.22608695652173913	0.00017527450763182243	0.0006577332819398011	0.26648264949418266
NRAS	chr1:115247084-115259515	7977	4454	144.68196321560916	1345.318036784391	0.2863577446071863	4.768797534120492	0.060048207657865935
NRBF2	chr10:64893006-64914791	19884	1816	1951.9638388411954	2322.036161158805	1.5498945299122915	20.187719727368755	0.07677412559929091
NRBP1	chr2:27651472-27665124	11453	2199	379.99051803867155	1068.0094819613287	0.5238267000158123	7.668033670097402	0.06831304119836482
NRBP2	chr8:144915754-144923146	3669	3723	9.012524753340953	90.98747524665905	0.03878224011272148	0.385853736432478	0.10051021008969323
NRCAM	chr7:107788070-108096841	86239	5885	173.92076932722563	69.07923067277434	0.03184064582651685	0.18532549003677504	0.17180931678744546
NRD1	chr1:52254865-52344609	85428	3157	9207.568976837003	5184.431023162991	1.7016838379670063	25.927500477878052	0.06563239057382035
NRDE2	chr14:90744397-90798481	50074	4010	1330.9733767885386	1107.0266232114614	0.41965385363883867	4.358608133630875	0.09628162036426344
NREP	chr5:111064999-111312628	24645	1822	528.9999999999999	0.0	0.33889173842462333	0.0	inf
NREP-AS1	chr5:111248204-111353003	104189	610	7.612403100775194	0.3875968992248062	0.0011535436686779046	0.010031932264021418	0.11498718674716142
NRF1	chr7:129251554-129396922	123491	3419	5737.965613866413	1084.0343861335868	0.7335956812756507	5.005852972775712	0.14654758844602594
NRG1	chr8:31497267-32622558	5906	130	18.0	29.0	0.0481186234250092	3.5219953455106943	0.013662318857503184
NRG1-IT1	chr8:31883251-31996993	112659	370	0.0	0.0	0.0	0.0	NA
NRG1-IT3	chr8:32298261-32300241	1475	505	0.0	0.0	0.0	0.0	NA
NRG2	chr5:139226363-139422884	192517	3723	38.6124031007752	3.387596899224806	0.0031665903073832768	0.014365899455386459	0.22042408950565023
NRG3	chr10:83635069-84746935	1106145	2839	36.0	0.0	0.0005138360521416348	0.0	inf
NRG4	chr15:76234327-76304785	68277	2181	36.54752475247525	40.45247524752475	0.00845118620187649	0.29283539407266423	0.02885985223418523
NRGN	chr11:124609828-124617102	6056	1215	124.01725548397238	157.9827445160276	0.32331837080970127	2.052898646554252	0.15749358661830895
NRIP1	chr21:16333555-16437126	96015	7556	5682.773142401414	1874.2268575985859	0.9344484868301918	3.9161952819231853	0.2386113101007818
NRIP2	chr12:2934513-2944221	6931	2777	211.38018319765413	142.61981680234592	0.48150688698050065	0.8108455294625624	0.5938330662063943
NRIP3	chr11:9002122-9025596	19665	3809	6.863282231716512	29.13671776828349	0.0055102593435810785	0.12077131265547039	0.04562556473407254
NRK	chrX:105066535-105202602	128005	8062	2.0	0.0	0.00024668184832025167	0.0	inf
NRL	chr14:24549315-24553832	2543	1974	11.0	40.00000000000001	0.06829367084871646	0.31992411341675603	0.21346834447502944
NRM	chr6:30655823-30659197	1236	896	87.994250413931	61.005749586069	1.1240094367437723	1.0749713512891925	1.0456180393977657
NRN1	chr6:5998232-6007838	4248	1350	9.886178861788618	31.11382113821138	0.03674329397764258	0.36387625338130924	0.1009774439420177
NRN1L	chr16:67918780-67920271	858	633	0.0	2.0	0.0	0.04988390204460318	0.0
NRP1	chr10:33466418-33623833	134809	2160	442.62831778086456	39.37168221913547	0.05183874036651251	0.28778248080609464	0.18013167521980258
NRP2	chr2:206547223-206662857	58621	2432	67.51182926829267	21.488170731707317	0.018182800972511987	0.13949865087737637	0.1303439198741444
NRROS	chr3:196366655-196388874	19755	2464	879.1364506309845	216.8635493690155	0.7026084768323089	1.3895685945689398	0.5056306536995866
NRSN1	chr6:24126413-24147757	18936	2408	0.0	0.0	0.0	0.0	NA
NRSN2	chr20:327369-335512	5757	2386	1.3855421686746987	0.6144578313253012	0.0037997729838969096	0.004065891419086045	0.9345485632154548
NRXN1	chr2:50145642-51259674	423587	4509	66.0	1.0	0.0024600019117907673	0.0035014981142419397	0.702556971767311
NRXN2	chr11:64373645-64490660	33607	2668	10.0	1.0	0.004697906685249176	0.005917636805516081	0.7938822269170114
NRXN3	chr14:78636715-80334633	578981	7369	57.0	0.0	0.0015543351765181649	0.0	inf
NSA2	chr5:74062815-74072737	8419	1201	214.54212496972326	623.4578750302767	0.40233350476841817	8.19592998412877	0.04908942677005877
NSD1	chr5:176560079-176727214	153399	12122	5029.196217710178	8840.803782289822	0.5176189695874429	11.514672867040698	0.044952989595480566
NSDHL	chrX:151999510-152037907	28421	1563	211.7975230266355	122.59747697336442	0.11765642663179554	1.238387862097662	0.09500773564794265
NSF	chr17:44668034-44834828	162809	3941	0.0	0.0	0.0	0.0	NA
NSFL1C	chr20:1422806-1448337	21957	3282	9259.145915694988	2444.8540843050123	6.657820138111125	11.761115086456517	0.5660874916340136
NSG1	chr4:4387982-4420785	29678	2153	232.49223606186013	142.50776393813987	0.12368241484583012	1.0450296870061744	0.11835301559724912
NSL1	chr1:212899494-212965139	52425	13135	1812.9870309616654	1499.012969038335	0.5459971683602987	1.8018118766016402	0.30302673406176706
NSMAF	chr8:59496063-59572404	72394	3296	3502.781667620551	1989.218332379449	0.7639142769790267	9.528606273224028	0.08017062045324225
