gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
MEA1	chr6:42979966-42981618	786	866	6.1860883833453375	336.81391161665465	0.13114414410042974	6.480782665556626	0.020235849721889406
MEAF6	chr1:37955560-37980420	19895	4461	345.38820069892483	492.61179930107517	0.28928031512604024	1.8400427590113597	0.15721390913843125
MECOM	chr3:168801286-169381563	57907	4728	6.0	5.0	0.001726535501647578	0.017621702498220936	0.09797779197679037
MECP2	chrX:153287263-153363188	65684	1695	3286.8767556838575	872.1232443161415	0.8338331483625682	8.573605328325927	0.09725583537274646
MECR	chr1:29519168-29557470	35636	2539	158.3918661783364	31.608133821663632	0.07406265112871055	0.2074395124134057	0.3570325164528505
MED1	chr17:37560537-37607527	38842	8148	295.10458950303234	1656.8954104969673	0.12659883473396802	3.3884369042154385	0.037362016266695344
MED10	chr5:6372038-6378639	5573	1028	413.61305720000763	107.38694279999241	1.2366890794400662	1.7406589698132708	0.710471781599317
MED11	chr17:4634722-4636896	1344	830	89.89059942861614	211.1094005713839	1.1144750139357535	4.238232804636121	0.26295747905038414
MED12	chrX:70338405-70362304	16930	6969	297.2591541906071	853.7408458093929	0.29257257097144673	2.041319216530506	0.14332524212881942
MED12L	chr3:150804675-151154465	183048	10349	262.22028229211486	56.231845367459584	0.023870230950559287	0.0905397471979715	0.2636436668899169
MED13	chr17:60019965-60142643	112213	10465	0.0	0.0	0.0	0.0	NA
MED13L	chr12:116396380-116714991	309233	9378	61526.379336261045	12674.620663738815	3.315361222129134	22.520605880485817	0.14721456606111588
MED14	chrX:40508794-40594804	79242	6768	1825.3323536922264	1048.6676463077738	0.3838325947353334	2.5818609423409913	0.14866509208172524
MED15	chr22:20861885-20941919	76659	3255	3381.550354039462	539.4496459605379	0.7350350309623138	2.7615648608380168	0.26616612971359366
MED15P9	chr2:130887195-130896986	7956	1835	0.0	0.0	0.0	0.0	NA
MED16	chr19:867961-893218	19145	2924	106.0741958616441	712.9258041383559	0.09232295697276484	4.062770537063827	0.022724137661854476
MED17	chr11:93517404-93546496	25595	3497	1172.1333978232833	899.8666021767165	0.7630925878073318	4.287832678076536	0.17796696958558672
MED18	chr1:28655512-28662478	5097	1813	118.99723618789886	360.00276381210125	0.38902505206365695	3.3087454667742575	0.11757478959024399
MED19	chr11:57471186-57479673	6973	1514	61.779814653944655	116.22018534605533	0.14763259863087505	1.2791191973576364	0.11541738950978905
MED20	chr6:41873091-41888877	13308	2478	128.62985304276103	496.37014695723883	0.1610587446469809	3.337795158469148	0.04825303441354656
MED21	chr12:27175454-27183606	5197	2588	124.45116229142691	425.5488377085732	0.3990263435850794	2.739936293532878	0.14563343845873664
MED22	chr9:136207750-136215011	3346	1480	82.80854599455202	317.19145400544795	0.4123866056374456	3.5712075476109413	0.11547539596608523
MED23	chr6:131895105-131949379	36246	4267	1834.3074584649185	1996.692541535081	0.843271405886085	7.797293488027214	0.10814924527093057
MED24	chr17:38175349-38210889	31803	3602	129.0748745361281	259.92512546387195	0.06762837478682478	1.2024302190106064	0.05624307649426119
MED25	chr19:50321535-50340237	16359	2343	767.2068777496509	450.7931222503493	0.7814677562577022	3.2059764012135004	0.24375343373142339
MED26	chr19:16685717-16739015	50114	3184	1334.2185252589497	184.78147474105037	0.44363236890479846	0.9670316720934501	0.45875681397736845
MED27	chr9:134735496-134955274	5754	391	198.455316919065	75.54468308093497	0.5747092797712362	3.2194558566530977	0.1785113091653619
MED28	chr4:17616272-17626160	8607	1281	656.8448255311102	1419.1551744688904	1.2716462311841044	18.460186476104614	0.06888588221089527
MED29	chr19:39881962-39891203	5674	3567	95.13386282000681	461.8661371799932	0.27938374091486684	2.1575871215307014	0.12948897318067873
MED30	chr8:118532951-118552501	18565	880	641.9772992229807	336.0227007770193	0.5762090117717052	6.362697474278429	0.09056049169413811
MED31	chr17:6546632-6554954	6666	1656	644.7432890485508	52.25671095144918	1.6116727000436306	0.5258199598336997	3.065065655844164
MED4	chr13:48649863-48669277	17127	2181	611.1086411404027	307.89135885959735	0.5945555746081884	2.3523241281685183	0.2527524023957956
MED4-AS1	chr13:48651272-48654129	2313	544	0.0	0.0	0.0	0.0	NA
MED6	chr14:71049937-71067407	15063	1584	607.5997210857233	324.4002789142768	0.6721425947105366	3.412568440779861	0.19696091268925128
MED7	chr5:156565450-156569921	2952	1009	49.18028846153846	117.81971153846153	0.27760676613503404	1.9457279491738733	0.14267501592548007
MED8	chr1:43849578-43855483	3855	1478	160.30699000260478	672.6930099973952	0.6929204930535126	7.583991006258028	0.09136620711730015
MED9	chr17:17380299-17396534	14013	2222	151.0	94.0	0.17955650925783023	0.7049188555075901	0.2547194018927713
MEDAG	chr13:31480311-31499709	17008	2390	0.0	0.0	0.0	0.0	NA
MEF2A	chr15:100106132-100256629	77996	4953	15737.487050579162	2000.5129494208422	3.3621600511015353	6.730206154418819	0.4995627138247553
MEF2B	chr19:19256375-19281098	23272	1451	0.0	0.0	0.0	0.0	NA
MEF2BNB	chr19:19287712-19303400	9219	800	0.0	0.0	0.0	0.0	NA
MEF2BNB-MEF2B	chr19:19256375-19303400	14862	1952	0.0	0.0	0.0	0.0	NA
MEF2C	chr5:88014057-88199922	99625	5660	3703.5105332871735	1310.4894667128253	0.6194418998061764	3.8580906872351033	0.16055659392757787
MEF2C-AS1	chr5:88179146-88328193	35470	62	783.7765891266547	3.389035873345399	0.3682022408249545	0.9108351977365567	0.4042468294373606
MEF2D	chr1:156433512-156470634	21163	5595	0.0	0.0	0.0	0.0	NA
MEFV	chr16:3292027-3306627	10926	2866	0.0	0.0	0.0	0.0	NA
MEG3	chr14:101292444-101327360	17964	1121	4.0	1.0	0.0037103277404403733	0.014864479823655411	0.24961033177466044
MEG8	chr14:101361106-101373305	11701	498	0.0	0.0	0.0	0.0	NA
MEG9	chr14:101536247-101539273	386	2640	0.0	0.0	0.0	0.0	NA
MEGF10	chr5:126626455-126796910	162770	7634	4.0	3.0	0.0004094877896987827	0.006548237574921817	0.06253404599537178
MEGF11	chr15:66187633-66546075	352528	5914	1892.74341500356	525.2565849964394	0.08946505953122015	1.4799447894863451	0.06045161965958975
MEGF6	chr1:3404505-3528059	60537	7439	1016.1869515865426	1796.9414533617105	0.2797100348882401	4.025081674297242	0.0694917662601408
MEGF8	chr19:42829760-42882921	41994	10966	26.8470098104016	74.15299018959838	0.010652805704769942	0.11267712450738467	0.09454275436423455
MEGF9	chr9:123363195-123476765	107360	6210	38303.49687487746	16137.503125122623	5.944991661747242	43.30121351853081	0.13729388113344848
MEI1	chr22:42095517-42195459	95936	4006	351.67784614181926	127.32215385818076	0.061082771289800136	0.5296004680908438	0.11533745714009158
MEI4	chr6:78400372-78634476	137491	2587	2.0	0.0	0.00024238796550054496	0.0	inf
MEIG1	chr10:15001437-15014850	12788	625	11.0	0.0	0.014333273436463472	0.0	inf
MEIOB	chr16:1883983-1922179	36312	1715	2.0701754385964914	0.9298245614035088	0.0009499752931288921	0.009034252363181821	0.10515261860521187
MEIS1	chr2:66662531-66799891	134179	3181	281.03970932969145	103.9602906703085	0.03490104777009382	0.5445768110496387	0.06408838397438218
MEIS1-AS3	chr2:66650474-66660602	6029	4099	1.0	0.0	0.0027638218414857713	0.0	inf
MEIS2	chr15:37183221-37393500	204509	2453	19.994444444444444	1.0055555555555555	0.0016291168846810182	0.006830678581101388	0.238500006308061
MEIS3	chr19:47906374-47922785	14245	1977	1.0	0.0	0.0011697495178882215	0.0	inf
MELK	chr9:36572858-36677680	102213	1847	51.945	42.05500000000001	0.008468235824963496	0.3794076386360973	0.022319623968050015
MEMO1	chr2:32092893-32235698	140993	1743	7232.2020861115225	806.7979138884775	0.8547287847648133	7.712988928058989	0.11081680432022997
MEN1	chr11:64570985-64578766	4063	2676	21.5309956042093	129.4690043957907	0.08830242253526024	0.8061855835086744	0.10953113568584438
MEOX1	chr17:41717757-41739262	18860	1971	9.0	7.0	0.00795162974235734	0.0591788803532339	0.13436600515073474
MEOX2	chr7:15650836-15726308	73101	2371	1.0	1.0	0.00022794601828043004	0.007027870890897392	0.032434576818374576
MEP1A	chr6:46761093-46807519	43497	2929	0.0	0.0	0.0	0.0	NA
MEP1B	chr18:29769986-29800366	28069	2311	10.724767441860465	2.275232558139535	0.00636672763734141	0.01640518668004945	0.3880923613678878
MEPCE	chr7:100026412-100031749	1466	1631	51.07189560677384	452.92810439322614	0.5805014859350989	4.6273317537138405	0.1254505872567264
MEPE	chr4:88742549-88767968	9933	1960	0.0	0.0	0.0	0.0	NA
MERTK	chr2:112656190-112786945	127129	3626	371.52600325434406	153.47399674565588	0.048696742785968375	0.7052812395420371	0.06904585015984377
MESDC2	chr15:81268094-81282205	9868	4243	283.9240165498493	461.0759834501506	0.4794334349540605	1.8107345901956227	0.26477289247689517
MESP1	chr15:90293097-90294540	281	1162	0.0	2.0	0.0	0.02868000323978953	0.0
MESP2	chr15:90319588-90321982	783	1611	0.0	0.0	0.0	0.0	NA
MEST	chr7:130126015-130146138	11735	2079	25.61313799987517	65.38686200012484	0.03636930683894533	0.5240724557652183	0.06939747822816046
MESTIT1	chr7:130126897-130131013	874	3242	0.0	0.0	0.0	0.0	NA
MET	chr7:116312458-116438440	119306	6622	5.10655737704918	6.89344262295082	0.0007132162985141071	0.01734611882773913	0.041116765404233466
METAP1	chr4:99916787-99983960	64403	2770	1491.445894767633	332.554105232367	0.38588396608169934	2.0004968540750303	0.19289406294023917
METAP1D	chr2:172864803-172945587	79250	1534	121.3267611414892	14.673238858510794	0.02551012940589322	0.1593881229323152	0.16005037851362489
METAP2	chr12:95867821-95909613	38288	3504	518.7789485953608	311.2210514046391	0.22577455336573318	1.4799948239316532	0.15255090741868674
METRN	chr16:765172-767480	1216	1092	6.827479847738468	33.17252015226153	0.09355826953350345	0.5061871973809234	0.18482938726539463
METRNL	chr17:81037566-81052591	13693	1332	629.7811504577691	1020.218849542231	0.76638390988228	12.762755426280911	0.060048467927556734
METTL1	chr12:58162350-58165914	2257	1122	1.47	7.529999999999999	0.01085278261719408	0.11182977412999322	0.09704734451648435
METTL10	chr10:126447405-126480439	30455	2579	300.3366749647422	165.6633250352578	0.16432554940734004	1.0703612058780594	0.15352345404982923
METTL11B	chr1:170115187-170136923	20798	938	0.0	0.0	0.0	0.0	NA
METTL12	chr11:62432778-62434923	763	1382	0.0	0.0	0.0	0.0	NA
METTL13	chr1:171750760-171766856	12689	2614	0.0	0.0	0.0	0.0	NA
METTL14	chr4:119606573-119632077	23397	2107	463.06747887271246	268.9325211272876	0.32979148256162916	2.1268365545145382	0.1550619777817886
METTL15	chr11:28129797-28355054	220841	4345	4225.805701279818	319.1942987201812	0.31884906525142814	1.2241106411837426	0.26047405726584805
METTL16	chr17:2319347-2415200	90100	5753	389.59047466810847	208.40952533189147	0.07205080998852073	0.6036407067026378	0.11936042282849889
METTL17	chr14:21457964-21465194	5444	1713	86.78126292011606	224.2187370798839	0.26562147132418007	2.1810713225405562	0.1217848625943964
METTL18	chr1:169761669-169764061	917	1475	0.0	0.0	0.0	0.0	NA
METTL20	chr12:31800093-31822016	7299	1994	144.4016889920118	98.59831100798822	0.3296584693271502	0.8239477080162166	0.40009634849383185
METTL21A	chr2:208473838-208489973	11110	4617	243.0911073700851	1500.908892629915	0.3645946918965811	5.416887107600408	0.0673070500924821
METTL21B	chr12:58166382-58176324	7102	2701	20.67704347826087	30.322956521739133	0.048513555134117765	0.1870691993467972	0.25933480927654573
METTL21C	chr13:103338096-103346871	7673	1102	15.21251921281333	6.787480787186669	0.033036290014262996	0.10263189485621577	0.32189106574078025
METTL21EP	chr13:103532448-103548383	13623	2312	225.69796592722025	21.302034072779776	0.2760642800350749	0.15352834689215025	1.7981323034045498
METTL22	chr16:8715526-8740079	22983	1570	0.0	0.0	0.0	0.0	NA
METTL23	chr17:74722911-74729962	5735	495	273.54628298976445	155.4537170102355	0.7947906036725543	5.233006091822627	0.1518803130985336
METTL24	chr6:110567148-110679475	58565	1101	4.0	3.0349999999999997	0.0011380914800524352	0.045933200284136486	0.024777099636262165
METTL25	chr12:82752275-82873016	118647	2094	2835.871997797372	163.1280022026281	0.39827696702882953	1.298097066858308	0.30681601337621917
METTL2A	chr17:60501245-60527454	23690	2519	0.0	0.0	0.0	0.0	NA
METTL2B	chr7:128116782-128142978	24014	2182	228.6409533660517	158.35904663394828	0.15865174180018765	1.2093261965477773	0.1311901968658956
METTL3	chr14:21966281-21979457	11221	1955	534.1073318048759	691.8926681951241	0.7931444794413052	5.89721953141209	0.13449465043933792
METTL4	chr18:2537523-2571489	30292	3674	961.7274068831412	520.2725931168588	0.5290288699776465	2.359647474205767	0.2241982651055587
METTL5	chr2:170668267-170681353	12148	938	205.31593779623378	35.6840622037662	0.28162629924625404	0.6339087957303572	0.44426942983458473
METTL6	chr3:15451376-15469042	15167	2499	214.328570254793	201.67142974520698	0.23547006763866957	1.3447249088309199	0.17510649657213764
METTL7A	chr12:51318533-51326300	4377	3390	57.42306441109933	1772.576935588901	0.2186075449430552	8.712859770037072	0.025090217300963752
METTL7B	chr12:56075329-56078394	1560	1505	0.0	25.0	0.0	0.2767953801049455	0.0
METTL8	chr2:172173912-172291312	109266	8134	793.7536100071945	217.24638999280543	0.12104754816626549	0.4450447977733028	0.2719895812104847
METTL9	chr16:21608541-21668794	54742	2830	7777.151645989915	3428.848354010086	2.3673105602340425	20.18910985332876	0.11725680713177768
MEX3A	chr1:156041803-156051789	3862	6124	0.0	0.0	0.0	0.0	NA
MEX3B	chr15:82334118-82338484	836	3530	0.0	5.0	0.0	0.02360209898345286	0.0
MEX3C	chr18:48700919-48724051	18990	4142	1190.136300835719	1190.863699164281	1.0443042986805846	4.790791726184014	0.21798156930366064
MEX3D	chr19:1554667-1568057	10540	2663	4.0	44.0	0.006323750239968773	0.2753194152542169	0.022968776953596688
MFAP1	chr15:44096732-44116951	18156	2063	174.70801029612002	722.2919897038801	0.16034224945258066	5.834033236731913	0.02748394514502296
MFAP2	chr1:17300998-17308081	5074	1006	0.0	2.0	0.0	0.03312739936842488	0.0
MFAP3	chr5:153418518-153437014	13150	4588	819.1222955473486	1646.877704452651	1.037954515767112	5.981268099271569	0.17353419016504537
MFAP3L	chr4:170907747-170947429	11361	5713	43.0	787.0000000000001	0.06306773355687544	2.2954394261130835	0.027475233212173832
MFAP4	chr17:19286754-19290532	1817	1852	15.746715970521773	20.253284029478223	0.14440771469147187	0.18222577222949965	0.7924659224909264
MFAP5	chr12:8798539-8815433	14012	2882	2.0	4.0	0.0023784016389263086	0.023127108788782394	0.1028404224950043
MFF	chr2:228189866-228222552	27159	1195	1539.0715552828156	590.9284447171842	0.9442790731773495	8.239907163944016	0.11459826602286281
MFGE8	chr15:89441913-89456663	12761	1833	35.88403213407271	13.115967865927287	0.046856717006329734	0.11923210393660356	0.3929874208312531
MFHAS1	chr8:8641998-8751131	103878	5255	755.6657414694903	397.3342585305099	0.12121642817313047	1.2599073805031178	0.09621058662639567
MFI2	chr3:196728611-196756687	9189	825	5.0	3.0	0.009066863577275937	0.06059302502660988	0.1496354336706932
MFI2-AS1	chr3:196729776-196731615	888	951	0.0	0.0	0.0	0.0	NA
MFN1	chr3:179065479-179111008	42016	3513	2400.039791807183	1177.9602081928167	0.9518292929289761	5.5873747233785735	0.1703535810738364
MFN2	chr1:12040237-12073572	28658	4532	983.9650534489552	5074.0349465510435	0.5721226273626585	18.65601495766144	0.030666925849976642
MFNG	chr22:37865100-37882478	15242	2027	469.39925104338306	647.6007489566168	0.513163505815149	5.3236429733174075	0.09639329842124503
MFRP	chr11:119209643-119217383	3815	3925	0.0	0.0	0.0	0.0	NA
MFSD1	chr3:158519714-158547508	25308	2214	2142.969852725517	2988.0301472744827	1.41095630343384	22.48861382604723	0.06274091922017945
MFSD10	chr4:2932287-2936586	1718	1666	93.37593186488887	492.62406813511114	0.9056640270677319	4.927151971510096	0.18381085712486353
MFSD11	chr17:74732646-74775336	38650	2167	552.3658557932595	534.6341442067405	0.2381401677640254	4.111053309644567	0.05792680119358864
MFSD12	chr19:3544196-3557582	11251	2108	85.48139604076978	385.51860395923023	0.1266006134247779	3.0474042053745105	0.041543754911639405
MFSD2A	chr1:40420783-40435640	6259	1711	30.6867653920875	59.76851916075803	0.08169613108033673	0.5820734826186945	0.1403536383633101
MFSD2B	chr2:24232952-24247145	12685	1508	9.280029858559384	111.71997014144061	0.012190295420065299	1.2344821023586972	0.009874825561888323
MFSD3	chr8:145734551-145736589	592	1446	6.598827751173102	39.401172248826896	0.18573784990727685	0.45404215729011554	0.40907622106243646
MFSD4	chr1:205538111-205572046	29847	4088	0.0	0.0	0.0	0.0	NA
MFSD5	chr12:53645369-53648190	549	1589	8.285	545.715	0.25146381310565075	5.722651812088744	0.043941833500065336
MFSD6	chr2:191273080-191367041	89164	4797	2797.4467603760545	954.5532396239463	0.5227904135028781	3.3157804446290315	0.15766737943994594
MFSD7	chr4:675617-682973	5490	1866	409.38553184969703	317.61446815030286	1.24255457898865	2.836246457554817	0.43809823919881785
MFSD8	chr4:128838959-128887139	43635	4545	881.7586231288203	512.2413768711797	0.33672089234869396	1.878002201609601	0.17929738956647479
MFSD9	chr2:103333665-103353337	16966	2706	546.1377491893894	331.8622508106105	0.5363867755373979	2.0435505760929273	0.26247785683039854
MGA	chr15:41952609-42062141	97490	11415	1176.473772216039	2844.5262277839615	0.20108399629536425	4.152306040294743	0.048427065429187566
MGAM	chr7:141695678-141806547	104385	6484	21363.0473290722	13231.952670927803	3.4102045974053636	34.00448963889923	0.10028689251387207
MGARP	chr4:140187316-140201492	12837	1339	6.0	0.0	0.007788306558690216	0.0	inf
MGAT1	chr5:180217540-180237137	9582	2557	1421.7071433447848	3769.292856655214	2.4723463308526568	24.563173840000427	0.10065256008677964
MGAT4A	chr2:99235568-99347589	36570	3578	2418.380892215657	1576.6191077843434	1.1019326997435621	7.342463188998663	0.15007670741810547
MGAT4B	chr5:179224597-179233952	2375	1997	46.97698900326187	601.0230109967381	0.32959217446151223	5.014970278115067	0.06572166058487453
MGAT4C	chr12:86373036-87232681	454311	1934	1.0	0.0	3.667769849798424e-05	0.0	inf
MGAT5	chr2:135011829-135212192	192218	8145	7482.948735493022	1718.0512645069773	0.6486852818191119	3.5147979003682326	0.18455834452135966
