gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
MDFIC	chr7:114562208-114659970	621	684	137.66308965407924	133.33691034592073	3.227758773808007	2.838372848991433	1.1371863196038308
MDGA1	chr6:37600283-37665766	56576	8907	49.64027131782945	22.35972868217054	0.012775475268968614	0.0365519234186558	0.3495158140555777
MDGA2	chr14:47308825-48144157	247395	1240	28.0	0.0	0.0016479433238680268	0.0	inf
MDH1	chr2:63815742-63834330	16601	1114	1052.855374510894	1075.144625489106	0.9234420077188138	14.052605533297209	0.06571322346811392
MDH1B	chr2:207602488-207630273	24954	1911	9.0	1.0	0.0052514289828641475	0.007619289426035928	0.6892281798509258
MDH2	chr7:75677336-75696827	349	208	16.802806481548522	111.1971935184515	0.7010218533902599	7.784050582166328	0.09005874846141648
MDK	chr11:46402333-46405387	1005	531	5.648207547169812	3.351792452830189	0.08183135510928968	0.09190893964888107	0.890352510015993
MDM1	chr12:68688345-68726161	4602	634	291.4581197742045	280.5418802257956	0.9221566503073522	6.442932827397526	0.14312684533758147
MDM2	chr12:69201951-69239324	29283	6446	5860.099904318682	4306.900095681315	2.913832685139208	9.728584483737508	0.2995125025649957
MDM4	chr1:204485506-204527248	31665	9099	0.0	0.0	0.0	0.0	NA
MDN1	chr6:90352493-90529513	158812	18208	2022.6770118250802	4261.32298817492	0.18544638917320114	3.4076687080409425	0.05442031050014062
MDP1	chr14:24683142-24685276	1353	593	0.0	0.0	0.0	0.0	NA
MDS2	chr1:23953823-23967056	12206	1027	151.8013087404865	53.19869125951351	0.18108284463437005	0.7542332302722343	0.24008865874155355
ME1	chr6:83920109-84140938	217312	3517	808.1334218971377	52.86657810286239	0.05414701468738328	0.21886886734760538	0.24739477726353618
ME2	chr18:48405431-48476162	66109	4452	3364.7819990664684	2572.2180009335316	0.74109093692442	8.412552268176718	0.08809347190957058
ME3	chr11:86152149-86383678	228851	2000	666.8078251272498	65.19217487275023	0.042425115298531456	0.4746140955024947	0.08938865427840724
MEA1	chr6:42979966-42981618	786	866	19.25887240325026	496.7411275967497	0.35676600710486994	8.351940367763715	0.04271654147363079
MEAF6	chr1:37955560-37980420	19895	4461	791.3586472935317	1033.6413527064683	0.579168011360021	3.3737493239183225	0.17166895218147588
MECOM	chr3:168801286-169381563	57907	4728	63.44900786445912	24.550992135540877	0.01595397575178699	0.07560782367573629	0.21100958837553294
MECP2	chrX:153287263-153363188	65684	1695	3791.3226003519317	771.6773996480674	0.8404392090211446	6.628896475350941	0.1267841807676821
MECR	chr1:29519168-29557470	35636	2539	484.50156940926826	102.49843059073174	0.19796180086029833	0.5878001233651806	0.3367842111481002
MED1	chr17:37560537-37607527	38842	8148	578.9828428007798	2826.017157199218	0.21703974396755263	5.050087836524781	0.042977419600073445
MED10	chr5:6372038-6378639	5573	1028	986.0420528662729	207.9579471337271	2.5762117231322037	2.945490083862737	0.8746292296980817
MED11	chr17:4634722-4636896	1344	830	146.9616623328001	282.0383376671999	1.5921352035295617	4.947721113758577	0.32179162222829555
MED12	chrX:70338405-70362304	16930	6969	316.96312639694537	925.0368736030548	0.27260068439636814	1.9326968478788318	0.14104678894444936
MED12L	chr3:150804675-151154465	183048	10349	335.11358256255477	82.88641743744525	0.026656443205079178	0.11661653677991254	0.22858201710609202
MED13	chr17:60019965-60142643	112213	10465	0.0	0.0	0.0	0.0	NA
MED13L	chr12:116396380-116714991	309233	9378	58153.90082304496	10971.099176954893	2.738218975668903	17.033938332937943	0.16075078599845008
MED14	chrX:40508794-40594804	79242	6768	3235.0233088425894	2050.9766911574097	0.5944251061163812	4.412406673395573	0.13471675439628975
MED14OS	chrX:40594647-40597953	2402	904	9.5669426461009	7.433057353899099	0.05799296658864983	0.1197220684045269	0.48439663097615693
MED15	chr22:20861885-20941919	76659	3255	4671.918134054287	743.0818659457128	0.8873750882899503	3.323998568729089	0.26696012947720155
MED15P9	chr2:130887195-130896986	7956	1835	5.0	0.0	0.009150617202837268	0.0	inf
MED16	chr19:867961-893218	19577	2924	155.48081571966367	627.5191842803366	0.11563939947381764	3.124818500492878	0.03700675717824181
MED17	chr11:93517404-93546496	25595	3497	2038.7204928920496	1500.279507107951	1.1597856009100322	6.246715153669454	0.18566327619865128
MED18	chr1:28655512-28662478	5097	1813	197.0848193163662	584.9151806836339	0.5630068747875584	4.69753740543561	0.1198514937073396
MED19	chr11:57471186-57479673	6973	1514	151.0063619726202	224.9936380273798	0.315319433432888	2.1638119799858813	0.14572404457939336
MED20	chr6:41873091-41888877	13308	2478	308.39117389287253	605.6088261071275	0.3374149381823443	3.5584924761148997	0.09481962950522466
MED21	chr12:27175454-27183606	5197	2588	296.7676540732153	761.2323459267844	0.831455489245235	4.282803213659251	0.19413814919010366
MED22	chr9:136207750-136215011	3346	1480	164.3797256400089	576.6202743599911	0.7153152313402609	5.672876788488575	0.1260939128436178
MED23	chr6:131895105-131949379	36246	4267	2967.830651975281	3506.1693480247204	1.1922139189700536	11.96424792221578	0.09964804530306452
MED24	chr17:38175349-38210889	31803	3602	274.39549294668626	465.6045070533138	0.12562730476944667	1.8821257010970953	0.06674756351088465
MED25	chr19:50321535-50340237	16359	2343	973.378771990804	562.621228009196	0.8663637576779469	3.496382869497236	0.2477885832344574
MED26	chr19:16685717-16739015	50114	3184	2161.5909485762504	363.4090514237497	0.6280433225775376	1.661873026873367	0.37791294065295267
MED27	chr9:134735496-134955274	5754	391	494.07497588567594	186.92502411432412	1.250253729155316	6.960907232426182	0.17961074431953716
MED28	chr4:17616272-17626160	8607	1281	716.7583415554506	1247.2416584445486	1.212540102494544	14.176748547061049	0.08553019745461402
MED29	chr19:39881962-39891203	5674	3567	219.06481902523598	891.9351809747641	0.5621580883610741	3.640871430371207	0.1544020707986821
MED30	chr8:118532951-118552501	18565	880	936.0689856789179	285.931014321082	0.7341555067360956	4.7310087446356555	0.15517948631325865
MED31	chr17:6546632-6554954	6666	1656	1105.3409083342185	63.659091665781375	2.4143825976317923	0.5597257192537847	4.313510197191938
MED4	chr13:48649863-48669277	17127	2181	1108.8463110711743	454.1536889288258	0.9426820038235662	3.031952119263879	0.31091586105008734
MED4-AS1	chr13:48651272-48654129	2313	544	0.0	0.0	0.0	0.0	NA
MED6	chr14:71049937-71067407	15063	1584	1666.56058680492	668.4394131950801	1.610960117514348	6.144436071589336	0.2621819315466737
MED7	chr5:156565450-156569921	2952	1009	72.01436020733863	165.98563979266137	0.3552040521550608	2.3952701845481372	0.14829393963423348
MED8	chr1:43849578-43855483	3855	1478	221.44231960776634	859.5576803922338	0.8363949417559329	8.467900556313309	0.09877240954752972
MED9	chr17:17380299-17396534	14013	2222	425.6149018966645	262.3850981033355	0.4422428919823109	1.7193736610001276	0.25721162421731325
MEDAG	chr13:31480311-31499709	17008	2390	0.0	0.0	0.0	0.0	NA
MEF2A	chr15:100106132-100256629	77996	4953	17027.338623778236	2565.661376221763	3.1787004279556808	7.542341048323843	0.42144745346169316
MEF2B	chr19:19256375-19281098	23272	1451	0.0	0.0	0.0	0.0	NA
MEF2BNB	chr19:19287712-19303400	9219	800	0.0	0.0	0.0	0.0	NA
MEF2BNB-MEF2B	chr19:19256375-19303400	14862	1952	0.0	0.0	0.0	0.0	NA
MEF2C	chr5:88014057-88199922	99625	5660	12677.787484460969	3451.2125155390345	1.8528927888839601	8.87831254557015	0.20869875659068393
MEF2C-AS1	chr5:88179146-88328193	35470	62	1116.9488886511674	7.596321760528507	0.4585083719536665	1.7839670167996968	0.2570161710591467
MEF2D	chr1:156433512-156470634	21163	5595	0.0	0.0	0.0	0.0	NA
MEFV	chr16:3292027-3306627	10926	2866	0.0	0.0	0.0	0.0	NA
MEG3	chr14:101292444-101327360	17964	1121	20.380368098159508	8.61963190184049	0.016519014536728462	0.11195880781774763	0.14754546657569786
MEG8	chr14:101361106-101373305	11701	498	3.575	1.4249999999999998	0.004448649857535929	0.04166397285691845	0.1067744997053783
MEG9	chr14:101536247-101539273	386	2640	0.0	2.0	0.0	0.011030653100874742	0.0
MEGF10	chr5:126626455-126796910	162770	7634	24.0	3.0	0.0021469010888721008	0.005721952617168454	0.37520427597223077
MEGF11	chr15:66187633-66546075	325925	5914	2825.2772542546772	722.2000687320773	0.1262172044587783	1.7780802712964328	0.07098509920856998
MEGF6	chr1:3404505-3528059	60537	7439	943.1964396745992	1590.6067212864198	0.22685921017362007	3.113317498374504	0.0728673546119423
MEGF8	chr19:42829760-42882921	41994	10966	62.34782109628265	222.65217890371738	0.02161768551848388	0.295633650454666	0.0731232235749795
MEGF9	chr9:123363195-123476765	107360	6210	19489.728064957806	5739.271935042224	2.6432511801016267	13.456755467389485	0.19642559356207123
MEI1	chr22:42095517-42195459	95936	4006	749.6251666271888	321.37483337281117	0.11377260697496173	1.1680893856761638	0.0974005999627357
MEI4	chr6:78400372-78634476	231517	2587	21.0	0.0	0.0013207224694352807	0.0	inf
MEIG1	chr10:15001437-15014850	12788	625	46.31749626715258	2.682503732847419	0.05273726529932027	0.06249359026699315	0.8438827898030717
MEIOB	chr16:1883983-1922179	36312	1715	14.0	0.0	0.0056137494300552235	0.0	inf
MEIS1	chr2:66662531-66799891	134179	3181	270.0055496839139	133.9944503160861	0.029299708382936347	0.6133357794782984	0.04777107314342331
MEIS1-AS3	chr2:66650474-66660602	6029	4099	1.0	0.0	0.0024150708398000763	0.0	inf
MEIS2	chr15:37183221-37393500	204509	2453	241.52396098388465	9.476039016115353	0.017195822572573422	0.056247658739258945	0.3057162370488378
MEIS3	chr19:47906374-47922785	14245	1977	3.9489795918367347	0.05102040816326531	0.004036431565712892	0.00037576161812772035	10.742000702000704
MELK	chr9:36572858-36677680	102213	1847	71.09996937903915	28.90003062096085	0.010128343840489534	0.22782772081619354	0.044456152237334026
MEMO1	chr2:32092893-32235698	140993	1743	8799.92795615007	1097.0720438499288	0.9087757365827741	9.164587440009521	0.09916166358076997
MEN1	chr11:64570985-64578766	4063	2676	36.23060657556775	231.76939342443228	0.12983863491399317	1.2610872448841164	0.10295769419658532
MEOX1	chr17:41717757-41739262	18860	1971	47.95918367346938	33.04081632653061	0.03702586828717884	0.24408399474852083	0.15169314286799718
MEOX2	chr7:15650836-15726308	73101	2371	7.0	0.0	0.001394279622058284	0.0	inf
MEP1A	chr6:46761093-46807519	43497	2929	6.0	1.0	0.0020084781147878695	0.004971137621425286	0.40402786399061996
MEP1B	chr18:29769986-29800366	28069	2311	14.848352559480894	4.151647440519106	0.007702407445513469	0.02615746654341022	0.2944630525563614
MEPCE	chr7:100026412-100031749	1466	1631	70.66115104975385	908.338848950246	0.7018137867111983	8.109033340208335	0.08654715762867582
MEPE	chr4:88742549-88767968	9933	1960	0.0	0.0	0.0	0.0	NA
MERTK	chr2:112656190-112786945	127129	3626	390.481895150999	247.51810484900096	0.04472305164367936	0.9939266362447213	0.04499633072784237
MESDC2	chr15:81268094-81282205	9868	4243	667.5444836979062	951.4555163020938	0.9849773156037559	3.2650558516237407	0.30167242471944794
MESP1	chr15:90293097-90294540	281	1162	1.0	7.0	0.051816591078842206	0.08771362706719675	0.5907473309608541
MESP2	chr15:90319588-90321982	783	1611	0.5	4.5	0.009297868514147293	0.04067168182445436	0.22860791826309068
MEST	chr7:130126015-130146138	11735	2079	110.14329019899935	136.85670980100065	0.13666273555669906	0.9584881843440778	0.14258155477442996
MESTIT1	chr7:130126897-130131013	874	3242	0.0	0.0	0.0	0.0	NA
MET	chr7:116312458-116438440	119306	6622	31.0	5.0	0.003783332983150843	0.010994006412831969	0.3441268670477596
METAP1	chr4:99916787-99983960	64403	2770	3700.0605667071754	819.9394332928239	0.8365230132744775	4.30999893037649	0.19408891435650658
METAP1D	chr2:172864803-172945587	79250	1534	585.5801636652998	75.41983633470024	0.10758760600065488	0.7158720130530191	0.15028888410069288
METAP2	chr12:95867821-95909613	38288	3504	1164.7498001062784	696.2501998937215	0.44294022441644737	2.8931862565364974	0.1530977217300561
METRN	chr16:765172-767480	1216	1092	38.06566751467198	62.934332485328035	0.4558007474490215	0.8391510645701563	0.5431688842371895
METRNL	chr17:81037566-81052591	13693	1332	727.2136779357802	1215.7863220642203	0.7732832243633616	13.290098089933934	0.0581849147486018
METTL1	chr12:58162350-58165914	2257	1122	3.312925170068027	36.68707482993197	0.02137249506257575	0.4760969361586033	0.04489105776445467
METTL10	chr10:126447405-126480439	30455	2579	856.2223313835453	350.77766861645466	0.40935783284920774	1.9804129302113436	0.20670327213301032
METTL11B	chr1:170115187-170136923	20798	938	0.0	0.0	0.0	0.0	NA
METTL12	chr11:62432778-62434923	763	1382	0.0	0.0	0.0	0.0	NA
METTL13	chr1:171750760-171766856	12689	2614	0.0	0.0	0.0	0.0	NA
METTL14	chr4:119606573-119632077	23397	2107	923.7466010989203	502.25339890107966	0.5748676056324011	3.4708313126992203	0.16562821809548967
METTL15	chr11:28129797-28355054	220841	4345	11824.54994479097	683.4500552090318	0.7796147963455289	2.2902988772003607	0.340398715690121
METTL16	chr17:2319347-2415200	90100	5753	1158.9557786497364	590.0442213502637	0.1872911396522978	1.4933628573362545	0.12541569433859717
METTL17	chr14:21457964-21465194	5444	1713	238.9688646423495	498.03113535765056	0.6391434781537725	4.233253629647314	0.1509816169949216
METTL18	chr1:169761669-169764061	917	1475	0.0	0.0	0.0	0.0	NA
METTL20	chr12:31800093-31822016	7299	1994	118.23245446147152	104.76754553852851	0.2358568531808317	0.7650270187595782	0.30829872330947494
METTL21A	chr2:208473838-208489973	11110	4617	638.6519483269642	2101.348051673035	0.8369997735674286	6.626943610766651	0.12630253443043837
METTL21B	chr12:58166382-58176324	7102	2701	17.244827586206895	48.755172413793105	0.03535520393860227	0.26282778222001274	0.13451851870441336
METTL21C	chr13:103338096-103346871	7673	1102	43.47741308134069	21.522586918659307	0.08250374365688619	0.28437278672936955	0.2901253126425312
METTL21EP	chr13:103532448-103548383	13623	2312	665.930712334618	45.06928766538204	0.7117565069085874	0.283836355803321	2.507629809768927
METTL22	chr16:8715526-8740079	22983	1570	0.0	0.0	0.0	0.0	NA
METTL23	chr17:74722911-74729962	5735	495	692.95970344463	314.04029655536993	1.7593397548542684	9.237518855994974	0.1904558769817818
METTL24	chr6:110567148-110679475	58565	1101	29.0	7.255	0.0072099957432166855	0.09594564258477481	0.07514667210494881
METTL25	chr12:82752275-82873016	118647	2094	5686.32023284108	238.67976715891837	0.6978301195969634	1.6596407364471881	0.42047058997287345
METTL2A	chr17:60501245-60527454	23690	2519	0.0	0.0	0.0	0.0	NA
METTL2B	chr7:128116782-128142978	24014	2182	645.8761788743559	420.12382112564404	0.39161554174113594	2.803481655330536	0.13968899742807972
METTL3	chr14:21966281-21979457	11221	1955	1001.1824476982009	1234.8175523017987	1.2991425967419528	9.196682435934713	0.14126209160661457
METTL4	chr18:2537523-2571489	30292	3674	1217.5236607647948	572.476339235205	0.5852273573908849	2.2687860742139767	0.2579473508068131
METTL5	chr2:170668267-170681353	12148	938	524.4482987234771	111.55170127652285	0.6285980880295227	1.7316037503877648	0.3630149726164304
METTL6	chr3:15451376-15469042	15167	2499	469.0863774397023	328.91362256029777	0.45032731701233103	1.9164203014051202	0.23498358720273985
METTL7A	chr12:51318533-51326300	4377	3390	196.77771929824564	2622.2222807017533	0.6545977890380476	11.262763456632282	0.058120530681355635
METTL7B	chr12:56075329-56078394	1560	1505	0.0	7.0	0.0	0.06772307950304494	0.0
METTL8	chr2:172173912-172291312	109266	8134	1898.2000868692262	709.7999131307738	0.25294849642232947	1.270594385156762	0.19907887157168688
METTL9	chr16:21608541-21668794	54742	2830	5496.410598946153	2781.5894010538473	1.4619538594565227	14.311387644086686	0.10215318708529193
MEX3A	chr1:156041803-156051789	3862	6124	0.0	0.0	0.0	0.0	NA
MEX3B	chr15:82334118-82338484	836	3530	3.0	5.0	0.0522504620567751	0.020623883984638332	2.5334928229665072
MEX3C	chr18:48700919-48724051	18990	4142	2380.5276734478175	2129.4723265521816	1.8252544997863405	7.485780079474869	0.24382956490947075
MEX3D	chr19:1554667-1568057	10540	2663	3.0	93.0	0.004144344049285009	0.5084952965314997	0.008150211177082695
MFAP1	chr15:44096732-44116951	18156	2063	384.5827611117623	1008.4172388882375	0.3084216080000314	7.117315065882632	0.04333398270907983
MFAP2	chr1:17300998-17308081	5074	1006	2.0	1.0	0.0057392440256817745	0.014473620370929087	0.3965313362238865
MFAP3	chr5:153418518-153437014	13150	4588	1287.7792453611357	1958.220754638864	1.4259057708313407	6.21460310984043	0.22944438214783328
MFAP3L	chr4:170907747-170947429	11361	5713	48.55084745762712	934.4491525423729	0.06222363999624276	2.3815878633946643	0.02612695544541049
MFAP4	chr17:19286754-19290532	1817	1852	18.166812048644985	29.833187951355015	0.14557907440162943	0.23454913730219384	0.6206762304738938
MFAP5	chr12:8798539-8815433	14012	2882	1.4857142857142858	0.5142857142857142	0.001543868579674651	0.0025982781568036468	0.5941891077489138
MFF	chr2:228189866-228222552	27159	1195	2439.3133223848818	791.6866776151182	1.307762773442035	9.646296116376973	0.1355714937282284
MFGE8	chr15:89441913-89456663	12761	1833	116.61523396269136	76.38476603730865	0.13305945408652375	0.6067634972071578	0.21929376882257526
MFHAS1	chr8:8641998-8751131	103878	5255	1865.4204292621112	886.5795707378891	0.2614738775108037	2.4565191688476435	0.10644080487003138
MFI2	chr3:196728611-196756687	9189	825	11.177514792899409	1.8224852071005917	0.017711370164075233	0.03216512336160399	0.5506389627349471
MFI2-AS1	chr3:196729776-196731615	888	951	0.0	0.0	0.0	0.0	NA
MFN1	chr3:179065479-179111008	42016	3513	3445.436487326219	1687.563512673781	1.1940010321802494	6.994507417044553	0.1707055209164051
MFN2	chr1:12040237-12073572	28658	4532	936.4287038669084	5290.571296133091	0.47577760644832406	16.997608739734776	0.027990855286374117
MFNG	chr22:37865100-37882478	15242	2027	1453.0067748795132	1719.9932251204862	1.3880363513141356	12.355153505105903	0.1123447273027012
