gene_id,gene_iv,gene_CIR_length,gene_CER_length,gene_CIR_read_count,gene_CER_read_count,gene_CIR_RPKM,gene_CER_RPKM,gene_IRI
LOC100507346,chr9:98225890-98232301,4454,1957,0,0,0,0,NA
LOC100507351,chr17:75543022-75561103,13852,4229,1,1,0.001069075,0.003501733,0.305298874
LOC100507373,chr19:14247963-14282075,31225,2887,9,0,0.004268358,0,inf
LOC100507377,chr12:74526955-74686411,158718,738,0,0,0,0,NA
LOC100507384,chr11:45743857-45746106,1609,640,0,0,0,0,NA
LOC100507387,chr5:175546551-175552168,4650,967,32.49973753,177.5002625,0.103501741,2.718274316,0.038076268
LOC100507389,chr3:142645516-142661378,14035,1827,0,0,0,0,NA
LOC100507391,chr3:194429149-194502897,70101,3647,1,0,0.00021125,0,inf
LOC100507424,chr12:2945981-2968961,22103,877,835.6640644,18.33593562,0.559888129,0.309616601,1.808327226
LOC100507443,chr2:208983852-209021486,37197,437,0,0,0,0,NA
LOC100507459,chr20:300330-305896,4172,1394,3.5,23.5,0.012423515,0.249646709,0.049764387
LOC100507462,chr6:139046347-139094816,45757,2712,6.788888889,3.211111111,0.002197161,0.017534218,0.125307051
LOC100507468,chr7:69061123-69062481,800,558,2,0,0.037022076,0,inf
LOC100507501,chr16:4295825-4303790,5872,2093,0,0,0,0,NA
LOC100507506,chr6:4136305-4157619,19037,2277,8,8,0.006223178,0.052029268,0.119609182
LOC100507534,chr16:47883224-47921041,36492,1325,0,0,0,0,NA
LOC100507537,chr3:155008020-155011489,2674,795,0,0,0,0,NA
LOC100507540,chr9:74920351-74958126,9360,295,0,4,0,0.200797699,0
LOC100507547,chr6:32120578-32122142,409,519,0,11,0,0.313867309,0
LOC100507557,chr6:146056004-146207721,67607,3441,206.7619048,44.23809524,0.045289718,0.190384901,0.23788503
LOC100507564,chr1:53704281-53708455,2993,1181,3,6,0.014843465,0.075235378,0.197293685
LOC100507577,chr16:48389595-48396910,4766,2549,0,0,0,0,NA
LOC100507600,chr2:136577760-136580657,1035,1862,0,0,0,0,NA
LOC100507642,chr7:149717-155461,3169,2468,3,26,0.014019088,0.156008747,0.089860912
LOC100507651,chr8:58131647-58145388,11256,2485,0,0,0,0,NA
LOC100507661,chr3:168619732-168639781,19307,742,2,0,0.001534037,0,inf
LOC100508046,chr14:20006912-20010956,1477,2567,0,0,0,0,NA
LOC100630923,chr7:102004307-102067129,59911,2911,246,0,0.0608064,0,inf
LOC100631378,chr19:38314362-38345836,29759,1715,25,0,0.012440632,0,inf
LOC100652758,chr5:151149353-151151069,541,1175,2.7,106.3,0.073907286,1.339726519,0.05516595
LOC100652768,chr11:117066328-117072630,5058,1244,264.4339636,68.56603642,0.774210694,0.816224114,0.948527103
LOC100652770,chr18:29122108-29136874,12780,1986,0.994186047,0.005813953,0.001152013,4.34E-05,26.57323944
LOC100652824,chr2:202937977-203061886,119880,4029,2,0,0.000247061,0,inf
LOC100652931,chrY:24462824-24466531,3500,207,0,0,0,0,NA
LOC100652999,chr12:53907767-53911392,1328,2297,0,0,0,0,NA
LOC100653515,chr17:76886661-76899299,10471,2106,0,0,0,0,NA
LOC100862671,chr16:30751511-30756517,2906,2100,17.67924528,753.3207547,0.090092548,5.312285339,0.016959282
LOC100996249,chr7:112258119-112260704,1911,456,0,0,0,0,NA
LOC100996251,chr1:113554308-113615724,58960,2456,43,7,0.010800198,0.042207578,0.255882923
LOC100996255,chr15:32828959-32872810,42617,1234,18.57317073,83.42682927,0.006453925,1.001178085,0.006446331
LOC100996266,chr7:116203647-116254874,49869,1358,0,0,0,0,NA
LOC100996291,chr17:76257429-76274573,14210,2934,15,1,0.015632122,0.005047318,3.097114708
LOC100996324,chr18:12739484-12749421,9363,574,1,5,0.001581633,0.12899678,0.012261027
LOC100996325,chr5:602283-612325,9000,1042,0,0,0,0,NA
LOC100996342,chr22:17602484-17612994,9335,1175,0.050847458,0.949152542,8.07E-05,0.011962416,0.006743056
LOC100996351,chr19:3141573-3155173,11281,2319,0,0,0,0,NA
LOC100996385,chr5:175476680-175489058,10828,1550,21.95142232,47.04857768,0.030021693,0.449506066,0.066788181
LOC100996437,chr7:66119505-66134589,14240,844,132.9045604,3.095439602,0.138213559,0.054312606,2.544778613
LOC100996447,chr3:158263008-158288855,24207,1640,52.31304586,167.6869541,0.032002934,1.514175394,0.021135553
LOC100996455,chr11:64216528-64219128,244,2356,0,1,0,0.006285582,0
LOC100996579,chr2:162101249-162105561,1935,2333,0,0,0,0,NA
LOC100996590,chr9:109378338-109442081,61687,2056,0,0,0,0,NA
LOC100996609,chr21:37377617-37380593,1453,1523,0,1,0,0.00972346,0
LOC100996634,chr6:109557816-109591717,31932,1969,1,1,0.000463761,0.00752099,0.061662282
LOC100996635,chr1:95975671-95981020,3685,1561,0,0,0,0,NA
LOC100996654,chr7:54827005-54872656,45023,628,0,0,0,0,NA
LOC100996669,chr18:59415408-59421928,3303,3217,0,0,0,0,NA
LOC100996671,chr12:127137491-127174864,25816,284,2,0,0.00114726,0,inf
LOC100996679,chr12:128571527-128602686,30463,696,0,0,0,0,NA
LOC100996693,chr2:220361076-220363009,1118,815,1.012816829,0.987183171,0.013415593,0.017937458,0.747909364
LOC100996876,chr15:60973767-60979448,4656,950,0,0,0,0,NA
LOC101054525,chr11:100999807-101030001,28971,1223,0,0,0,0,NA
LOC101059948,chr19:49521504-49522741,745,492,0,2,0,0.060198497,0
LOC101060004,chr20:46611969-46613057,460,628,0,0,0,0,NA
LOC101060019,chr2:67131567-67198598,66402,629,0,0,0,0,NA
LOC101060091,chr2:114588759-114648569,59220,590,93,35,0.023256015,0.878489933,0.026472717
LOC101060385,chr2:895901-901137,4542,694,0,0,0,0,NA
LOC101060542,chr18:68047375-68051827,1815,2637,0,0,0,0,NA
LOC101060553,chr13:111800543-111805924,1310,4071,0,0,0,0,NA
LOC101243545,chr3:161144214-161166030,18971,2845,1.094017094,0.905982906,0.000853994,0.004715834,0.181090701
LOC101448202,chr9:137711260-137764464,52339,865,0,0,0,0,NA
LOC101559451,chr17:4607524-4608824,828,472,3,2,0.053655182,0.062749281,0.855072464
LOC101805491,chr2:46656328-46668972,11903,741,0,0,0,0,NA
LOC101926888,chr20:32580293-32582173,1208,581,5.16958118,27.83041882,0.063373717,0.709356195,0.089339767
LOC101926889,chr20:25165307-25177528,10041,2180,4,2,0.005899345,0.013586083,0.434219699
LOC101926892,chr8:71383368-71397922,12187,2367,0,3,0,0.018769113,0
LOC101926895,chr15:91163240-91260371,96477,654,49.70866142,0.291338583,0.007630079,0.006596917,1.156612877
LOC101926896,chr16:4374648-4378341,3334,359,0,0,0,0,NA
LOC101926897,chr13:58739960-58783617,40904,2753,0,0,0,0,NA
LOC101926905,chr5:140425789-140457609,30810,1010,0,0,0,0,NA
LOC101926908,chr8:73644279-73664078,18077,1722,0,0,0,0,NA
LOC101926911,chr15:91565851-91574369,6898,1620,1.052631579,5.947368421,0.002259821,0.054366401,0.041566492
LOC101926913,chr2:171556877-171627276,69811,588,0,0,0,0,NA
LOC101926924,chr10:91675245-91717130,40025,1860,0,0,0,0,NA
LOC101926928,chr15:92006568-92038080,29374,2138,3,1,0.001512443,0.006926488,0.21835637
LOC101926933,chr14:23398817-23423901,24528,556,6,0,0.003622512,0,inf
LOC101926935,chr20:25825302-25834657,3073,6282,1,3,0.004819014,0.00707203,0.681418809
LOC101926940,chr5:39520532-39524810,3679,599,0,0,0,0,NA
LOC101926942,chr10:92162277-92300562,137304,981,0,0,0,0,NA
LOC101926943,chr7:74103270-74143256,39145,841,0,0,0,0,NA
LOC101926944,chr1:60238466-60254501,15507,528,1,2,0.000954977,0.056094054,0.01702457
LOC101926950,chr16:5651169-5666251,14296,786,0,0,0,0,NA
LOC101926955,chr20:25936447-25949924,8873,4604,0,0,0,0,NA
LOC101926960,chr5:42155934-42175447,17479,1882,0,0,0,0,NA
LOC101926962,chr6:46871207-46877764,4827,1730,0,0,0,0,NA
LOC101926963,chr7:642481-648139,4248,638,0,0,0,0,NA
LOC101926964,chr1:61125302-61291256,163610,2344,0,0,0,0,NA
LOC101926966,chr2:15830905-15859085,26309,1871,0,0,0,0,NA
LOC101926975,chr5:142125164-142140558,13162,2232,0,0,0,0,NA
LOC101926987,chr20:35136104-35201678,3959,1207,1,24.29411765,0.003740548,0.298067494,0.012549333
LOC101926996,chr17:42376941-42385799,3777,5081,1.938888889,3.061111111,0.007601979,0.008921762,0.852071498
LOC101927015,chr9:71158456-71161518,2711,351,0,1,0,0.0421904,0
LOC101927018,chr17:27253292-27271766,17792,682,0,0,0,0,NA
LOC101927021,chr7:1200009-1205594,2401,1798,20,162,0.123355521,1.334277257,0.092451191
LOC101927023,chr5:111563979-111593006,28316,711,0,0,0,0,NA
LOC101927027,chr2:179278385-179304970,18777,669,0,0,0,0,NA
LOC101927040,chr8:80681614-80783972,100240,2118,2.534653465,0.465346535,0.000374454,0.003253653,0.115087195
LOC101927043,chr2:47419543-47572213,128897,174,1,0,0.000114889,0,inf
LOC101927045,chr14:24912158-24971403,57129,2116,24.77108434,44.22891566,0.006421096,0.309536156,0.020744251
LOC101927048,chr6:49783205-49792479,7536,1738,0,0,0,0,NA
LOC101927051,chr22:38037838-38054384,14601,1945,5,0,0.00507117,0,inf
LOC101927053,chr2:97584842-97591574,4472,2260,0,0,0,0,NA
LOC101927058,chr12:43009304-43040300,29784,1212,0,0,0,0,NA
LOC101927062,chr14:27244700-27291326,46116,510,0,0,0,0,NA
LOC101927069,chr9:71568003-71590757,20532,2222,0,0,0,0,NA
LOC101927079,chr15:22278030-22383564,79256,1026,0,0,0,0,NA
LOC101927081,chr14:27342338-27383949,40789,822,0,0,0,0,NA
LOC101927087,chr4:125421096-125479589,56722,1771,0,0,0,0,NA
LOC101927100,chr5:114937851-114956116,17435,769,0,0,0,0,NA
LOC101927102,chr16:47177978-47196657,17799,715,85,0,0.070720297,0,inf
LOC101927112,chr15:94448633-94651167,199361,3173,0,0,0,0,NA
LOC101927117,chr20:39726633-39766640,38213,1794,55.02054795,8.979452055,0.021322324,0.074122175,0.287664573
LOC101927120,chr11:56615953-56645554,26700,2781,0,0,0,0,NA
LOC101927123,chr3:127041149-127109513,67437,927,0,0,0,0,NA
LOC101927124,chr14:31889963-31922089,30913,1213,163.2580979,1.741902072,0.078208568,0.021265896,3.677652103
LOC101927129,chr15:94443929-94527379,72461,196,0,0,0,0,NA
LOC101927131,chr16:11559115-11567030,5636,2279,0,0,0,0,NA
LOC101927132,chr16:47892491-47942342,47227,2624,0,0,0,0,NA
LOC101927134,chr5:151998524-152351909,351208,2177,0,0,0,0,NA
LOC101927136,chr6:53426086-53438073,8456,3531,0,0,0,0,NA
LOC101927142,chr2:101589109-101593623,3743,771,0,0,0,0,NA
LOC101927143,chr1:224396449-224400981,3743,789,3.5,1.5,0.013847423,0.02815367,0.491851456
LOC101927150,chr18:6256742-6260933,2143,2048,0,0,0,0,NA
LOC101927151,chr19:28284374-28297688,11059,1176,41,16,0.054902075,0.201480684,0.272492992
LOC101927153,chr15:94399788-94421585,21019,778,2,1,0.00140909,0.019034486,0.07402826
LOC101927159,chr20:41314122-41317202,1085,1995,0,0,0,0,NA
LOC101927164,chr1:224407314-224415745,7108,1323,4,0,0.008333613,0,inf
LOC101927166,chr17:46522194-46543402,18943,2265,0,0,0,0,NA
LOC101927178,chr14:35550286-35582336,31138,912,14,0,0.006658219,0,inf
LOC101927181,chr7:2477397-2487485,8021,2067,117.9431339,181.0568661,0.217753379,1.297165169,0.16786866
LOC101927190,chr5:115703112-115710267,3897,3258,0.738888889,0.261111111,0.002807821,0.001186848,2.365780551
LOC101927196,chr2:186584600-186605204,17664,956,3,0,0.002515087,0,inf
LOC101927204,chr11:58901445-58910281,6590,2246,25.0180483,100.9819517,0.056219732,0.665816823,0.084437235
LOC101927207,chr17:47535222-47539111,2135,1754,0,0,0,0,NA
LOC101927211,chr6:56979708-57037011,56613,690,1,0,0.00026158,0,inf
LOC101927217,chr2:186898260-186951044,52182,602,13.17956989,10.82043011,0.003740256,0.266175935,0.014051817
LOC101927229,chr18:52773134-52791537,15336,3067,0,0,0,0,NA
LOC101927230,chr17:48292054-48292781,272,455,0,0,0,0,NA
LOC101927237,chr4:68283022-68287718,2739,1957,8.629659991,16.37034001,0.046657601,0.12387613,0.376647231
LOC101927239,chr17:32496394-32510651,13180,1077,0,0,0,0,NA
LOC101927242,chr20:43077416-43079197,1351,430,0,0,0,0,NA
LOC101927243,chr7:77044514-77054760,9566,680,1,0,0.001548069,0,inf
LOC101927248,chr13:95356997-95360740,1362,2381,0,0,0,0,NA
LOC101927257,chr22:40917803-40922711,2976,1932,0,0,0,0,NA
LOC101927267,chr12:49686413-49718359,27780,4166,0,0,0,0,NA
LOC101927269,chr7:80000832-80003755,2416,507,0,0,0,0,NA
LOC101927272,chr16:50702765-50705550,1676,1109,0,0,0,0,NA
LOC101927273,chr18:53548918-53587430,36202,2310,0,0,0,0,NA
LOC101927274,chr17:49389969-49412523,20834,1720,0,0,0,0,NA
LOC101927275,chr18:9121262-9136718,14611,669,87.43664533,46.56335467,0.088620522,1.030715721,0.085979596
LOC101927280,chr5:117686666-117897812,207953,3193,0,0,0,0,NA
LOC101927282,chr4:130645325-130692633,45345,1963,0,0,0,0,NA
LOC101927284,chr13:95413194-95587664,171576,2894,0,0,0,0,NA
LOC101927285,chr2:59444842-59506535,59657,2036,0,0,0,0,NA
LOC101927286,chr15:97913600-98065041,149715,1726,0,0,0,0,NA
LOC101927292,chr12:50305735-50320122,11230,3157,0,0,0,0,NA
LOC101927310,chr15:98096513-98103928,6018,1397,0,0,0,0,NA
LOC101927311,chr16:14103132-14109875,5977,766,0,0,0,0,NA
LOC101927314,chr6:97753461-98156793,401230,2102,9,0,0.000332177,0,inf
LOC101927318,chr12:50345294-50356707,3022,117,0,0,0,0,NA
LOC101927322,chr18:56337240-56339105,660,1205,1,30,0.022437622,0.368684572,0.060858586
LOC101927323,chr18:9614804-9619361,3721,307,4,1,0.015919194,0.048237232,0.330018812
LOC101927332,chr15:98626207-98631982,5028,747,0,0,0,0,NA
LOC101927334,chr16:51051668-51069688,17583,437,0,0,0,0,NA
LOC101927347,chr3:6674044-6847136,73813,150,0,0,0,0,NA
LOC101927348,chr16:14112736-14114934,1313,885,0,0,0,0,NA
LOC101927354,chr7:7294784-7317700,22155,761,37.62106918,11.37893082,0.02514665,0.221430559,0.113564496
LOC101927356,chr7:81638492-81659271,18128,2567,0,0,0,0,NA
LOC101927364,chr16:51796429-51806557,9691,437,0,0,0,0,NA
LOC101927374,chr3:79460876-79484377,21247,2254,0,0,0,0,NA
LOC101927378,chr7:84161791-84213634,38264,368,0,0,0,0,NA
LOC101927379,chr5:121964646-122066255,99957,1652,1,0,0.000148152,0,inf
LOC101927391,chr7:7589734-7605696,13551,2411,9.388888889,15.61111111,0.010260384,0.095886477,0.107005537
LOC101927394,chr3:7994491-8057994,60820,2683,0,0,0,0,NA
LOC101927406,chr2:195208992-195284355,74280,1083,11,0,0.002193015,0,inf
LOC101927410,chr18:10661929-10666884,1389,3566,0,0,0,0,NA
LOC101927411,chr19:32592997-32596822,921,2904,0,0,0,0,NA
LOC101927415,chr12:124065631-124068874,946,2297,2.642857143,6.357142857,0.041371694,0.040984697,1.009442478
LOC101927418,chr14:45368110-45381120,12596,414,0,0,0,0,NA
LOC101927421,chr5:124372523-124703427,330296,608,1,0,4.48E-05,0,inf
LOC101927431,chr2:195595318-195626159,27989,2852,0,0,0,0,NA
LOC101927437,chr13:100393123-100609419,215753,543,4,0,0.000274552,0,inf
LOC101927438,chr2:65073263-65090765,15520,1982,10.99444444,5.005555556,0.010490648,0.03739981,0.280500046
LOC101927446,chr7:89964536-89973408,6206,2666,0,0,0,0,NA
LOC101927450,chr9:81750337-81760581,7821,2423,0,0,0,0,NA
LOC101927457,chr20:46608836-46618861,9100,925,0,0,0,0,NA
LOC101927460,chr5:124828953-124937920,107631,1336,0,0,0,0,NA
LOC101927464,chr12:126580537-126588478,7301,640,0,0,0,0,NA
LOC101927468,chr1:147680369-147719342,37564,1409,0,0,0,0,NA
LOC101927476,chrX:40122169-40146974,21804,3001,0,0,0,0,NA
LOC101927478,chr1:229644176-229649834,5181,477,0,0,0,0,NA
LOC101927482,chr2:197124747-197128928,2678,1334,0,0,0,0,NA
LOC101927488,chr5:125608209-125620867,11998,497,0,0,0,0,NA
LOC101927492,chr2:105713509-105719402,5320,573,10,0,0.027836147,0,inf
LOC101927495,chr11:61355965-61375018,16708,2345,0,0,0,0,NA
LOC101927497,chr7:92465796-92546501,79850,432,5,3,0.000927291,0.102839099,0.009016907
LOC101927501,chrX:43036242-43085847,47377,2228,0,0,0,0,NA
LOC101927502,chr9:84304627-84391814,85739,1448,4,0,0.00069088,0,inf
LOC101927524,chr7:15728002-15736517,6417,2098,0,0,0,0,NA
LOC101927526,chr22:44839206-44840668,832,630,0,0,0,0,NA
LOC101927539,chr17:55678225-55685773,6145,1403,0,0,0,0,NA
LOC101927550,chr7:98610787-98634102,19915,3400,74.65625,336.34375,0.055514524,1.464958092,0.037894957
LOC101927557,chr17:55599608-55600958,787,563,0,0,0,0,NA
LOC101927560,chr1:84267198-84326229,57040,1991,0,0,0,0,NA
LOC101927571,chr18:20303453-20366800,63000,347,1,0,0.000235061,0,inf
LOC101927572,chr19:36505400-36536899,4498,677,0,0,0,0,NA
LOC101927575,chr9:86678357-86709494,29128,2009,0,0,0,0,NA
LOC101927577,chr2:66924161-66930359,5338,574,0,0,0,0,NA
LOC101927580,chr16:59889256-60087875,192035,6584,0,0,0,0,NA
LOC101927583,chr12:58012187-58015686,1055,2444,0,0,0,0,NA
LOC101927587,chr1:84041470-84326679,282044,3165,30.7884058,2.211594203,0.001616557,0.010347906,0.15622071
LOC101927592,chr12:127399773-127544942,143833,1336,0,0,0,0,NA
LOC101927599,chr19:37063971-37085618,3505,536,0,0,0,0,NA
LOC101927604,chr1:231010591-231014761,3376,794,2.038825758,0.961174242,0.008943313,0.017926784,0.498879952
LOC101927616,chr12:127808699-127824617,15066,852,0,0,0,0,NA
LOC101927619,chr2:199164086-199239821,72924,2811,1,0,0.000203072,0,inf
LOC101927620,chr14:53620071-53624246,3099,1076,6.311111111,3.688888889,0.030158171,0.050769637,0.594019835
LOC101927621,chr19:37176340-37178351,1131,555,26.3993458,33.6006542,0.345661743,0.896552047,0.385545652
LOC101927623,chr9:88742454-88771987,27091,2442,3.212121212,0.787878788,0.001755851,0.004777872,0.367496444
LOC101927630,chr7:17503068-17598533,95023,442,0,0,0,0,NA
LOC101927631,chr20:49547520-49561671,2591,924,33.01368345,3.986316554,0.188689323,0.063888188,2.953430516
LOC101927637,chr12:128115813-128121012,4476,723,0,0,0,0,NA
LOC101927641,chr2:200472790-200523855,48719,2346,0,0,0,0,NA
LOC101927642,chr18:14969605-14970467,99,763,0,0,0,0,NA
LOC101927650,chr16:65175658-65210476,34068,750,0,0,0,0,NA
LOC101927651,chr18:74334737-74350968,15294,937,0,0,0,0,NA
LOC101927653,chr12:58959741-59175498,213781,1976,0,0,0,0,NA
LOC101927661,chr2:67440539-67471706,30636,531,0,0,0,0,NA
LOC101927666,chr17:56154251-56160565,201,6113,0,0,0,0,NA
LOC101927667,chr19:37742786-37756437,9909,382,2,0,0.002988966,0,inf
LOC101927668,chr7:19958603-20180049,220624,822,2,0,0.000134245,0,inf
LOC101927678,chr20:50448335-50479452,28790,2327,1,0,0.000514374,0,inf
LOC101927683,chr1:232862999-232878461,13420,2042,0,0,0,0,NA
LOC101927688,chr17:56597197-56634286,36436,653,0,0,0,0,NA
LOC101927691,chr6:868497-876613,5707,2409,2,0,0.005189707,0,inf
LOC101927694,chr12:128602761-128606497,2080,1656,0,0,0,0,NA
LOC101927697,chr5:157747711-157836781,85343,3727,0,0,0,0,NA
LOC101927698,chr18:28681550-28742752,13045,553,0,0,0,0,NA
LOC101927700,chr20:51237376-51266965,25204,4385,3,0,0.001762676,0,inf
LOC101927701,chr2:68023185-68052694,28784,725,0,0,0,0,NA
LOC101927709,chr2:119357358-119360542,2017,1167,0,0,0,0,NA
LOC101927718,chr18:28923330-29006951,10100,432,0,0,0,0,NA
LOC101927720,chr19:37988062-37997989,9051,876,6.305755396,17.6942446,0.010317187,0.299122221,0.034491544
LOC101927722,chr22:47857047-47882860,24829,984,20.5,4.5,0.012226873,0.067723309,0.180541571
LOC101927728,chr17:57508229-57604218,95443,546,0,0,0,0,NA
LOC101927730,chr6:2884221-2900910,16039,650,10,0,0.009233013,0,inf
LOC101927735,chr12:129693145-129697205,2494,1566,0,0,0,0,NA
LOC101927740,chr5:158527490-158544486,14133,2863,48,5,0.050295327,0.025862435,1.944725111
LOC101927746,chr7:100951620-100964425,12070,735,18,1,0.02208442,0.020148068,1.096106048
LOC101927750,chr2:71169142-71175741,5655,806,0,0,0,0,NA
LOC101927755,chr17:58042456-58074333,7581,158,0,0,0,0,NA
LOC101927766,chr5:159203781-159298391,89006,5604,0,0,0,0,NA
LOC101927769,chr7:20336330-20351335,13881,1124,0,0,0,0,NA
LOC101927770,chr20:52169308-52191847,20592,1947,15.65,0.35,0.011254769,0.002662091,4.22779304
LOC101927780,chr14:62022989-62037371,8902,473,3,0,0.004990619,0,inf
LOC101927795,chr2:201645217-201676893,30799,877,28,0,0.01346301,0,inf
LOC101927796,chr20:54036873-54043735,4572,2290,0,1,0,0.006466738,0
LOC101927797,chr21:19933582-20132130,197886,662,0,0,0,0,NA
LOC101927811,chr7:20367923-20371385,2553,816,2.97826087,7.02173913,0.017275582,0.127431058,0.135568062
LOC101927814,chr16:21601018-21610706,8355,1333,0,0,0,0,NA
LOC101927817,chr16:89497325-89520902,21609,1665,0,0,0,0,NA
LOC101927821,chr21:23119304-23169735,49671,760,0,0,0,0,NA
LOC101927829,chr3:20383959-20392420,6420,2041,0,0,0,0,NA
LOC101927835,chr5:163875427-163894408,18461,520,0,0,0,0,NA
LOC101927839,chr17:2135971-2136904,221,712,0,0,0,0,NA
LOC101927843,chr21:23381476-23470778,88405,897,0,0,0,0,NA
LOC101927844,chr1:87678351-87717014,37511,1152,0,0,0,0,NA
LOC101927847,chr9:92731697-92749768,17540,531,0,0,0,0,NA
LOC101927865,chr2:208051413-208119040,67026,601,35.44615012,6.553849876,0.007831528,0.161488936,0.048495758
LOC101927869,chr21:25676862-25693690,14821,2007,0,0,0,0,NA
LOC101927870,chr7:103085653-103154454,66076,2725,0,1,0,0.005434433,0
LOC101927873,chr9:93063177-93195771,131575,1019,0,0,0,0,NA
LOC101927881,chr2:129622173-129626301,3037,1091,0,0,0,0,NA
LOC101927884,chr2:75751193-75769832,17454,1185,0,0,0,0,NA
LOC101927900,chr18:37646249-37679197,31722,1226,0,0,0,0,NA
LOC101927901,chr12:68102826-68123255,17294,3135,16.96666667,7.033333333,0.014528535,0.033223426,0.437297926
