gene_id,gene_iv,gene_CIR_length,gene_CER_length,gene_CIR_read_count,gene_CER_read_count,gene_CIR_RPKM,gene_CER_RPKM,gene_IRI
KLK14,chr19:51581153-51587502,5216,1133,2,2,0.005262794,0.024228362,0.217216258
KLK15,chr19:51328544-51334779,4926,1051,0,0,0,0,NA
KLK2,chr19:51376688-51383823,4177,2662,0,2,0,0.010312072,0
KLK3,chr19:51358170-51364020,3944,1335,0,0,0,0,NA
KLK4,chr19:51409607-51413994,3040,1347,0,0,0,0,NA
KLK5,chr19:51446558-51456344,8223,1360,0,0,0,0,NA
KLK6,chr19:51461886-51472929,8634,1278,0,0,0,0,NA
KLK7,chr19:51479734-51487320,5416,1598,0,0,0,0,NA
KLK8,chr19:51499263-51504958,4547,456,0,0,0,0,NA
KLK9,chr19:51505768-51512890,5684,1438,0,0,0,0,NA
KLKB1,chr4:187148671-187179625,28707,2247,0,9,0,0.054974769,0
KLKP1,chr19:51385351-51399654,13178,1125,0,0,0,0,NA
KLRAP1,chr12:10741076-10752434,9150,2208,53.30208279,223.6979172,0.079955264,1.390550764,0.05749899
KLRB1,chr12:9747869-9760497,11888,740,71.56746889,10952.43253,0.082628684,203.1434591,0.00040675
KLRC1,chr12:10598637-10607215,5914,1263,0,198,0,2.151720296,0
KLRC2,chr12:10583205-10588592,4174,1213,0,55,0,0.622337349,0
KLRC3,chr12:10564913-10573194,4169,723,3.125874126,296.8741259,0.010291142,5.635831856,0.00182602
KLRC4,chr12:10559982-10562356,1446,928,0,0,0,0,NA
KLRC4-KLRK1,chr12:10524951-10562745,35847,1947,439,0,0.168087602,0,inf
KLRD1,chr12:10457049-10469850,6176,3005,28.40887907,3558.591121,0.063135088,16.25390028,0.003884304
KLRF1,chr12:9980076-9997603,16286,835,15.35555556,312.6444444,0.012941216,5.139113589,0.002518181
KLRF2,chr12:10034087-10048432,13614,731,0,1,0,0.018776152,0
KLRG1,chr12:9142220-9163340,19332,1788,28.46838748,2259.531613,0.020212036,17.34502315,0.001165293
KLRG2,chr7:139138087-139168457,28826,1544,0,0,0,0,NA
KLRK1,chr12:10524951-10542653,16113,1589,0,0,0,0,NA
KMO,chr1:241695433-241758949,58250,5266,49.01704184,240.9829582,0.011549818,0.628100954,0.018388474
KMT2A,chr11:118307204-118397539,73741,16585,456.0933277,4640.906672,0.084892373,3.840708403,0.022103311
KMT2B,chr19:36208920-36229781,12390,8471,48.84395435,1830.156046,0.05410825,2.965359936,0.018246773
KMT2C,chr7:151832009-152133090,284219,16862,195.403461,2756.596539,0.00943633,2.243820431,0.004205475
KMT2D,chr12:49412757-49449107,16931,19419,48.93209376,3882.067906,0.039667531,2.743849223,0.014456892
KMT2E,chr7:104654636-104754532,93033,6715,285.333774,5148.666226,0.042095932,10.52380272,0.004000069
KNCN,chr1:47011315-47016887,3180,2392,0,0,0,0,NA
KNDC1,chr10:134973970-135039916,59173,6773,29.32222222,54.67777778,0.006801384,0.110803571,0.06138235
KNG1,chr3:186435097-186462199,22854,1329,9,0,0.005405107,0,inf
KNOP1,chr16:19717673-19729492,9869,1950,6,327,0.008344534,2.301638523,0.003625475
KNSTRN,chr15:40674921-40686489,9535,1695,13.69978631,125.3002137,0.019720461,1.014626231,0.019436183
KNTC1,chr12:123011808-123110947,92174,6965,10.22972973,247.7702703,0.00152328,0.488261016,0.003119806
KPNA1,chr3:122140747-122233786,86027,6889,212.5372108,2799.462789,0.033909718,5.577537399,0.006079693
KPNA2,chr17:66031847-66042970,9143,1980,64.08244573,804.9175543,0.096199837,5.57969147,0.017241067
KPNA3,chr13:50273442-50367057,89141,4474,27.60810811,2734.391892,0.004250922,8.388585867,0.000506751
KPNA4,chr3:160212782-160283376,61613,8981,34.19007224,4325.809928,0.007616433,6.610993242,0.001152086
KPNA5,chr6:117002366-117063030,58506,2158,758.8702752,608.1297248,0.178029147,3.867842384,0.046028025
KPNA6,chr1:32573643-32642168,61153,7372,28.4875,1784.5125,0.006393822,3.322448398,0.001924431
KPNA7,chr7:98771196-98805089,32208,1685,0,0,0,0,NA
KPNB1,chr17:45727203-45761004,28496,3766,0,0,0,0,NA
KPRP,chr1:152730505-152734529,1501,2523,0,0,0,0,NA
KPTN,chr19:47978397-47987521,7343,1518,2,390,0.003738354,3.526280147,0.001060141
KRAS,chr12:25357722-25403865,40254,5765,151.7595385,2811.240462,0.051745303,6.693028277,0.007731224
KRBA1,chr7:149412101-149431664,15498,3766,20.40047281,346.5995272,0.018067104,1.263198574,0.014302664
KRBA2,chr17:8271972-8274858,922,1964,0,20,0,0.139769525,0
KRBOX1,chr3:42977833-42984283,5759,691,0,4,0,0.079452199,0
KRBOX4,chrX:46306623-46334074,24965,2427,55.79937034,1191.20063,0.030677623,6.736574462,0.004553891
KRCC1,chr2:88326723-88355248,26772,1753,27.00900904,1934.990991,0.013846876,15.15029216,0.000913968
KREMEN1,chr22:29469065-29564321,67554,1418,0,0,0,0,NA
KREMEN2,chr16:3014216-3018384,2111,1861,0,0,0,0,NA
KRI1,chr19:10663760-10676702,9937,3005,10.6903934,1823.309607,0.014765983,8.327984734,0.001773056
KRIT1,chr7:91828282-91875414,42060,4069,27.13751269,781.8624873,0.008855738,2.63734329,0.003357825
KRR1,chr12:75891418-75905418,10643,3357,202.7899921,534.2100079,0.261520918,2.184161035,0.119735182
KRT1,chr12:53068519-53074191,3221,2451,0,10,0,0.055999051,0
KRT10,chr17:38974368-38978863,2355,2140,18.98508252,2083.014917,0.110648506,13.3598808,0.008282148
KRT12,chr17:39017429-39023462,4041,1992,0,0,0,0,NA
KRT13,chr17:39657232-39661865,2918,1689,0,0,0,0,NA
KRT14,chr17:39738530-39743147,2981,1636,0,0,0,0,NA
KRT15,chr17:39669996-39675270,3434,1840,0,0,0,0,NA
KRT16,chr17:39766030-39769079,1332,1717,0,0,0,0,NA
KRT16P1,chr17:18343221-18346208,1172,1815,0,0,0,0,NA
KRT16P2,chr17:16733796-16736147,776,1575,0,0,0,0,NA
KRT16P3,chr17:20404826-20407811,1030,1955,0,0,0,0,NA
KRT17,chr17:39775691-39780882,3617,1574,0,1,0,0.008720055,0
KRT18,chr12:53342654-53346685,2376,1353,0,126,0,1.278193854,0
KRT18P55,chr17:26603011-26634408,29447,1950,0,0,0,0,NA
KRT19,chr17:39679868-39684641,3302,1471,0,0,0,0,NA
KRT2,chr12:53038341-53045959,5204,2414,0.859649123,10.14035088,0.002267294,0.057655361,0.039324954
KRT20,chr17:39032140-39041495,7550,1805,0,0,0,0,NA
KRT222,chr17:38811871-38821416,7810,1735,0,0,0,0,NA
KRT23,chr17:39078947-39093895,12520,1464,0,0,0,0,NA
KRT24,chr17:38854242-38860002,3879,1881,0,0,0,0,NA
KRT25,chr17:38904272-38911584,5642,1670,0,0,0,0,NA
KRT26,chr17:38922489-38928411,4192,1730,0,0,0,0,NA
KRT27,chr17:38933059-38938786,4115,1612,0,0,0,0,NA
KRT28,chr17:38948447-38956211,6072,1692,0,0,0,0,NA
KRT3,chr12:53183468-53189892,4114,2310,0,0,0,0,NA
KRT31,chr17:39549976-39553844,2273,1595,0,0,0,0,NA
KRT32,chr17:39615764-39623638,5869,2005,0,0,0,0,NA
KRT33A,chr17:39502344-39507064,3434,1286,0,0,0,0,NA
KRT33B,chr17:39519745-39526052,4700,1607,0,0,0,0,NA
KRT34,chr17:39533920-39538636,3003,1713,0,0,0,0,NA
KRT35,chr17:39632940-39637392,2781,1671,0,0,0,0,NA
KRT36,chr17:39642387-39646116,2085,1644,0,0,0,0,NA
KRT37,chr17:39576808-39580822,2296,1718,0,0,0,0,NA
KRT38,chr17:39592620-39597596,2139,2837,0,0,0,0,NA
KRT39,chr17:39114668-39123144,6780,1696,0,0,0,0,NA
KRT4,chr12:53200326-53207900,5427,2147,0,0,0,0,NA
KRT40,chr17:39133967-39143387,7482,1938,0,0,0,0,NA
KRT42P,chr17:39782578-39796451,11009,2864,2,0,0.002493481,0,inf
KRT5,chr12:52908358-52914243,3582,2303,0,0,0,0,NA
KRT6A,chr12:52880957-52887181,3774,2450,0,0,0,0,NA
KRT6B,chr12:52840434-52845910,3194,2282,0,0,0,0,NA
KRT6C,chr12:52862299-52867569,2981,2289,0,0,0,0,NA
KRT7,chr12:52626953-52642709,14054,1702,2.707317073,4.292682927,0.00264401,0.034617303,0.076378288
KRT71,chr12:52937692-52946931,6974,2265,0,0,0,0,NA
KRT72,chr12:52979372-52995322,13935,1762,9,18,0.008864608,0.140213741,0.063222103
KRT73,chr12:53001353-53012343,8706,2284,59.50854455,58.49145545,0.09381767,0.351495934,0.266909688
KRT74,chr12:52959602-52967609,5219,2788,0,0,0,0,NA
KRT75,chr12:52817853-52828110,8132,2125,0,0,0,0,NA
KRT76,chr12:53161938-53171129,6662,2529,0,0,0,0,NA
KRT77,chr12:53083410-53097247,10533,3304,0,3,0,0.012462501,0
KRT78,chr12:53232745-53242778,8255,1778,0,0,0,0,NA
KRT79,chr12:53215230-53228077,10781,2066,0,0,0,0,NA
KRT8,chr12:53290970-53343650,6102,1739,0,6,0,0.047356069,0
KRT80,chr12:52562779-52585784,19111,3859,0,0,0,0,NA
KRT81,chr12:52679696-52685299,3693,1910,0,0,0,0,NA
KRT82,chr12:52787734-52800176,9761,2681,0,0,0,0,NA
KRT83,chr12:52708084-52715182,5223,1875,0,0,0,0,NA
KRT84,chr12:52771595-52779417,5749,2073,0,0,0,0,NA
KRT85,chr12:52753789-52761309,5029,2491,0,0,0,0,NA
KRT86,chr12:52695648-52702947,5208,2091,0,3,0,0.019692062,0
KRT9,chr17:39722093-39728310,3928,2289,0,0,0,0,NA
KRTAP10-7,chr21:46020496-46022091,15,1580,0,0,0,0,NA
KRTAP4-1,chr17:39340351-39341147,57,739,0,0,0,0,NA
KRTAP5-AS1,chr11:1593970-1620414,24179,2265,3,7,0.00170297,0.042418354,0.040146999
KRTAP7-1,chr21:32201357-32202051,1,693,0,0,0,0,NA
KRTCAP2,chr1:155141883-155145804,3374,547,0,0,0,0,NA
KRTCAP3,chr2:27665232-27669348,1045,775,3.666859414,92.33314059,0.048161715,1.6352339,0.029452493
KRTDAP,chr19:35978225-35981433,2715,451,0,0,0,0,NA
KSR1,chr17:25799035-25950718,147192,4491,35.5,432.5,0.003310306,1.321803913,0.002504385
KSR2,chr12:117890816-118406028,498204,17008,0,1,0,0.000806995,0
KTN1,chr14:56046924-56151302,99465,4493,169.9304927,4514.069507,0.023449037,13.78973118,0.001700471
KTN1-AS1,chr14:56042874-56046810,2424,1512,0,34,0,0.308639213,0
KXD1,chr19:18668571-18680197,9999,1461,108.0055136,3801.994486,0.148256361,35.71784459,0.004150764
KY,chr3:134318764-134369864,45396,5704,0,0,0,0,NA
KYNU,chr2:143635194-143799885,110538,1032,10,190,0.001241688,2.526957165,0.000491377
L1CAM,chrX:153126968-153151628,9400,5004,0,160,0,0.438860666,0
L1TD1,chr1:62660473-62678001,13538,3879,0,1,0,0.003538378,0
L2HGDH,chr14:50709151-50778947,63701,6095,10.69084923,363.3091508,0.002303509,0.818138073,0.002815551
L3HYPDH,chr14:59939405-59951073,10287,1381,16.66706832,117.3329317,0.022237935,1.166138732,0.019069716
L3MBTL1,chr20:42136319-42170535,24265,2996,18.28177682,20.71822318,0.010340989,0.094914961,0.108950044
L3MBTL2,chr22:41601312-41627275,22771,3192,35.52951574,1539.470484,0.021415645,6.619610873,0.003235182
L3MBTL3,chr6:130339727-130462594,118652,4140,334.0054764,1487.994524,0.03863692,4.933157352,0.007832088
L3MBTL4,chr18:5954704-6414910,456619,3587,9,47,0.000270528,0.179841724,0.001504257
LACC1,chr13:44453419-44468068,10001,3812,2,95,0.002744799,0.342054013,0.008024461
LACE1,chr6:108616097-108844251,225899,2255,16.72222222,63.27777778,0.001016023,0.385148889,0.002638001
LACRT,chr12:55024622-55028663,3533,508,0,0,0,0,NA
LACTB,chr15:63413998-63434264,6661,1186,32.0738255,465.9261745,0.066089932,5.392080859,0.012256851
LACTB2,chr8:71549500-71581447,30394,1553,33.51417004,5.48582996,0.015134378,0.0484836,0.312154589
LACTBL1,chr1:23279535-23291923,10655,1733,0,0,0,0,NA
LAD1,chr1:201349965-201368669,15865,2839,0,0,0,0,NA
LAG3,chr12:6881669-6887621,3960,1992,66.78362297,1598.216377,0.231472161,11.01210184,0.021019798
LAGE3,chrX:153706107-153707596,540,949,0,1874,0,27.10362318,0
LAIR1,chr19:54865232-54882163,8336,2290,56.22803123,3386.771969,0.09258042,20.29899099,0.004560839
LAIR2,chr19:55014012-55021900,7186,651,0.710743802,599.2892562,0.001357531,12.63512317,0.000107441
LALBA,chr12:48961466-48963829,1635,728,0,0,0,0,NA
LAMA1,chr18:6941742-7117813,166414,9657,0,0,0,0,NA
LAMA2,chr6:129204285-129837710,623733,9680,5.277777778,45.72222222,0.000116139,0.064829989,0.001791432
LAMA3,chr18:21269561-21535029,76429,5253,0,4,0,0.01045145,0
LAMA4,chr6:112429133-112575917,150,593,0,2,0,0.04629129,0
LAMA5,chr20:60884115-60942368,46822,11431,2,35,0.000586279,0.042025007,0.013950707
LAMB1,chr7:107564245-107643804,73713,5846,51.01056595,6.98943405,0.009498172,0.016409947,0.578805774
LAMB2,chr3:49158546-49170599,6245,5808,0,2,0,0.004726366,0
LAMB3,chr1:209788217-209825820,32155,3954,0,13,0,0.045126397,0
LAMB4,chr7:107663995-107770801,100948,5858,0,0,0,0,NA
LAMC1,chr1:182992594-183114727,114244,7889,0,0,0,0,NA
LAMC2,chr1:183155173-183214262,50711,3642,0,0,0,0,NA
LAMC3,chr9:133884503-133968446,77845,6098,7.438888889,11.56111111,0.0013116,0.026021728,0.050404022
LAMP1,chr13:113951468-113977741,23733,2540,94.99820157,15670.0018,0.054939755,84.67579957,0.000648825
LAMP2,chrX:119560002-119603204,28783,1273,24,2961,0.011444562,31.925226,0.00035848
LAMP3,chr3:182840002-182880667,37324,3341,139.3623179,3180.637682,0.0512485,13.06657305,0.003922107
LAMP5,chr20:9495004-9511171,14125,1910,3.735285285,23.26471471,0.003629604,0.167181547,0.021710557
LAMP5-AS1,chr20:9485826-9495645,7891,1928,0,0,0,0,NA
LAMTOR1,chr11:71808337-71814433,4917,1179,0,0,0,0,NA
LAMTOR2,chr1:156024516-156028301,3104,591,0,0,0,0,NA
LAMTOR3,chr4:100799494-100815703,11929,4213,72.56959938,1224.430401,0.083497729,3.989023744,0.020931871
LAMTOR4,chr7:99746529-99751833,4692,612,213.8830906,6176.116909,0.625665811,138.5122113,0.004517044
LAMTOR5,chr1:110943876-110950546,5822,848,79.95664179,3645.043358,0.188497815,58.99712154,0.003195034
LAMTOR5-AS1,chr1:110950430-110958896,7933,533,5,1,0.008650805,0.025751158,0.335938485
LANCL1,chr2:211295972-211341499,40917,4454,2.759036145,113.2409639,0.000925502,0.348961344,0.002652163
LANCL2,chr7:55433140-55501435,63942,4353,171.0521711,595.9478289,0.036716929,1.879072563,0.019539921
LANCL3,chrX:37430821-37536750,102597,3249,1,12,0.000133779,0.050693878,0.002638966
LAP3,chr4:17578926-17609590,28564,2100,113.6064361,4744.393564,0.054589346,31.0088307,0.001760445
LAPTM4A,chr2:20232410-20251789,17614,1765,126.6313701,3700.36863,0.098675035,28.77559135,0.003429123
LAPTM4B,chr8:98787808-98864830,74784,2238,11.5,1210.5,0.002110635,7.42384145,0.000284305
LAPTM5,chr1:31205314-31230683,23129,2240,1267.35279,99353.64721,0.752081049,608.7791538,0.001235392
LARGE,chr22:33669061-34316416,643154,4138,18.23888889,71.76111111,0.000389231,0.238025039,0.001635252
LARGE-AS1,chr22:34120971-34146803,23086,1079,0,0,0,0,NA
LARP1,chr5:154092461-154197167,98111,6595,439.5720415,7629.427959,0.061494509,15.8781958,0.00387289
LARP1B,chr4:128982420-129132298,31789,1201,0,211.0772082,0,2.412249975,0
LARP4,chr12:50794591-50873788,58954,1107,55.45432428,303.5456757,0.012910591,3.763573536,0.003430407
LARP4B,chr10:852853-977645,116246,8546,234.7489942,2313.251006,0.027717222,3.715214113,0.007460464
LARP7,chr4:113558119-113578748,17765,1913,43.92742044,1992.07258,0.033938642,14.29269625,0.002374544
LARS,chr5:145492588-145562294,64857,4849,125.1751492,8845.824851,0.0264902,25.03860497,0.001057974
LARS2,chr3:45430074-45590328,156051,4203,43.14285714,764.8571429,0.003794603,2.497726683,0.001519223
LARS2-AS1,chr3:45524186-45551037,24997,1854,0,0,0,0,NA
LAS1L,chrX:64732461-64754686,19736,2312,79.61598458,3095.384015,0.0553688,18.37598731,0.003013106
LASP1,chr17:37026111-37078023,47633,4024,34.26209501,15856.73791,0.009872564,54.08537589,0.000182537
LAT,chr16:28996146-29002104,3975,1343,26.07714809,13056.92285,0.090042374,133.4408507,0.000674774
LAT2,chr7:73624086-73644164,17887,2002,13.82638702,2668.173613,0.010609506,18.29253894,0.000579991
LATS1,chr6:149979288-150039392,30883,2150,55.04666667,1047.953333,0.024464454,6.690020677,0.003656858
LATS2,chr13:21547175-21635722,83005,5542,23.31666667,222.6833333,0.003855549,0.551499558,0.006991028
LAX1,chr1:203734283-203745480,3877,2779,0,0,0,0,NA
LAYN,chr11:111411232-111432470,18466,2590,6.5,72.5,0.004831306,0.384204298,0.012574835
LBH,chr2:30454396-30482899,25565,2938,677.3104715,25254.68953,0.363635244,117.981583,0.003082136
LBP,chr20:36974813-37005653,28946,1894,0,0,0,0,NA
LBR,chr1:225589203-225616557,22789,3663,552.5373746,9322.462625,0.332782414,34.9315381,0.009526704
LBX1,chr10:102986732-102988717,700,1285,0,0,0,0,NA
LBX1-AS1,chr10:102989350-102998616,7943,1323,0,0,0,0,NA
LBX2,chr2:74724643-74730443,1014,802,15,4,0.203037978,0.068455697,2.965976331
LCA5,chr6:80194707-80247147,47721,4564,2.814371257,7.185628743,0.000809461,0.02160942,0.037458701
LCA5L,chr21:40777769-40816128,35995,2364,12.35135135,0.648648649,0.004709733,0.003766049,1.250576469
LCAT,chr16:67973786-67978015,2875,1354,5.983333333,37.01666667,0.028564678,0.375234378,0.076124895
LCE1C,chr1:152777310-152779107,1102,605,0,0,0,0,NA
LCE1D,chr1:152769226-152770657,1001,430,0,0,0,0,NA
LCE1E,chr1:152758752-152760901,970,1179,0,0,0,0,NA
LCE2A,chr1:152670839-152671918,487,592,0,0,0,0,NA
LCE2B,chr1:152658598-152659876,667,611,0,0,0,0,NA
LCE2C,chr1:152647790-152649049,666,593,0,0,0,0,NA
LCE2D,chr1:152635886-152637135,655,594,0,0,0,0,NA
LCE3D,chr1:152551859-152552980,511,610,0,0,0,0,NA
LCE3E,chr1:152538174-152539229,508,547,0,0,0,0,NA
LCE5A,chr1:152483319-152484653,515,819,0,0,0,0,NA
LCE6A,chr1:152815329-152816459,488,642,0,0,0,0,NA
LCK,chr1:32716839-32751768,9955,1986,138.926814,42857.07319,0.191544104,296.1878513,0.000646698
LCLAT1,chr2:30670122-30867091,191909,4854,104.9702723,526.0297277,0.007507493,1.487423,0.005047316
LCMT1,chr16:25123046-25189551,65135,1205,39.44275603,2171.557244,0.00831145,24.73478911,0.000336023
LCN1,chr9:138413283-138418386,4314,767,0,0,0,0,NA
LCN10,chr9:139632618-139637411,2776,2017,7.319321534,357.6806785,0.036188897,2.433960685,0.014868316
LCN12,chr9:139846767-139849949,2493,689,1,0,0.005505563,0,inf
LCN15,chr9:139654085-139658965,4118,762,0.948529412,0.051470588,0.003161465,0.000927103,3.410046486
LCN2,chr9:130911731-130915734,3181,822,0,0,0,0,NA
LCN6,chr9:139638468-139642980,3801,711,0,0,0,0,NA
LCN8,chr9:139648839-139652731,2974,918,69.8733191,59.1266809,0.322473763,0.884025506,0.3647788
LCN9,chr9:138555167-138557755,2064,524,0,0,0,0,NA
LCNL1,chr9:139877444-139880210,930,1836,0,12,0,0.089708283,0
LCOR,chr10:98592016-98724198,121103,7647,34.1875,1044.8125,0.003874685,1.875302127,0.002066166
LCORL,chr4:17844838-18023483,136223,885,118.5888889,80.41111111,0.011948614,1.247087049,0.009581219
LCP1,chr13:46700057-46756459,52612,3790,113.2358517,139249.7641,0.029540859,504.2886979,5.86E-05
LCP2,chr5:169675087-169724822,47313,2422,1209.069479,9085.930521,0.350747633,51.48956814,0.006812013
LCT,chr2:136545414-136594750,43062,6274,0,1,0,0.002187658,0
LCTL,chr15:66839805-66858317,15172,2029,5,0,0.004523256,0,inf
LDB1,chr10:103867324-103880210,5102,1736,72.13949972,3499.8605,0.194069215,27.67100864,0.007013449
LDB2,chr4:16503164-16900424,394578,2539,23.58333333,109.4166667,0.000820345,0.59148639,0.00138692
LDB3,chr10:88428205-88495824,29463,551,3,0,0.001397553,0,inf
LDHA,chr11:18415935-18429765,9648,1399,100.0580031,21032.942,0.142343786,206.3508614,0.000689814
LDHAL6A,chr11:18477373-18501147,21191,1990,27,4,0.017487845,0.027588678,0.63387759
LDHB,chr12:21788274-21810789,20915,1256,437.5790297,68973.42097,0.287159117,753.7305251,0.000380984
LDHC,chr11:18433852-18472793,37657,1230,0,0,0,0,NA
LDHD,chr16:75145757-75150670,2841,2003,0,12,0,0.082228861,0
LDLR,chr19:11200037-11244505,39185,4497,5.928057554,1578.071942,0.002076426,4.816459217,0.000431111
LDLRAD1,chr1:54472970-54483859,8513,2057,0,0,0,0,NA
LDLRAD2,chr1:22138757-22151714,8945,4012,0,0,0,0,NA
LDLRAD3,chr11:35965611-36252841,284261,2969,4,0,0.000193138,0,inf
LDLRAD4,chr18:13218728-13652753,2315,7628,2,1128,0.011857769,2.029655789,0.005842256
LDLRAD4-AS1,chr18:13419497-13427533,5870,2166,0,0,0,0,NA
LDLRAP1,chr1:25870075-25895377,22367,2935,493.0483456,12187.95165,0.302555982,56.99629083,0.005308345
LDOC1L,chr22:44888449-44894005,232,5324,0,4431,0,11.42319735,0
LEAP2,chr5:132209357-132210582,518,707,0,6,0,0.116481194,0
LECT1,chr13:53277399-53313947,35102,1443,2,0,0.000782028,0,inf
LECT2,chr5:135282599-135290723,7047,1077,0,0,0,0,NA
LEF1,chr4:108968700-109090112,116527,2075,2573.114501,15422.8855,0.303079473,102.0167561,0.002970879
LEF1-AS1,chr4:109088680-109097586,2632,740,9.347826087,117.6521739,0.048747092,2.182188251,0.022338628
LEFTY1,chr1:226073981-226076846,1239,1626,0,1,0,0.008441185,0
LEFTY2,chr1:226124297-226129083,2599,2085,1,3,0.005281019,0.01974873,0.267410543
LEKR1,chr3:156544095-156763918,96958,445,22,14,0.003114318,0.43180931,0.007212254
LELP1,chr1:153175905-153177601,1155,541,0,0,0,0,NA
LEMD1,chr1:205350505-205391214,39748,696,0,0,0,0,NA
LEMD1-AS1,chr1:205342379-205356568,11408,2781,0,0,0,0,NA
LEMD2,chr6:33738989-33756906,13371,2191,208.6828185,2663.317181,0.214213473,16.68416552,0.012839328
LEMD3,chr12:65563350-65642141,73993,4795,287.8204049,2532.179595,0.053389385,7.248195019,0.007365887
LENEP,chr1:154966061-154966791,81,649,0,0,0,0,NA
LENG1,chr19:54659377-54663481,3180,924,40.81222766,692.1877723,0.176151829,10.28196044,0.017132125
LENG8,chr19:54960339-54973226,9162,3725,272.2843313,2139.715669,0.407902474,7.884129814,0.051737159
