gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
NDUFA1	chrX:119005733-119010629	4410	486	21.0330748492	6386.96692515	0.068445769772	188.599628168	0.000362915719595
NDUFA10	chr2:240896788-240964819	63116	4915	345.221272179	4881.77872782	0.0784947327948	14.2540081484	0.00550685336907
NDUFA11	chr19:5891286-5904024	8421	618	54.6490591754	5402.35094082	0.093132541917	125.451758123	0.000742377335406
NDUFA12	chr12:95365103-95397489	31803	495	68.3859278659	3514.61407213	0.0308589460284	101.895470477	0.000302849046028
NDUFA13	chr19:19627018-19639013	11453	542	35.0290171015	9063.9709829	0.0438925815722	239.994701828	0.000182889793974
NDUFA2	chr5:140024947-140027370	1530	726	48.8781828744	4064.12181713	0.458464861591	80.3364303495	0.0057068114627
NDUFA3	chr19:54606159-54610281	3768	354	43.6902159948	2510.30978401	0.166400923378	101.766887267	0.00163511853263
NDUFA4	chr7:10971579-10979813	6176	2058	206.989187368	9229.01081263	0.480975335728	64.3564705826	0.00747361269775
NDUFA4L2	chr12:57628685-57634475	4602	1188	2.35099337748	7.64900662252	0.00733140524163	0.0923997998646	0.0793443844291
NDUFA5	chr7:123177051-123241705	14807	5289	197.717460317	2759.28253968	0.191628624022	7.48695184894	0.0255950122143
NDUFA6	chr22:42481529-42486888	4175	1184	227.275082252	5378.72491775	0.781227959715	65.1943659222	0.011983059405
NDUFA6-AS1	chr22:42486936-42521354	32760	1658	28.9745153474	325.025484653	0.0126927206377	2.81329531255	0.00451169153165
NDUFA7	chr19:8376183-8386280	9512	585	35.2094673079	1621.79053269	0.0531214654402	39.7851801619	0.00133520736174
NDUFA8	chr9:124906337-124922098	14918	843	7.53688888889	1634.46311111	0.00725043301007	27.824667474	0.000260575728958
NDUFA9	chr12:4758263-4796720	36848	1609	333.28417295	5330.71582705	0.129802543899	47.5457739983	0.00273005428209
NDUFAB1	chr16:23592334-23607639	14638	667	80.9491301823	3151.05086982	0.079362050075	67.7972400718	0.00117057936268
NDUFAF1	chr15:41679546-41694658	13381	1477	73.0444444444	816.955555556	0.0783395466329	7.93780396875	0.00986917123946
NDUFAF2	chr5:60240955-60448864	207190	719	105.447373343	1053.55262666	0.00730380904012	21.0285718202	0.00034732786908
NDUFAF3	chr3:49057907-49060926	473	799	24.1009587816	2097.89904122	0.731232715352	37.6808108206	0.0194059708225
NDUFAF4	chr6:97337186-97345767	6170	2411	21.2061437811	828.793856219	0.0493240775494	4.93323435098	0.00999832443386
NDUFAF5	chr20:13765671-13799067	30986	2188	323.206581217	417.793418783	0.149691490634	2.74029116912	0.0546261259828
NDUFAF6	chr8:96037213-96070944	31927	1804	312.651706174	312.348293826	0.140535202898	2.48476338671	0.056558786905
NDUFAF7	chr2:37458773-37476303	15319	1917	81.1737972992	525.826202701	0.076044512618	3.93643011126	0.0193181411758
NDUFB1	chr14:92582467-92588153	5267	419	30.9444444444	2156.05555556	0.0843144101246	73.8462350869	0.00114175638102
NDUFB10	chr16:2009516-2011976	1763	697	86.3228284517	4101.67717155	0.70267707361	84.4522319367	0.0083204085611
NDUFB11	chrX:47001614-47004609	1871	1094	25.5279004897	5330.47209951	0.195804985322	69.9247281784	0.00280022519104
NDUFB2	chr7:140396480-140406446	9471	495	131.803687909	2069.19631209	0.199716598073	59.9900095434	0.00332916429908
NDUFB2-AS1	chr7:140395135-140396877	94	1648	0.0	46.0	0.0	0.400574277998	0.0
NDUFB3	chr2:201936461-201950473	13234	755	62.7135051629	2909.28649484	0.0680068060869	55.2995979165	0.00122978843697
NDUFB4	chr3:120315127-120321258	4571	610	274.026683981	4022.97331602	0.860328021235	94.6454523401	0.00909000908088
NDUFB5	chr3:179322574-179342288	18655	796	47.4362831285	3077.56371687	0.0364920140511	55.4851059557	0.000657690265209
NDUFB6	chr9:32553523-32573182	18798	723	84.0167597765	1163.98324022	0.064141146327	23.1041962084	0.00277616869891
NDUFB7	chr19:14676889-14682889	5454	546	35.3779848528	3450.62201515	0.0930894345537	90.6958009258	0.00102639189029
NDUFB8	chr10:102283485-102289680	5244	650	118.991754338	8115.00824566	0.325639154738	179.16700875	0.00181751739346
NDUFB9	chr8:125551342-125562227	10166	684	40.5684767638	8446.43152324	0.0572691886435	177.214640496	0.000323162852026
NDUFC1	chr4:140211070-140223705	10001	585	35.845574555	1759.15442545	0.0514368723169	43.1549416143	0.00119191152607
NDUFC2	chr11:77779392-77791265	9398	2205	0.0	0.0	0.0	0.0	NA
NDUFC2-KCTD14	chr11:77726760-77791265	62069	2197	0.0	0.0	0.0	0.0	NA
NDUFS1	chr2:206987802-207024243	32723	3017	130.707445667	3411.29255433	0.0573230974596	16.2265461925	0.00353267397631
NDUFS2	chr1:161169104-161184184	10182	1832	0.0	0.0	0.0	0.0	NA
NDUFS3	chr11:47600561-47606115	4595	959	267.834957401	3233.1650426	0.836496596673	48.3828783666	0.0172891036026
NDUFS4	chr5:52856464-52979171	122031	676	103.927539388	1491.07246061	0.01222201772	31.6544292556	0.000386107663521
NDUFS5	chr1:39491966-39500308	7771	567	4.0	6138.0	0.00738695607572	155.355366362	4.75487667322e-05
NDUFS6	chr5:1801495-1816167	14124	548	701.994499173	3001.00550083	0.713277351791	78.5902494519	0.00907590135882
NDUFS7	chr19:1383882-1395588	10920	786	170.241519755	3231.75848024	0.223730546511	59.0063546625	0.00379163477884
NDUFS8	chr11:67798083-67804114	5227	804	156.492910687	2231.50708931	0.429659681763	39.8313160884	0.0107869818012
NDUFV1	chr11:67374322-67380012	4059	1604	148.745130815	6586.25486918	0.52590359659	58.9273081992	0.00892461598301
NDUFV2	chr18:9102627-9134343	30786	930	792.617446703	1676.3825533	0.369481583989	25.8685816873	0.0142830244215
NDUFV3	chr21:44313377-44329773	9679	1035	29.3722222222	204.335553358	0.0435500592	2.83325734118	0.0153710213919
NEB	chr2:152341852-152591001	222842	20493	91.7211549005	20.2788450995	0.00590683583782	0.0142010387367	0.415943928281
NEBL	chr10:21068902-21463116	108414	6227	0.0	46.0	0.0	0.106013555507	0.0
NEBL-AS1	chr10:21462918-21463852	108	442	0.0	0.0	0.0	0.0	NA
NECAB1	chr8:91803920-91971630	162570	5140	0.0	5.0	0.0	0.0139601254048	0.0
NECAB2	chr16:84002236-84036379	32537	1606	0.0	0.0	0.0	0.0	NA
NECAB3	chr20:32244892-32262264	15333	1937	31.2490321819	355.750967818	0.0292477101325	2.63571776514	0.0110966775424
NECAP1	chr12:8234806-8250373	12974	2511	211.543152151	1219.45684785	0.23399550352	6.96950860067	0.0335741753008
NECAP2	chr1:16767166-16786584	17337	1927	611.898883456	13152.1011165	0.506510142022	97.9480645506	0.00517121133884
NEDD1	chr12:97301000-97347469	42206	3390	122.304429084	1159.69557092	0.0415863136111	4.90938096702	0.0084707856022
NEDD4	chr15:56119116-56285944	82975	5005	5.54347826087	274.456521739	0.000958776811666	0.786958639473	0.00121833189646
NEDD4L	chr18:55711609-56068772	171628	7885	17.5277777778	268.472222222	0.00146561921813	0.488629962567	0.00299944606431
NEDD8	chr14:24686056-24701576	14895	625	0.0	0.0	0.0	0.0	NA
NEDD8-MDP1	chr14:24683142-24701576	17662	772	0.0	0.0	0.0	0.0	NA
NEFH	chr22:29876180-29887277	7378	3719	0.0	374.0	0.0	1.44320444599	0.0
NEFL	chr8:24808468-24814383	2075	3840	0.0	98.0	0.0	0.366249706713	0.0
NEFM	chr8:24771273-24776606	1638	2158	0.0	3.0	0.0	0.0199504294478	0.0
NEGR1	chr1:71868624-72748277	873984	5669	1.0	12.0	1.64202192673e-05	0.0303778632904	0.000540532397237
NEGR1-IT1	chr1:72259914-72302695	42247	534	0.0	0.0	0.0	0.0	NA
NEIL1	chr15:75639330-75647592	5587	1412	64.2623685317	66.7376314683	0.165067088557	0.678294861361	0.243355947332
NEIL2	chr8:11627171-11644854	14932	1709	112.153106873	572.846893127	0.107789327397	4.81037499756	0.0224076766264
NEIL3	chr4:178230990-178284092	50700	2402	11.9052552553	86.0947447447	0.00336987030211	0.514382368635	0.00655129434363
NEK1	chr4:170314420-170533778	213601	5388	126.249712513	869.750287487	0.00848222035444	2.31659133825	0.00366150913818
NEK10	chr3:27257096-27410912	151177	2639	3.0	3.0	0.000284785560954	0.0163141442775	0.0174563591022
NEK11	chr3:130745693-131069309	146192	1652	10.0	39.0	0.000981654872778	0.338795004678	0.00289748921685
NEK2	chr1:211831598-211848972	7263	1262	3.15555555556	360.844444444	0.00623508273621	4.1033928998	0.0015194944497
NEK3	chr13:52706778-52733996	24477	2026	37.1811053708	230.818894629	0.0217995005388	1.63498717415	0.0133331324449
NEK4	chr3:52744795-52804965	56444	3459	49.8548293494	728.145170651	0.0126756980459	3.02099388153	0.00419587014837
NEK5	chr13:52638899-52703214	61405	2910	3.0	1.0	0.000701132265261	0.00493161818423	0.142170832994
NEK6	chr9:127019884-127114719	57272	2464	6.0	337.0	0.00150345812084	1.96278003439	0.000765984009669
NEK7	chr1:198126107-198291548	161309	4132	0.0	0.0	0.0	0.0	NA
NEK8	chr17:27055831-27069784	11095	2858	17.2283338181	372.771666182	0.022284269692	1.87181578203	0.0119051617717
NEK9	chr14:75548817-75593778	39418	5543	182.906649997	8868.09335	0.0665912772065	22.9597847257	0.00290034414529
NELFA	chr4:1984440-2010962	24054	2468	98.9436036969	1815.0563963	0.0590313685394	10.5542506186	0.00559313689554
NELFB	chr9:140149758-140168000	15676	2566	66.1511363708	6307.84886363	0.0605598078507	35.2782522539	0.00171663288235
NELFCD	chr20:57556262-57570188	11621	2305	341.313237984	5133.68676202	0.421494649471	31.962509542	0.013187157564
NELFE	chr6:31919863-31926864	5440	1561	32.3770415135	3870.62295849	0.0854123550436	35.5844616196	0.00240027110588
NELL1	chr11:20691096-21597229	902782	2955	0.0	0.0	0.0	0.0	NA
NELL2	chr12:44902057-45307711	364177	3055	684.923875957	15583.076124	0.0269905805439	73.2022469383	0.000368712459969
NEMF	chr14:50250531-50319539	59614	4121	307.897128718	1727.88252254	0.0741207508216	6.01719424582	0.0123181582302
NENF	chr1:212606228-212619721	12544	888	15.9921152905	1238.00788471	0.0182958377808	20.0075024681	0.000914448857868
NEO1	chr15:73344824-73597547	245635	6896	24.8001777523	453.199822248	0.0014489285812	0.943137281012	0.00153628597912
NES	chr1:156638555-156647189	3077	5557	0.0	0.0	0.0	0.0	NA
NET1	chr10:5454513-5501019	8567	3598	25.7516110137	1691.24838899	0.0431378077812	6.74572560025	0.00639483583198
NETO1	chr18:70409548-70534810	29812	441	7.82222222222	13.1777777778	0.00376548976435	0.428830853477	0.008780827531
NETO2	chr16:47115430-47177936	58814	3671	72.8777598083	780.122240192	0.0177826602645	3.04972520421	0.00583090576159
NEU1	chr6:31826828-31830709	1810	2071	25.0449446682	1946.95505533	0.198574709523	13.4914386086	0.0147185719243
NEU2	chr2:233897381-233899767	1243	1143	0.0	0.0	0.0	0.0	NA
NEU3	chr11:74699949-74718743	16046	2748	47.5081395349	266.491860465	0.0424897004894	1.39171290597	0.0305305069078
NEU4	chr2:242750159-242758739	4176	1823	0.0	1.0	0.0	0.00787219359084	0.0
NEURL1	chr10:105253734-105352309	94260	4315	76.4592365089	716.540763491	0.0116408570428	2.38310147986	0.00488475087662
NEURL1B	chr5:172068275-172118533	43851	6407	4.0	11.0	0.00130907016179	0.0246388478347	0.0531303318469
NEURL2	chr20:44517110-44519926	1362	1440	0.0	39.0	0.0	0.388673158145	0.0
NEURL3	chr2:97163379-97173846	5990	1362	6.9863079615	6.0136920385	0.0167379912932	0.0633645727336	0.264153778225
NEURL4	chr17:7218950-7232638	8501	5181	25.7512780996	914.2487219	0.0434721587588	2.53240524214	0.0171663515915
NEUROD1	chr2:182540832-182545392	1558	3002	0.0	0.0	0.0	0.0	NA
NEUROD2	chr17:37760020-37764175	1123	3032	0.0	0.0	0.0	0.0	NA
NEUROD4	chr12:55413728-55423801	6117	3956	0.0	0.0	0.0	0.0	NA
NEUROD6	chr7:31377074-31380538	1303	2161	0.0	0.0	0.0	0.0	NA
NEUROG2	chr4:113434671-113437328	370	2287	0.0	2.0	0.0	0.0125500733853	0.0
NEUROG3	chr10:71331790-71333210	165	1255	0.0	2.0	0.0	0.0228701337309	0.0
NEXN	chr1:78354199-78409578	51990	3197	7.0	147.0	0.00193223816912	0.659868098426	0.00292821879666
NEXN-AS1	chr1:78347032-78355224	5900	2292	3.0	0.0	0.00729712317768	0.0	inf
NF1	chr17:29421944-29704695	124899	2104	19.2797979798	257.72020202	0.00221526635689	1.75786355373	0.00126020381513
NF2	chr22:29999544-30094589	77284	641	32.2571428571	350.742857143	0.00598988852481	7.85259574122	0.000762790893891
NFAM1	chr22:42776413-42828401	46384	5604	11.4921568627	1111.50784314	0.00355562361165	2.84640595417	0.00124916251192
NFASC	chr1:204797781-204991950	30598	1903	0.0	0.0	0.0	0.0	NA
NFAT5	chr16:69599868-69738569	124358	4937	70.5587301587	724.441269841	0.0081425317681	2.10582603255	0.00386666877617
NFATC1	chr18:77155771-77289323	65138	866	129.0482147	1320.9517853	0.0284315158551	21.8902896635	0.00129881862196
NFATC2	chr20:50003493-50179370	148240	6573	329.130093131	6547.86990687	0.0318628501152	14.2961417032	0.00222877268404
NFATC2IP	chr16:28962317-28977767	11592	3858	102.323053658	3219.67694634	0.126676937144	11.9765714266	0.0105770618845
NFATC3	chr16:68119268-68263162	137369	6332	467.75340613	13635.2465939	0.0488664349447	30.9032762858	0.00158127036411
NFATC4	chr14:24836116-24848811	4961	4184	0.0	3.0	0.0	0.0102899203509	0.0
NFE2	chr12:54685890-54694821	1992	1445	1.0	97.0	0.00720432174503	0.96335492378	0.00747836707655
NFE2L1	chr17:46125685-46138907	8348	4874	0.0	0.0	0.0	0.0	NA
NFE2L2	chr2:178095030-178129859	30845	2234	215.81990488	2570.18009512	0.100412818259	16.5105986845	0.00608171879035
NFE2L3	chr7:26191846-26226756	31200	3710	391.159119521	1036.84088048	0.179920769611	4.01070423729	0.0448601439962
NFIA	chr1:61542945-61928460	370999	8879	17.8333333333	156.166666667	0.000689830230461	0.252410094125	0.0027329740233
NFIA-AS1	chr1:61714616-61719190	4182	392	0.0	0.0	0.0	0.0	NA
NFIA-AS2	chr1:61405915-61436448	15685	396	0.0	0.0	0.0	0.0	NA
NFIB	chr9:14081841-14398982	91338	7167	0.0	1.0	0.0	0.00200237322675	0.0
NFIC	chr19:3359560-3469215	94606	7705	25.5833333333	1362.41666667	0.00388079661724	2.53757997804	0.00152932977515
NFIL3	chr9:94171326-94186908	12733	1862	29.5	2908.5	0.0332486266414	22.4167075363	0.00148320740625
NFIX	chr19:13106583-13209610	68483	5481	8.17318554381	560.826814456	0.00171273832356	1.46842375746	0.00116637878872
NFKB1	chr4:103422485-103538459	111889	4082	682.082953661	7839.91704634	0.0874847263762	27.5626456231	0.00317403225991
NFKB2	chr10:104153866-104162286	3714	2925	90.7576920549	3567.24230795	0.350690481391	17.5020602281	0.0200370971657
NFKBIA	chr14:35870715-35873960	1678	1567	337.157111912	36886.8428881	2.88351890296	337.819662523	0.00853567516297
NFKBIB	chr19:39390339-39399534	6658	898	56.9103882516	2032.08961175	0.122667691382	32.4749845618	0.00377729791212
NFKBID	chr19:36379142-36391552	10576	1834	49.0357331757	118.964266824	0.0665386009845	0.930892722952	0.071478269562
NFKBIE	chr6:44225902-44233525	5042	2581	204.606074847	1485.39392515	0.582368822773	8.25916368222	0.0705118393557
NFKBIL1	chr6:31514627-31526606	9771	1262	55.4019881072	758.598011893	0.081370834643	8.62650303678	0.00943265588571
NFKBIZ	chr3:101546833-101579869	7586	3522	1321.04362334	6646.95637666	2.49911795639	27.0841937043	0.0922721932827
NFRKB	chr11:129733669-129765490	24189	4871	169.377092593	2483.62290741	0.100489154822	7.31728484673	0.0137331205395
NFS1	chr20:34256609-34287287	28171	2232	41.6777777778	657.322222222	0.0212316978628	4.22636069528	0.00502363602957
NFU1	chr2:69623244-69664760	40322	793	35.3104313255	1466.68956867	0.0125673407763	26.5428437291	0.000473473788437
NFX1	chr9:33290417-33371155	54666	2577	70.5434640523	1673.45653595	0.0185191870923	9.31928198219	0.00198719033587
NFXL1	chr4:47849249-47916684	63284	3668	69.4682064686	530.531793531	0.0157534108213	2.0756996999	0.00758944601768
NFYA	chr6:41040706-41070146	23221	6132	94.4270301658	2848.57296983	0.0583576569412	6.66664972085	0.00875367079188
NFYB	chr12:104510857-104532040	17701	3482	101.555136974	1210.44486303	0.0823353864864	4.98882970182	0.0165039481016
NFYC	chr1:41157241-41237275	77073	1572	451.899691681	2961.10030832	0.0841438182568	27.0323008436	0.00311271388786
NGB	chr14:77731833-77737655	3946	1876	0.0	0.0	0.0	0.0	NA
NGDN	chr14:23938897-23947402	6917	1142	183.816872675	1185.18312733	0.381373077734	14.8936721782	0.025606383246
NGEF	chr2:233743395-233877951	46654	2553	0.553191489362	1.44680851064	0.00017016453029	0.00813284834942	0.0209231161063
NGF	chr1:115828536-115880857	51272	1049	0.0	0.0	0.0	0.0	NA
NGFR	chr17:47572654-47592382	16308	3420	0.0	0.0	0.0	0.0	NA
NGLY1	chr3:25760434-25831530	61874	2026	310.405082338	3073.59491766	0.0719951207978	21.7715637058	0.00330684197841
NGRN	chr15:90808894-90815443	4789	1349	14.0	2112.0	0.0419532522083	22.4679991333	0.00186724469586
NHEG1	chr6:137303295-137314368	9713	1360	0.0	0.0	0.0	0.0	NA
NHEJ1	chr2:219940045-220025587	83439	2103	16.4535377802	1557.54646222	0.00282991008263	10.6287984625	0.000266249293617
NHLH1	chr1:160336860-160342638	3219	2559	0.0	0.0	0.0	0.0	NA
NHLH2	chr1:116378998-116383747	1835	2332	0.0	0.0	0.0	0.0	NA
NHLRC2	chr10:115614390-115672265	51483	6392	33.8627611383	631.137238862	0.00943932535051	1.41699877068	0.00666149155936
NHLRC3	chr13:39612447-39624244	8243	3095	64.0897498761	442.910250124	0.111579834029	2.05370240664	0.0543310626059
NHLRC4	chr16:617031-619495	420	2044	2.07288973555	192.927110264	0.0708287120881	1.35454925615	0.0522895064662
NHP2	chr5:177576464-177580961	3643	748	276.867808757	4726.13219124	1.09067592425	90.6748198065	0.0120284322217
NHP2L1	chr22:42069936-42084913	13245	1500	447.874718585	7985.12528142	0.485273996203	76.3964027399	0.0063520529606
NHS	chrX:17393542-17754113	92473	7857	38.0	41.0	0.00589727097436	0.0748875353902	0.0787483650468
NHS-AS1	chrX:17570469-17577248	6396	383	0.0	0.0	0.0	0.0	NA
NHSL1	chr6:138743180-138893668	70389	6668	3.41592920354	18.5840707965	0.000696444479348	0.0399970254496	0.0174124068358
NHSL2	chrX:71130937-71363424	228809	3678	37.5219111798	180.47808882	0.00235339205141	0.704198657374	0.00334194339448
NICN1	chr3:49459765-49466757	3765	3227	1.63569367141	443.364306329	0.0062347555013	1.97171525045	0.00316209731597
NID1	chr1:236139131-236228481	83469	5881	2.53333333333	253.466666667	0.000435561576803	0.618517665919	0.000704202322428
NID2	chr14:52471519-52535946	59381	5046	402.87226165	109.12773835	0.097364871238	0.310363286972	0.313712592065
NIF3L1	chr2:201754049-201768655	10601	1224	16.8277777778	838.172222222	0.0227804536296	9.82730149865	0.00231807822653
NIFK	chr2:122484520-122494503	8245	1738	144.703204422	757.296795578	0.251866219144	6.25314905954	0.0402783008602
NIFK-AS1	chr2:122407229-122486136	86	411	1.87009436383	163.129905636	0.312066754526	5.69605530479	0.0547864684993
NIM1K	chr5:43192169-43280952	85068	2126	17.0	18.0	0.00286790745726	0.121504308791	0.0236033395506
NIN	chr14:51186480-51297839	97101	4130	207.589463503	8216.4105365	0.0306806133987	28.5505522682	0.00107460665246
NINJ1	chr9:95883770-95896570	11519	1281	159.961109194	3066.03889081	0.199288419504	34.3487521148	0.00580191148831
NINJ2	chr12:673461-772755	98232	1062	671.153591007	612.846408993	0.0980508507271	8.28151062115	0.0118397301184
NINL	chr20:25433337-25566153	127844	4972	15.0	110.0	0.00168381100202	0.317500197259	0.00530333844373
NIP7	chr16:69373414-69377013	1280	2178	46.526762723	2130.47323728	0.52164530209	14.0378514342	0.0371599104418
NIPA1	chr15:23043278-23086843	36593	6362	42.5975093295	1184.40249067	0.0167058518348	2.67170240551	0.00625288647432
NIPA2	chr15:23004683-23034427	26241	2937	151.234081814	3594.76591819	0.0827088013618	17.5650383872	0.00470871737019
NIPAL1	chr4:48018790-48039080	18100	2190	0.0	11.0	0.0	0.0720826931859	0.0
NIPAL2	chr8:99204386-99306621	99980	2255	28.0215686275	91.9784313725	0.00402218224861	0.58535844289	0.00687131499932
NIPAL3	chr1:24742244-24799473	51803	5426	578.283290801	4021.7167092	0.160202086024	10.6368765853	0.0150610082518
NIPAL4	chr5:156887026-156901730	11425	3222	2.0	34.0	0.00251221162645	0.151438331207	0.0165890075943
NIPBL	chr5:36876860-37065921	178672	9841	299.335337588	5344.66466241	0.0240427380823	7.79405855339	0.00308475204768
NIPSNAP1	chr22:29950797-29977326	24293	1935	31.814568668	4505.18543133	0.0187943505791	33.4128973094	0.000562487904147
NIPSNAP3A	chr9:107509968-107522403	10802	1633	114.605510363	807.394489637	0.152259276158	7.09548409039	0.0214586170891
NIPSNAP3B	chr9:107526450-107536291	8089	1752	12.0	17.0	0.0212896658417	0.139250657291	0.152887363377
NISCH	chr3:52489523-52527088	23126	1662	80.4481176203	1940.55188238	0.0499226694307	16.7562439026	0.00297934726426
NIT1	chr1:161087861-161095235	1232	680	0.0	0.0	0.0	0.0	NA
NIT2	chr3:100053561-100074478	19646	1271	28.3665514551	1183.63344854	0.0207211968264	13.3645430161	0.00155046055831
NKAIN1	chr1:31652591-31712734	57221	2922	0.0	1.0	0.0	0.00491136513214	0.0
NKAIN2	chr6:124125068-125146786	1018403	3114	1.0	0.0	1.4091679734e-05	0.0	inf
NKAIN3	chr8:63161500-63903628	740562	1566	1.0	0.0	1.9378538078e-05	0.0	inf
NKAIN4	chr20:61872135-61885892	12327	1430	0.0	0.0	0.0	0.0	NA
