gene_id,gene_iv,gene_CIR_length,gene_CER_length,gene_CIR_read_count,gene_CER_read_count,gene_CIR_RPKM,gene_CER_RPKM,gene_IRI
LOC100506603,chr14:77248075-77253067,3149,1684,33,78,0.14697623,0.649618431,0.226250092
LOC100506606,chr12:29433348-29470781,35051,2382,0,0,0,0,NA
LOC100506639,chr5:43067124-43093660,24988,1548,868.5021444,166.4978556,0.487467,1.508493735,0.323148177
LOC100506655,chr16:25151891-25160353,5855,2607,0,0,0,0,NA
LOC100506674,chr5:44744429-44808895,32073,1326,13.23863176,9.327157713,0.005789077,0.0986533,0.058681029
LOC100506675,chr11:32057524-32062864,730,211,0,0,0,0,NA
LOC100506682,chr7:127116936-127125858,7965,957,0,0,0,0,NA
LOC100506688,chr5:987291-997455,6647,3451,0,0,0,0,NA
LOC100506700,chr14:81908330-81916501,7534,637,0,0,0,0,NA
LOC100506710,chr9:37079892-37090398,6131,4375,157.0111111,4764.988889,0.359174002,15.27529681,0.023513389
LOC100506713,chr17:6888441-6915653,26561,651,321.9792747,24.0207253,0.170015814,0.517500711,0.328532522
LOC100506725,chr7:35756046-35759322,2103,1075,0,0,0,0,NA
LOC100506746,chr4:87846045-87856002,8012,1945,11,29,0.019255623,0.209114532,0.092081705
LOC100506747,chr1:202955579-202976393,18941,1873,0,0,0,0,NA
LOC100506787,chr18:24002958-24018008,14280,770,1,3,0.00098215,0.054643229,0.017973856
LOC100506790,chrX:134530353-134531672,931,388,0,0,0,0,NA
LOC100506801,chr1:21619782-21626362,4006,2574,0,0,0,0,NA
LOC100506804,chr6:75994729-76001580,5554,1297,6,50,0.015151345,0.540674455,0.028023046
LOC100506834,chr9:89563612-89616948,48948,4388,3,0,0.000859592,0,inf
LOC100506844,chr12:58325231-58329947,4017,699,3.645714286,98.35428571,0.012728775,1.973430952,0.006450074
LOC100506858,chr5:2303833-2312315,8038,444,0,0,0,0,NA
LOC100506860,chr7:130598222-130606705,7536,947,0,0,0,0,NA
LOC100506895,chr7:43548326-43562141,10899,2916,0,0,0,0,NA
LOC100506985,chr1:24865763-24882515,3767,973,3,960.7689054,0.011169441,13.84879292,0.000806528
LOC100506990,chr8:12294521-12424354,110840,1336,36.71224546,291.2877545,0.004645369,3.057888124,0.001519143
LOC100507002,chr17:63096929-63107212,9583,700,2.180645161,19.81935484,0.003191459,0.397097631,0.008036964
LOC100507006,chr2:64455534-64479665,23351,780,47.61450735,36.38549265,0.028598262,0.654243595,0.043711947
LOC100507053,chr4:100010007-100222513,207681,4825,18,18,0.001215574,0.052321599,0.023232746
LOC100507065,chr12:65860598-66036152,82863,392,0,0,0,0,NA
LOC100507073,chr2:66801161-66922720,120794,765,0,0,0,0,NA
LOC100507091,chr12:123565930-123569291,1170,2191,0,0,0,0,NA
LOC100507140,chr2:201577027-201599900,20823,2050,0,0,0,0,NA
LOC100507144,chr11:35154196-35159579,4276,1107,1,10,0.003279957,0.126694628,0.025888681
LOC100507156,chr8:23193720-23223638,25544,4374,0,0,0,0,NA
LOC100507175,chr12:67913861-67960911,45279,1771,2,0,0.000619497,0,inf
LOC100507194,chr6:3183051-3196001,11508,1415,0,0,0,0,NA
LOC100507195,chr12:68825621-68845264,19069,574,23.68802148,34.31197852,0.017422348,0.838377649,0.020781027
LOC100507201,chr2:81688482-81694070,4745,843,0,0,0,0,NA
LOC100507205,chr11:42209292-42275240,65469,479,1,0,0.000214225,0,inf
LOC100507217,chr15:93426072-93441977,13761,1249,3762.79274,16200.20726,3.835006685,181.9130918,0.021081532
LOC100507250,chr12:69068150-69080639,10760,1729,1.222929936,34.77707006,0.001594025,0.282100476,0.005650558
LOC100507283,chr11:124670323-124704383,31152,2908,105.269319,41.730681,0.047393819,0.201264367,0.235480424
LOC100507334,chr2:111003214-111024135,20040,881,0,0,0,0,NA
LOC100507346,chr9:98225890-98232301,4454,1957,0,0,0,0,NA
LOC100507351,chr17:75543022-75561103,13852,4229,0,0,0,0,NA
LOC100507373,chr19:14247963-14282075,31225,2887,7,0,0.003144137,0,inf
LOC100507377,chr12:74526955-74686411,158718,738,10,0,0.000883649,0,inf
LOC100507384,chr11:45743857-45746106,1609,640,0,0,0,0,NA
LOC100507387,chr5:175546551-175552168,4650,967,8.534790528,32.46520947,0.025742205,0.470866245,0.054669887
LOC100507389,chr3:142645516-142661378,14035,1827,0,0,0,0,NA
LOC100507391,chr3:194429149-194502897,70101,3647,0,0,0,0,NA
LOC100507424,chr12:2945981-2968961,22103,877,301.9576379,4.042362097,0.191602256,0.064645968,2.963870171
LOC100507443,chr2:208983852-209021486,37197,437,0,0,0,0,NA
LOC100507459,chr20:300330-305896,4172,1394,2,36,0.00672344,0.362197585,0.018562906
LOC100507462,chr6:139046347-139094816,45757,2712,6,9,0.001839075,0.046543458,0.03951308
LOC100507468,chr7:69061123-69062481,800,558,0,0,0,0,NA
LOC100507501,chr16:4295825-4303790,5872,2093,0,0,0,0,NA
LOC100507506,chr6:4136305-4157619,19037,2277,2,6,0.001473456,0.036956773,0.039869727
LOC100507534,chr16:47883224-47921041,36492,1325,0,0,0,0,NA
LOC100507537,chr3:155008020-155011489,2674,795,0,0,0,0,NA
LOC100507540,chr9:74920351-74958126,9360,295,3.28125,0.71875,0.00491665,0.034171313,0.143882386
LOC100507547,chr6:32120578-32122142,409,519,0,19,0,0.513442797,0
LOC100507557,chr6:146056004-146207721,54678,3441,153.4206349,14.57936508,0.039352921,0.05942371,0.662242756
LOC100507564,chr1:53704281-53708455,2993,1181,2.690909091,5.309090909,0.012609508,0.063048693,0.199996338
LOC100507577,chr16:48389595-48396910,4766,2549,0,0,0,0,NA
LOC100507600,chr2:136577760-136580657,1035,1862,0,0,0,0,NA
LOC100507642,chr7:149717-155461,3169,2468,9.256198347,20.74380165,0.040965309,0.117882413,0.347509929
LOC100507651,chr8:58131647-58145388,11256,2485,0,0,0,0,NA
LOC100507661,chr3:168619732-168639781,19307,742,0,0,0,0,NA
LOC100508046,chr14:20006912-20010956,1477,2567,0,0,0,0,NA
LOC100630923,chr7:102004307-102067129,59911,2911,92,0,0.021537093,0,inf
LOC100631378,chr19:38314362-38345836,29759,1715,2,0,0.000942578,0,inf
LOC100652758,chr5:151149353-151151069,541,1175,3.096110666,69.90388933,0.080264782,0.834390395,0.096195717
LOC100652768,chr11:117066328-117072630,5058,1244,143.0353177,54.96468227,0.396616048,0.619682404,0.640031161
LOC100652770,chr18:29122108-29136874,12780,1986,0,0,0,0,NA
LOC100652824,chr2:202937977-203061886,119880,4029,1,0,0.000116993,0,inf
LOC100652931,chrY:24462824-24466531,3500,207,0,0,0,0,NA
LOC100652999,chr12:53907767-53911392,1328,2297,0,0,0,0,NA
LOC100653515,chr17:76886661-76899299,10471,2106,0,0,0,0,NA
LOC100862671,chr16:30751511-30756517,2906,2100,2.011111111,576.9888889,0.009706134,3.853487708,0.002518792
LOC100996249,chr7:112258119-112260704,1911,456,0,0,0,0,NA
LOC100996251,chr1:113554308-113615724,58960,2456,14,3,0.003330247,0.017131631,0.194391678
LOC100996255,chr15:32828959-32872810,42617,1234,15.61391076,173.3860892,0.00513848,1.970629202,0.002607532
LOC100996266,chr7:116203647-116254874,49869,1358,0,0,0,0,NA
LOC100996291,chr17:76257429-76274573,14210,2934,14.82926829,3.170731707,0.014636306,0.015156719,0.965664483
LOC100996324,chr18:12739484-12749421,9363,574,2,8,0.002995855,0.195471712,0.015326284
LOC100996325,chr5:602283-612325,9000,1042,1.966666667,1.033333333,0.003064743,0.013908444,0.220351254
LOC100996342,chr22:17602484-17612994,9335,1175,4,0,0.006009682,0,inf
LOC100996351,chr19:3141573-3155173,11281,2319,0,0,0,0,NA
LOC100996385,chr5:175476680-175489058,10828,1550,9.39783715,22.60216285,0.01217266,0.204514509,0.059519787
LOC100996437,chr7:66119505-66134589,14240,844,140.5727923,12.42720767,0.138451321,0.206508024,0.670440395
LOC100996447,chr3:158263008-158288855,24207,1640,31.44444876,153.5555512,0.018218341,1.313189786,0.01387335
LOC100996455,chr11:64216528-64219128,244,2356,0,0,0,0,NA
LOC100996579,chr2:162101249-162105561,1935,2333,0,0,0,0,NA
LOC100996590,chr9:109378338-109442081,61687,2056,0,0,0,0,NA
LOC100996609,chr21:37377617-37380593,1453,1523,0,0,0,0,NA
LOC100996634,chr6:109557816-109591717,31932,1969,3,2,0.001317653,0.014245907,0.092493424
LOC100996635,chr1:95975671-95981020,3685,1561,0,0,0,0,NA
LOC100996654,chr7:54827005-54872656,45023,628,0,0,0,0,NA
LOC100996669,chr18:59415408-59421928,3303,3217,0,0,0,0,NA
LOC100996671,chr12:127137491-127174864,25816,284,3,0,0.001629814,0,inf
LOC100996679,chr12:128571527-128602686,30463,696,0,0,0,0,NA
LOC100996693,chr2:220361076-220363009,1118,815,0,0,0,0,NA
LOC100996876,chr15:60973767-60979448,4656,950,0,0,0,0,NA
LOC101054525,chr11:100999807-101030001,28971,1223,0,0,0,0,NA
LOC101059948,chr19:49521504-49522741,745,492,0,0,0,0,NA
LOC101060004,chr20:46611969-46613057,460,628,0,0,0,0,NA
LOC101060019,chr2:67131567-67198598,66402,629,0,0,0,0,NA
LOC101060091,chr2:114588759-114648569,59220,590,74.21875,16.78125,0.017577255,0.398912935,0.044062886
LOC101060385,chr2:895901-901137,4542,694,0,0,0,0,NA
LOC101060542,chr18:68047375-68051827,1815,2637,0,0,0,0,NA
LOC101060553,chr13:111800543-111805924,1310,4071,0,0,0,0,NA
LOC101243545,chr3:161144214-161166030,18971,2845,4,0,0.002957165,0,inf
LOC101559451,chr17:4607524-4608824,828,472,3.846153846,1.153846154,0.065148158,0.034285598,1.900161031
LOC101805491,chr2:46656328-46668972,11903,741,2,0,0.002356565,0,inf
LOC101926888,chr20:32580293-32582173,1208,581,3.216936549,29.78306345,0.037349207,0.718950611,0.051949614
LOC101926889,chr20:25165307-25177528,10041,2180,2,0,0.002793565,0,inf
LOC101926892,chr8:71383368-71397922,12187,2367,0,0,0,0,NA
LOC101926895,chr15:91163240-91260371,96477,654,30,0,0.004361173,0,inf
LOC101926896,chr16:4374648-4378341,3334,359,0,0,0,0,NA
LOC101926897,chr13:58739960-58783617,40904,2753,0,0,0,0,NA
LOC101926905,chr5:140425789-140457609,30810,1010,0,0,0,0,NA
LOC101926908,chr8:73644279-73664078,18077,1722,0,0,0,0,NA
LOC101926911,chr15:91565851-91574369,6898,1620,1,10,0.002033212,0.086574663,0.023485068
LOC101926913,chr2:171556877-171627276,69811,588,0,0,0,0,NA
LOC101926924,chr10:91675245-91717130,40025,1860,1,0,0.000350408,0,inf
LOC101926928,chr15:92006568-92038080,29374,2138,3.013599435,9.986400565,0.001438892,0.065509925,0.021964492
LOC101926933,chr14:23398817-23423901,24528,556,3,0,0.001715398,0,inf
LOC101926935,chr20:25825302-25834657,3073,6282,0,4,0,0.008930338,0
LOC101926940,chr5:39520532-39524810,3679,599,0,0,0,0,NA
LOC101926942,chr10:92162277-92300562,137304,981,0,0,0,0,NA
LOC101926943,chr7:74103270-74143256,39145,841,0,0,0,0,NA
LOC101926944,chr1:60238466-60254501,15507,528,1,0,0.000904436,0,inf
LOC101926950,chr16:5651169-5666251,14296,786,0,0,0,0,NA
LOC101926955,chr20:25936447-25949924,8873,4604,0,0,0,0,NA
LOC101926960,chr5:42155934-42175447,17479,1882,0,0,0,0,NA
LOC101926962,chr6:46871207-46877764,4827,1730,0,0,0,0,NA
LOC101926963,chr7:642481-648139,4248,638,0,0,0,0,NA
LOC101926964,chr1:61125302-61291256,163610,2344,0,0,0,0,NA
LOC101926966,chr2:15830905-15859085,26309,1871,0,0,0,0,NA
LOC101926975,chr5:142125164-142140558,13162,2232,0,0,0,0,NA
LOC101926987,chr20:35136104-35201678,64367,1207,1,21,0.000217893,0.244015744,0.000892945
LOC101926996,chr17:42376941-42385799,3777,5081,3,6,0.011139869,0.016561813,0.672623775
LOC101927015,chr9:71158456-71161518,2711,351,0,13,0,0.519447976,0
LOC101927018,chr17:27253292-27271766,17792,682,0,0,0,0,NA
LOC101927021,chr7:1200009-1205594,2401,1798,9.801470588,83.19852941,0.057253877,0.648980705,0.088221232
LOC101927023,chr5:111563979-111593006,28316,711,0,0,0,0,NA
LOC101927027,chr2:179278385-179304970,18777,669,0,0,0,0,NA
LOC101927040,chr8:80681614-80783972,100240,2118,0,0,0,0,NA
LOC101927043,chr2:47419543-47572213,128897,174,0,0,0,0,NA
LOC101927045,chr14:24912158-24971403,57129,2116,42.87709497,50.12290503,0.010526271,0.332220474,0.031684595
LOC101927048,chr6:49783205-49792479,7536,1738,0,0,0,0,NA
LOC101927051,chr22:38037838-38054384,14601,1945,1,0,0.000960557,0,inf
LOC101927053,chr2:97584842-97591574,4472,2260,0,0,0,0,NA
LOC101927058,chr12:43009304-43040300,29784,1212,0,0,0,0,NA
LOC101927062,chr14:27244700-27291326,46116,510,0,0,0,0,NA
LOC101927069,chr9:71568003-71590757,20532,2222,0,0,0,0,NA
LOC101927079,chr15:22278030-22383564,79256,1026,0,0,0,0,NA
LOC101927081,chr14:27342338-27383949,40789,822,0,0,0,0,NA
LOC101927087,chr4:125421096-125479589,56722,1771,0,0,0,0,NA
LOC101927100,chr5:114937851-114956116,17435,769,0,0,0,0,NA
LOC101927102,chr16:47177978-47196657,17799,715,38,1,0.029942897,0.019615518,1.526490252
LOC101927112,chr15:94448633-94651167,199361,3173,0,0,0,0,NA
LOC101927117,chr20:39726633-39766640,38213,1794,46.04689522,9.953104781,0.016900324,0.077811173,0.217196629
LOC101927120,chr11:56615953-56645554,26700,2781,0,0,0,0,NA
LOC101927123,chr3:127041149-127109513,67437,927,0,0,0,0,NA
LOC101927124,chr14:31889963-31922089,30913,1213,105.9834585,2.016541498,0.04808424,0.0233159,2.062293965
LOC101927129,chr15:94443929-94527379,72461,196,0,0,0,0,NA
LOC101927131,chr16:11559115-11567030,5636,2279,0,0,0,0,NA
LOC101927132,chr16:47892491-47942342,47227,2624,0,0,0,0,NA
LOC101927134,chr5:151998524-152351909,351208,2177,0,0,0,0,NA
LOC101927136,chr6:53426086-53438073,8456,3531,0,0,0,0,NA
LOC101927142,chr2:101589109-101593623,3743,771,0,0,0,0,NA
LOC101927143,chr1:224396449-224400981,3743,789,0,0,0,0,NA
LOC101927150,chr18:6256742-6260933,2143,2048,0,0,0,0,NA
LOC101927151,chr19:28284374-28297688,11059,1176,62,41,0.078628801,0.488970161,0.160804907
LOC101927153,chr15:94399788-94421585,21019,778,1,0,0.000667258,0,inf
LOC101927159,chr20:41314122-41317202,1085,1995,0,0,0,0,NA
LOC101927164,chr1:224407314-224415745,7108,1323,0,0,0,0,NA
LOC101927166,chr17:46522194-46543402,18943,2265,0,0,0,0,NA
LOC101927178,chr14:35550286-35582336,31138,912,8,0,0.003603339,0,inf
LOC101927181,chr7:2477397-2487485,8021,2067,160.0957933,141.9042067,0.279935016,0.962854393,0.290734527
LOC101927190,chr5:115703112-115710267,3897,3258,0,0,0,0,NA
LOC101927196,chr2:186584600-186605204,17664,956,0,0,0,0,NA
LOC101927204,chr11:58901445-58910281,6590,2246,11.57356642,62.42643358,0.024631316,0.389820429,0.063186314
LOC101927207,chr17:47535222-47539111,2135,1754,0,0,0,0,NA
LOC101927211,chr6:56979708-57037011,56613,690,1.717791411,0.282208589,0.000425559,0.005736235,0.074187907
LOC101927217,chr2:186898260-186951044,52182,602,11.32159566,4.678404344,0.003042935,0.108995128,0.027918087
LOC101927229,chr18:52773134-52791537,15336,3067,0,0,0,0,NA
LOC101927230,chr17:48292054-48292781,272,455,0,0,0,0,NA
LOC101927237,chr4:68283022-68287718,2739,1957,4,5,0.020482067,0.035833151,0.571595473
LOC101927239,chr17:32496394-32510651,13180,1077,0,0,0,0,NA
LOC101927242,chr20:43077416-43079197,1351,430,0,0,0,0,NA
LOC101927243,chr7:77044514-77054760,9566,680,0,0,0,0,NA
LOC101927248,chr13:95356997-95360740,1362,2381,0,0,0,0,NA
LOC101927257,chr22:40917803-40922711,2976,1932,0,0,0,0,NA
LOC101927267,chr12:49686413-49718359,27780,4166,0,0,0,0,NA
LOC101927269,chr7:80000832-80003755,2416,507,0,0,0,0,NA
LOC101927272,chr16:50702765-50705550,1676,1109,0,0,0,0,NA
LOC101927273,chr18:53548918-53587430,36202,2310,0,0,0,0,NA
LOC101927274,chr17:49389969-49412523,20834,1720,0,0,0,0,NA
LOC101927275,chr18:9121262-9136718,14611,669,116.2265194,45.77348063,0.111565808,0.959607519,0.116261915
LOC101927280,chr5:117686666-117897812,207953,3193,2,0,0.000134887,0,inf
LOC101927282,chr4:130645325-130692633,45345,1963,0,0,0,0,NA
LOC101927284,chr13:95413194-95587664,171576,2894,3,0,0.000245228,0,inf
LOC101927285,chr2:59444842-59506535,59657,2036,0,0,0,0,NA
LOC101927286,chr15:97913600-98065041,149715,1726,0,0,0,0,NA
LOC101927292,chr12:50305735-50320122,11230,3157,0,0,0,0,NA
LOC101927310,chr15:98096513-98103928,6018,1397,0,0,0,0,NA
LOC101927311,chr16:14103132-14109875,5977,766,0,0,0,0,NA
LOC101927314,chr6:97753461-98156793,401230,2102,0,0,0,0,NA
LOC101927318,chr12:50345294-50356707,3022,117,0,0,0,0,NA
LOC101927322,chr18:56337240-56339105,660,1205,1.244444444,39.75555556,0.026444624,0.462718222,0.0571506
LOC101927323,chr18:9614804-9619361,3721,307,10,0,0.037691737,0,inf
LOC101927332,chr15:98626207-98631982,5028,747,0,0,0,0,NA
LOC101927334,chr16:51051668-51069688,17583,437,0,0,0,0,NA
LOC101927347,chr3:6674044-6847136,73813,150,1,0,0.000190008,0,inf
LOC101927348,chr16:14112736-14114934,1313,885,0,0,0,0,NA
LOC101927354,chr7:7294784-7317700,22155,761,26.3862069,7.613793103,0.016703637,0.14032086,0.11903887
LOC101927356,chr7:81638492-81659271,18128,2567,0,0,0,0,NA
LOC101927364,chr16:51796429-51806557,9691,437,0,0,0,0,NA
LOC101927374,chr3:79460876-79484377,21247,2254,0,0,0,0,NA
LOC101927378,chr7:84161791-84213634,38264,368,0,0,0,0,NA
LOC101927379,chr5:121964646-122066255,99957,1652,1,0,0.000140311,0,inf
LOC101927391,chr7:7589734-7605696,13551,2411,4.949256343,9.050743657,0.005122411,0.052649333,0.09729299
LOC101927394,chr3:7994491-8057994,60820,2683,0,0,0,0,NA
LOC101927406,chr2:195208992-195284355,74280,1083,1,0,0.000188814,0,inf
LOC101927410,chr18:10661929-10666884,1389,3566,0,0,0,0,NA
LOC101927411,chr19:32592997-32596822,921,2904,0,0,0,0,NA
LOC101927415,chr12:124065631-124068874,946,2297,0,0,0,0,NA
LOC101927418,chr14:45368110-45381120,12596,414,0,0,0,0,NA
LOC101927421,chr5:124372523-124703427,330296,608,0,0,0,0,NA
LOC101927431,chr2:195595318-195626159,27989,2852,0,0,0,0,NA
LOC101927437,chr13:100393123-100609419,215753,543,1,0,6.50E-05,0,inf
LOC101927438,chr2:65073263-65090765,15520,1982,32,13,0.028917722,0.091991039,0.314353688
LOC101927446,chr7:89964536-89973408,6206,2666,0,0,0,0,NA
LOC101927450,chr9:81750337-81760581,7821,2423,0,0,0,0,NA
LOC101927457,chr20:46608836-46618861,9100,925,0,0,0,0,NA
LOC101927460,chr5:124828953-124937920,107631,1336,0,0,0,0,NA
LOC101927464,chr12:126580537-126588478,7301,640,0,0,0,0,NA
LOC101927468,chr1:147680369-147719342,37564,1409,0,0,0,0,NA
LOC101927476,chrX:40122169-40146974,21804,3001,0,0,0,0,NA
LOC101927478,chr1:229644176-229649834,5181,477,1,0,0.002707025,0,inf
LOC101927482,chr2:197124747-197128928,2678,1334,0,0,0,0,NA
LOC101927488,chr5:125608209-125620867,11998,497,0,0,0,0,NA
LOC101927492,chr2:105713509-105719402,5320,573,5,0,0.013181481,0,inf
LOC101927495,chr11:61355965-61375018,16708,2345,0,0,0,0,NA
LOC101927497,chr7:92465796-92546501,79850,432,3,2,0.000526929,0.064930997,0.008115216
LOC101927501,chrX:43036242-43085847,47377,2228,0,0,0,0,NA
LOC101927502,chr9:84304627-84391814,85739,1448,3.452991453,0.547008547,0.000564837,0.005298237,0.106608428
LOC101927524,chr7:15728002-15736517,6417,2098,0,0,0,0,NA
LOC101927526,chr22:44839206-44840668,832,630,0,0,0,0,NA
LOC101927539,chr17:55678225-55685773,6145,1403,0,0,0,0,NA
LOC101927550,chr7:98610787-98634102,19915,3400,21,249,0.014789204,1.027131983,0.014398543
LOC101927557,chr17:55599608-55600958,787,563,0,0,0,0,NA
LOC101927560,chr1:84267198-84326229,57040,1991,0,0,0,0,NA
LOC101927571,chr18:20303453-20366800,63000,347,0,2,0,0.080836284,0
LOC101927572,chr19:36505400-36536899,4498,677,0,0,0,0,NA
LOC101927575,chr9:86678357-86709494,29128,2009,0,0,0,0,NA
LOC101927577,chr2:66924161-66930359,5338,574,0,0,0,0,NA
LOC101927580,chr16:59889256-60087875,192035,6584,0,0,0,0,NA
LOC101927583,chr12:58012187-58015686,1055,2444,0,0,0,0,NA
LOC101927587,chr1:84041470-84326679,282044,3165,25.28695652,0.713043478,0.001257435,0.003159717,0.397958146
LOC101927592,chr12:127399773-127544942,143833,1336,0,0,0,0,NA
LOC101927599,chr19:37063971-37085618,3505,536,0,0,0,0,NA
LOC101927604,chr1:231010591-231014761,3376,794,3.440425296,7.559574704,0.014292741,0.133531179,0.10703673
LOC101927616,chr12:127808699-127824617,15066,852,0,0,0,0,NA
LOC101927619,chr2:199164086-199239821,72924,2811,1,0,0.000192325,0,inf
LOC101927620,chr14:53620071-53624246,3099,1076,5.285714286,6.714285714,0.023921474,0.087517191,0.273334569
LOC101927621,chr19:37176340-37178351,1131,555,10.79844961,61.20155039,0.133907414,1.546590234,0.086582348
LOC101927623,chr9:88742454-88771987,27091,2442,0,0,0,0,NA
LOC101927630,chr7:17503068-17598533,95023,442,1,0,0.000147597,0,inf
LOC101927631,chr20:49547520-49561671,2591,924,28.51391239,3.486087611,0.154345944,0.05291419,2.916910284
LOC101927637,chr12:128115813-128121012,4476,723,0,0,0,0,NA
LOC101927641,chr2:200472790-200523855,48719,2346,0,0,0,0,NA
LOC101927642,chr18:14969605-14970467,99,763,0,0,0,0,NA
LOC101927650,chr16:65175658-65210476,34068,750,0,0,0,0,NA
LOC101927651,chr18:74334737-74350968,15294,937,0,0,0,0,NA
LOC101927653,chr12:58959741-59175498,213781,1976,0,0,0,0,NA
LOC101927661,chr2:67440539-67471706,30636,531,0,0,0,0,NA
LOC101927666,chr17:56154251-56160565,201,6113,0,0,0,0,NA
LOC101927667,chr19:37742786-37756437,9909,382,0,2,0,0.073429819,0
LOC101927668,chr7:19958603-20180049,220624,822,3,0,0.00019071,0,inf
LOC101927678,chr20:50448335-50479452,28790,2327,0,0,0,0,NA
LOC101927683,chr1:232862999-232878461,13420,2042,0,0,0,0,NA
LOC101927688,chr17:56597197-56634286,36436,653,0,0,0,0,NA
LOC101927691,chr6:868497-876613,5707,2409,1.105555556,0.894444444,0.00271693,0.005207417,0.521742395
LOC101927694,chr12:128602761-128606497,2080,1656,0,0,0,0,NA
LOC101927697,chr5:157747711-157836781,85343,3727,0,0,0,0,NA
LOC101927698,chr18:28681550-28742752,13045,553,0,0,0,0,NA
LOC101927700,chr20:51237376-51266965,25204,4385,0,0,0,0,NA
